Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CBRL,0.7994054024993091,0.8782189461807803,0.18171114788090612,0.03245259533360844,0.019257743511692026,-0.00902125581781915,58.220001220703125,56.67416723498757,0.027275812969709403,54.23661581135669,0.0734445789022173,0.0,0.0,53.2636609395345,24.52000617980957,1.3743877058498881,0.03817480150601092,49272779.64803314,0.5781435713503069,0.9044668257866761,0.7388820876762539,0.5213295282672995,0.5689358724427604,43.95104137670683,37.10795466105143,4.76,0.5396825396825397,27,True,True,56.18400001525879,54.26313533782959,53.2636609395345,47.84222679138183,0.5,0.125,-0.11833025716464143,0.024207090068717907,0.0457846664124774,0.04555380166390213,1.4618052881139727,0.5890460510246033,0.7832526043301897,1.028,0.009,0.1076,0.6024,70.0,85.42843541732785,96.14804823865438,87.5,83.54887337353222,70.06902570612505,99.79371628054587,53.95112662646778,98.49254205014282,22.212194541415425,3.8717867343700414,12.51586797841955,16.466994604887336,26.01158362424627,99.79371628054587,28.6337670580768,1.5233259282767375,RESTAURANTS
WTBA,0.12980317177786246,0.18538877237298323,0.08999719055406576,0.018885059259374646,-0.0010582252642619722,0.0017686323399692691,28.31999969482422,27.887631430455436,0.015503943583269099,27.278604714474803,0.038176255393180814,0.0,0.0,26.93923765818278,17.086097717285156,0.6574878689927123,0.6574878689927123,1544981.4333309173,0.22014548087809752,0.9160896545776028,0.8899697503739076,0.08932953532756566,0.15725524539839433,25.277682432382132,24.47169698079427,3.74,0.6031746031746031,18,True,True,27.819761657714842,27.2193190574646,26.93923765818278,25.87547359466553,0.75,0.125,-0.05599339278971013,0.043752311152148664,0.026273651562432433,0.025274129871926985,2.7872040133779263,2.228486348149993,0.12545324908804792,0.2557,0.0011,0.0468,1.0378,52.1,85.39888130752144,86.23849571564583,71.57251666137734,83.54887337353222,90.2292922881625,93.93843224373215,92.97841954934941,83.44969850841004,28.848778165661695,13.781339257378608,28.443351317042207,16.466994604887336,17.03030783878134,93.93843224373215,50.61885115836242,16.56616947000952,Other
IPAR,0.19850240679134315,0.27720956291086396,0.004982656191568221,-0.04456044091344953,-0.07429018144723587,-0.03542192307119084,119.0,123.68745386955342,-0.03789756942120444,121.37692444860174,-0.01958300112974335,0.0,0.0,120.1836675008138,77.5107650756836,0.5352706154274854,0.05101385755477057,32990979.600376893,0.23178704837666378,0.8957908469283105,0.025373165652327934,0.751552919821439,0.19052516009297382,106.40183719089863,99.95588836669921,2.05,0.5873015873015873,27,True,True,124.79100036621094,122.94750061035157,120.1836675008138,110.41175079345703,0.625,0.125,-0.08806092551845765,0.038432920036388575,0.034087725768875574,0.038019210064396854,1.1364901709388113,1.1826555957280789,0.2126314048569935,0.3921,0.0743,0.0743,1.0811,42.1,85.38261662964138,84.56442399238337,93.10933037131069,83.54887337353222,81.43446524912727,96.50904474769915,68.97016820057125,89.79688987622977,27.104292288162487,15.455410980641066,6.906537607108854,16.466994604887336,21.925579181212314,96.50904474769915,57.72770549032053,10.218978102189782,Other
ADPT,0.4329084010546353,0.6065351297208097,0.08256886272496435,0.04563583077414524,-0.03869649226533201,-0.040650405873703284,23.600000381469727,23.44580286555405,0.006576764156889642,22.523257315316478,0.04780583248147823,0.0,0.0,22.15100008646647,12.149999618530273,0.9423869236569165,0.8819777075966091,62640658.49868469,0.43516529230080636,0.9302516495779964,0.5232929894147874,0.19466830165155474,0.4037314027175058,18.64215808863468,16.812333424886067,3.07,0.5555555555555556,26,True,True,23.250000190734863,22.631500148773192,22.15100008646647,20.008800048828125,0.875,0.0,-0.13478554110242288,0.06199361885221035,0.059776349566619744,0.05842614599005531,1.615890498168452,0.8118927663313097,0.5253056412022945,0.8568,0.0407,0.0947,0.8413,58.7,85.27372262773721,91.47492859409711,88.19819105046017,83.54887337353222,80.48635353855919,81.59314503332276,67.1691526499524,96.93748016502698,21.782965725166616,8.544906378927326,11.81767692795938,16.466994604887336,21.370199936528085,81.59314503332276,37.313551253570296,3.078387813392574,Other
HAE,0.3075976781388031,0.5637299671383154,0.13359995524088542,-0.006079077237495629,-0.004216451416401876,0.016985624340470316,85.0199966430664,83.79686790883471,0.014596353834637041,81.03208717717371,0.049213954679129514,0.0,0.0,78.78899993896485,47.66999816894531,0.7835116406287761,0.5283119721490761,60066304.314883806,0.31739154654843604,0.8102214458507515,0.7777072516062632,0.44180012225372267,0.2721196602009964,72.40848906632029,66.83333282470703,3.39,0.5714285714285714,23,True,True,83.77999954223633,80.5,78.78899993896485,76.26259994506836,0.5,0.25,-0.09155808985332527,0.06550827136720921,0.032616798651464905,0.03388278034920487,1.7812411975135978,1.730142470102701,0.4846647895011514,0.5742,0.0204,0.0923,1.272,53.0,85.2163995556966,91.99063789273247,83.11647096159949,83.54887337353222,73.74246271025072,78.78451285306252,86.36147254839733,96.4297048556014,25.468502062837196,8.029197080291972,16.899397016820057,16.466994604887336,32.82688035544272,78.78451285306252,52.95144398603618,3.5861631228181525,Other
CHYM,0.5045738715099056,0.6438716267095026,0.46644771389805595,0.3592866599006536,0.25250497172002173,0.20563271250067608,31.25,25.155500501463106,0.24227303679298384,23.179389610728112,0.34818045361887223,0.0,0.0,22.08800017038981,16.440000534057617,0.9008515197588666,-0.07708211941241495,176114201.73679352,0.4368508580447301,0.6360916470853126,0.5320926739546992,0.12001824781825102,0.481381987742233,21.564204190442005,21.095166714986167,10.82,0.5555555555555556,30,True,True,23.931000328063966,22.791500186920167,22.08800017038981,20.252200088500977,0.625,0.125,-0.14464094061466842,0.08722880723007065,0.0561718685950805,0.05017598615373884,3.43594408990443,4.8831648633764955,0.5607543335004098,0.9009,0.0,0.3379,2.1044,51.0,85.10135671215487,86.92081878768646,93.18867026340844,83.54887337353222,74.03998730561727,63.93208505236433,96.34243097429388,97.27070771183752,23.05042050142812,13.099016185337987,6.827197715011108,16.466994604887336,29.320057124722307,63.93208505236433,52.158045065058715,2.745160266582037,FINTECH
UHAL,0.49155910129214825,0.44090560270864004,0.12022669225123696,0.05908890982402578,0.017615113395748255,0.013768852832814305,75.0999984741211,72.86819593057827,0.030627937401785977,70.93996308275725,0.058641634567963175,0.0,0.0,69.76433334350585,42.189998626708984,0.7800426859122475,0.285078717298223,12251377.473771285,0.3588016601378696,0.9417905494759359,0.4391138003671168,0.42678861152924336,0.3275509298027617,62.05277066342311,56.57033322652181,5.31,0.6349206349206349,17,True,True,72.57700042724609,71.39500007629394,69.76433334350585,65.75779991149902,0.875,0.0,-0.07856875331041627,0.07375540049495728,0.025597113422354233,0.026745295147349416,1.9475509852852595,1.3864222302603324,0.36805065982804097,0.543,0.0,0.0558,0.74,62.1,85.04304189146302,94.14471596318629,70.0848936845446,83.54887337353222,87.88876547127896,73.43700412567439,84.47318311647095,94.87464297048555,23.202158045065058,5.875119009838148,29.930974293874957,16.466994604887336,13.967788003808316,73.43700412567439,48.20691843859092,5.14122500793399,Other
DASH,0.15990424126447608,0.24458702603139526,0.10870802048255374,0.0871736874260144,0.053812322243434886,0.028899455352454317,213.25999450683594,200.04836899296902,0.06604215560653365,192.53014847048647,0.10767064899203156,0.0,0.0,189.79766743977865,146.60000610351562,0.4547065868213612,-0.21303368319106286,726924536.7883217,0.07404319578122577,0.7423115191025341,0.6313137924081041,0.798387107761225,0.2165546083307235,182.1740814626738,175.29833272298177,5.04,0.5396825396825397,26,True,True,196.34199981689454,190.89100036621093,189.79766743977865,178.4756005859375,0.625,0.125,-0.13258735329241975,0.026035674849521937,0.03913099557321261,0.03869622341536788,1.092922636451422,2.1966409235196194,0.1816583258299378,0.4306,0.0,0.1892,1.0478,44.9,84.98889241510632,87.54363694065376,85.79419231989846,83.54887337353222,75.5950491907331,99.73024436686767,75.98381466201205,87.9086004443034,29.802046969216125,12.476198032370675,14.221675658521104,16.466994604887336,27.764995239606474,99.73024436686767,67.31196445572834,12.107267534116154,INDEX QQQE
FRD,0.8844584575034652,0.7956792327885589,0.1080730964321382,0.13443612693843984,0.0664405530049343,0.022222213032948853,37.720001220703125,35.53943125049978,0.061356355278552155,34.63675223920562,0.08901668840670202,0.0,0.0,34.314316813151045,15.320158958435059,1.4621155252397062,1.4621155252397062,2877499.0362579348,0.44656827530281945,0.7518879323445322,0.28213177300844006,0.286609647643914,0.5590150540033647,28.777743489333538,24.194763946533204,2.65,0.6190476190476191,26,True,True,35.387000274658206,34.7920482635498,34.314316813151045,32.12639640808106,0.5,0.125,-0.1400320098826073,0.04277243393490643,0.06720297010648221,0.06559612213295256,1.0526238486432662,1.2853000282582148,0.7048862566971597,0.8484,0.0,0.1185,0.6974,64.9,84.91113932085052,89.13836877181848,92.66105998095843,83.54887337353222,67.33973341796255,94.52554744525547,68.19263725801333,98.22278641701048,26.410861631228183,10.881466201205967,7.354807997461124,16.466994604887336,28.740875912408757,94.52554744525547,61.742304030466514,1.7930815614090763,Other
BJRI,0.5952978132581667,0.7096379051751014,0.16038518879014813,0.03372280370824004,0.0372514431366075,0.030066336940382212,69.88999938964844,68.5152410602477,0.02006500025580971,66.10329528393171,0.05728464956931109,0.0,0.0,64.36933275858561,28.690000534057617,1.4360403655860063,1.0459601786252104,37097120.97810058,0.675752757509004,0.9460096223796836,0.07618981404521027,0.5361294927684943,0.4991527048389453,53.60301779461275,46.61966667175293,4.91,0.6349206349206349,30,True,True,69.00899963378906,66.81399917602539,64.36933275858561,58.14479957580566,0.75,0.0,-0.09264751797597696,0.11777044372653069,0.03866050122915461,0.041156500383614,1.4452676388209664,0.8173991191679557,0.6231953431544542,0.6906,0.0588,0.0996,1.1838,49.3,84.90142018406856,96.302761028245,98.028403681371,83.54887337353222,84.75483973341797,46.17581720088861,64.8524278006982,97.73087908600444,14.923437004125674,3.717073944779435,1.987464297048556,16.466994604887336,15.848143446524912,46.17581720088861,40.026975563313236,2.2849888924151065,RESTAURANTS
WSM,0.17041438566236894,0.35053070331721814,0.1271526683156719,0.07972533646276637,-0.007995843193996542,-0.00543830999694689,246.88999938964844,239.50949847108433,0.030815065647407498,232.6453006571418,0.06122925626380731,0.0,0.0,229.40390065511068,168.07879638671875,0.4688943798812043,0.25434231653474254,208385268.23768234,0.2578217925666257,0.7496629112955604,0.7323210038796265,1.01990049775295,0.20846004779920785,213.58060783012667,204.30133361816405,3.64,0.6031746031746031,21,True,True,237.7050033569336,229.85681686401367,229.40390065511068,223.15262969970703,0.75,0.125,-0.0979306197418795,0.048570868329589664,0.027622031743076564,0.029225031456248496,2.492499949275019,0.7352893576889783,0.2822452881840472,0.4689,0.008,0.089,0.9027,54.1,84.8206918438591,89.79292288162489,79.45493494128849,83.54887337353222,84.00904474769915,91.2884798476674,69.26372580133291,92.65312599174865,24.279395430022213,10.226912091399555,20.56093303713107,16.466994604887336,23.25055537924468,91.2884798476674,28.157727705490323,7.3627419866708985,HOMEBUILDING
ALRM,0.21236270828222287,0.1976595939473903,0.08899211474231826,0.028127870603239156,0.007517486874389125,-0.006530161187454803,56.290000915527344,55.1311515149648,0.02101986569694607,53.30888787293885,0.05592150130188323,0.0,0.0,51.85499992370605,42.130001068115234,0.3361025276149034,0.03588518140345618,22134346.851866532,0.14554542906378246,0.7988025819446536,0.6626922106099938,0.2126051171034712,0.1862888892564346,49.2668895528622,47.45049997965495,5.24,0.6349206349206349,24,True,True,54.89299964904785,53.53199996948242,51.85499992370605,49.15300018310547,0.75,0.125,-0.11491591557465611,0.04022298228744762,0.027003566448633016,0.027722508142451478,1.5103111459626282,0.9835804570188196,0.13710363445676546,0.3361,0.0065,0.0861,0.7416,53.8,84.70168200571247,85.66328149793716,88.68613138686132,83.54887337353222,81.72405585528404,95.66804189146303,71.77086639162171,84.48111710568074,27.211797841954933,14.356553475087273,11.329736591558236,16.466994604887336,25.53554427165979,95.66804189146303,45.02538876547128,15.534750872738812,Other
ALL,0.29168944903912836,0.2943289856669511,0.10645908151098588,0.041767643669121855,0.04779855236770428,0.039759587132075405,275.1099853515625,265.33641762971456,0.03683462605380942,258.23849297302655,0.06533298806192384,0.0,0.0,253.58466695149738,187.1697998046875,0.4698417460436511,0.3690111105677807,403564182.4548828,0.29733051833142504,0.8678489329096802,0.583685104280813,1.0473077769653036,0.2523918042976548,234.07496501697256,219.66766662597655,6.18,0.5873015873015873,20,True,True,266.2449981689453,258.1959999084473,253.58466695149738,239.14958587646484,0.625,0.125,-0.08233149688551546,0.057896116455393797,0.02265249843371699,0.02432276952444002,2.1088800031750443,1.01270226256798,0.2288852368591137,0.3419,0.0,0.055,0.8664,55.6,84.65487146937481,92.00650587115202,75.92034274833387,83.54887337353222,82.31513805141225,84.63979688987622,78.53062519834974,90.68549666772454,24.694938114884163,8.013329101872422,24.095525230085684,16.466994604887336,21.044906378927323,84.63979688987622,40.53475087273882,9.330371310695018,Other
GIC,0.25532098356230065,0.32584341270772954,0.21086358714941775,0.11024058314700129,0.061246348031803906,0.02426428977754723,39.68000030517578,37.11512079387749,0.06910605317823447,35.704547783583564,0.11134302962436828,0.0,0.0,34.76366653442383,26.161231994628906,0.5167481528898324,0.19115552302861774,4226699.540433884,0.23994428604274762,0.9116460867802662,0.777396996091788,0.1391415971398537,0.23422840894319782,33.300493482137604,32.149641036987305,6.45,0.5555555555555556,20,True,True,36.62799987792969,35.41499977111816,34.76366653442383,33.4443998336792,0.875,0.125,-0.06972113846026917,0.058841829366865515,0.03029828783103646,0.028909852480153368,1.015299590303858,1.5198263539626238,0.25880623420008764,0.4014,0.0,0.1149,1.2685,50.2,84.58882100920343,92.73643287845128,72.7150111075849,83.54887337353222,89.11059980958426,84.03681370993336,69.86670898127578,92.08187876864487,27.071564582672167,7.283402094573152,27.300856870834654,16.466994604887336,19.402570612503965,84.03681370993336,65.78070453824182,7.933989209774675,INDUSTRIAL DISTRIBUTION
USPH,-0.07837059236171832,0.3054871084358694,0.040980289466199964,-0.032886397096004924,0.007909286439410076,-0.016085446078068017,76.45999908447266,77.06365981917232,-0.007833273635279348,75.23065967265165,0.016340936224275848,0.0,0.0,73.73466567993164,58.56817626953125,0.3054871084358694,-0.06401723100441375,19543482.066013336,0.005192587483880112,0.8831541443598188,0.38945711114926307,0.3198918968484882,0.0338928554798169,72.42117573715011,73.9535036722819,2.1,0.5714285714285714,25,True,True,77.70999908447266,75.34349899291992,73.73466567993164,69.68099922180176,0.625,0.125,-0.0584425531523684,0.07227644468506801,0.043198983171188,0.04628936548174327,1.1209754692130391,1.747375668575283,0.23947918360188833,0.2807,0.0458,0.0693,1.4301,44.1,84.54201047286575,87.47619803237069,88.10298317994287,83.54887337353222,85.86956521739131,74.32561091716914,74.94446207553159,91.17740399873057,24.78558394160584,12.54363694065376,11.912884798476675,16.466994604887336,17.490479212948266,74.32561091716914,64.52713424309744,8.838463979688987,Other
NSP,0.3322464186244615,0.5965737855851765,0.15528509252897926,0.012843266218983067,-0.03228247800193695,0.0027386422647422345,51.2599983215332,51.57611115442312,-0.00612905521208154,49.4972750096858,0.035612532437441585,0.0,0.0,47.89833323160807,19.54464340209961,1.6227134088323418,0.05639103359728105,37227441.15022697,0.43877170226525897,0.9347642611390671,0.2449895766094397,0.4206342491136718,0.484064631489394,39.95709744170801,34.54027353922526,3.22,0.5714285714285714,29,True,True,51.797999954223634,50.284499931335446,47.89833323160807,42.938825073242185,0.625,0.0,-0.11501989969418262,0.07633531471726472,0.05389974769640575,0.060113717785557214,1.1729180985531187,0.69926819444386,0.51584796167637,0.8041,0.0513,0.1051,0.8814,54.4,84.46743097429388,95.56886702634085,94.31529673119644,83.54887337353222,77.78483021263091,71.70739447794351,53.71310695017455,96.85814027292923,18.80771977150111,4.450967946683592,5.700571247223104,16.466994604887336,18.91859727070771,71.70739447794351,40.45541098064107,3.157727705490321,Other
DCO,0.68939208984375,0.46261070625458556,0.1792320945466173,0.12534913364907257,0.05003651659009569,0.050803283075048694,201.4600067138672,186.74981592499745,0.07876950622954108,180.18340217526196,0.11808304361968791,0.0,0.0,178.28400065104168,86.41000366210938,1.3314430988990575,1.1931200236805242,52907224.85646591,0.5177963077377765,0.7815153012171525,0.7111185515075092,0.7716148811551282,0.3962546994399233,158.0375543537435,144.2860008239746,4.38,0.5555555555555556,25,True,True,183.86000213623046,177.06800079345703,178.28400065104168,169.70419982910155,0.625,0.125,-0.14060446780551905,0.07694161952698932,0.0419190215193451,0.042734459695550696,1.596408334777335,1.244835071841408,0.38865831182956534,0.4212,0.0,0.1583,0.9457,48.0,84.33136305934623,92.42700729927006,86.17502380196763,83.54887337353222,74.53982862583308,71.46937480165026,79.07807045382418,95.30307838781339,23.357069184385907,7.592827673754364,13.84084417645192,16.466994604887336,28.820215804506503,71.46937480165026,49.714376388448116,4.712789590606157,Other
