Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
EPSM,-0.2989690854681422,0.007407400212333817,-0.03546095992902228,0.007407400212333817,0.0,-0.028571401810159033,1.3600000143051147,1.347877768909057,0.00899357914766199,1.3317249594825078,0.021231902744838764,0.0,0.0,1.3040333310763041,1.059999942779541,0.28301895067929056,-0.9263271895040852,55436.755679005386,-0.8131249006671168,0.0027518767392372455,0.6346996898987082,-0.0004546853918267464,-0.07029736319103576,1.9145210825620231,1.4628333409627279,-0.02,0.42857142857142855,24,False,True,1.3490000009536742,1.3025499999523162,1.3040333310763041,1.3621799993515014,0.125,0.25,-0.4195121537071822,0.08569348874137234,0.08842275822093289,0.0850315095067717,0.1651670871545427,0.3898326345868573,-0.04777816871332918,40.727294608472405,33.749197689345316,56.14168806161746,60.75497432605904,17.486360718870348,63.18998716302953,8.504492939666239,49.630937098844676,54.470675545571254,66.2668485237484,43.87435815147625,39.26107188703466,57.22881899871631,63.18998716302953,54.91816431322208,50.38510911424904,Other
CICC,-0.012239177537801208,-0.023214324369450996,0.009225108122192936,0.0038743601786684683,0.007160361425388761,-0.0018248206233735134,24.614999771118164,24.539817052042444,0.003063703324123285,24.55212972268236,0.0025606759635895347,0.0,0.0,24.52750015258789,24.299999237060547,0.012962985347637455,-0.012239177537801208,145442.46090869902,-0.018631527642758175,0.7091654739407458,0.0019486385461684283,-0.011415851189427293,0.0,0.0,0.0,-0.37,0.47619047619047616,1,False,False,24.548500061035156,24.522250175476074,24.52750015258789,24.68670009613037,0.125,0.5,-0.035714345183770764,0.24961326921901061,0.006389862975686632,0.007747889211342854,1.419478672985782,0.19239776920355173,-0.07672244155892993,40.71104781771503,52.13815789473685,31.988125802310655,35.754974326059056,53.453947368421055,12.45186136071887,41.776315789473685,40.74133504492939,46.825457317073166,47.87788831835687,68.02792041078305,64.26107188703466,41.96485879332477,12.45186136071887,15.452503209242618,59.274711168164316,Other
STKS,-0.18009473692655387,-0.022598848748059987,-0.08947366274624953,-0.017045438382004816,-0.03351952182022866,-0.028089861303337953,1.7300000190734863,1.7883384460618432,-0.03262158072865111,1.8309371210782377,-0.05512865561724456,0.0,0.0,1.8740000009536744,1.6699999570846558,0.03592818175491069,-0.4290428926043894,24667.304577445982,-0.2508536609637286,0.1449706975914029,0.6909072218435446,-0.001766753086845996,-0.11198562033079272,1.9012921229492,1.9481666723887126,-1.51,0.38095238095238093,19,False,False,1.7849999785423278,1.8490000009536742,1.8740000009536744,1.884600007534027,0.25,0.375,-0.16019414217108593,0.10150125624213574,0.05349334924991859,0.05437655885093823,0.49475535788873004,2.5007562093187397,-0.07614068156472147,40.7087411745828,32.760349807445444,34.51941591784339,35.754974326059056,45.79990372272144,53.43388960205392,56.78754813863928,40.853658536585364,63.8525954749679,67.25569640564827,65.49663029525031,64.26107188703466,49.12548138639281,53.43388960205392,89.46566110397947,59.162387676508345,RESTAURANTS
DTK,-0.04158258650022246,-0.03769762068502963,-0.010627258145300454,0.002533761198021126,-0.001262123940587014,0.002533761198021126,23.739999771118164,23.75606812571425,-0.0006763894812497871,23.847148842447563,-0.004493160672468957,0.0,0.0,23.859833335876466,23.610000610351562,0.005506105777464689,-0.05868356790369296,953391.7035681724,-0.04969729454152689,0.685695620906164,0.7900604215124786,-0.016759795527304375,-0.028429564220171302,24.182753120563202,24.434666697184245,-1.71,0.3492063492063492,1,False,False,23.74700012207031,23.910000038146972,23.859833335876466,24.02510009765625,0.25,0.5,-0.04759984919712859,0.07961329623208761,0.007821303550357263,0.006929254868390361,0.4070571889514689,0.7720962497073116,-0.09041234589930017,40.70823973042362,45.7357188703466,10.494223363286263,35.754974326059056,60.9956675224647,67.34595635430038,26.805198973042362,37.724646983311935,62.73648106546855,54.280327342747114,89.52182284980745,64.26107188703466,43.76203465982028,67.34595635430038,65.70924261874197,62.291399229781774,Other
FBRT,-0.2164680027294328,-0.12420351510871733,-0.012755150449419012,-0.0012903521137852822,0.0,0.01976279519297895,7.739999771118164,7.742021534443399,-0.0002611415269565538,7.855460744454927,-0.014698179660342054,0.0,0.0,7.932427310943604,7.53000020980835,0.027888387179096676,-0.19722112730598015,9448978.919031333,-0.12753941253898665,0.8088717657428288,0.687957903656729,-0.01787908114321219,-0.09528013019484832,8.306338807227133,8.555134057998657,-1.14,0.4126984126984127,12,False,False,7.7429999828338625,7.875499939918518,7.932427310943604,8.051439170837403,0.125,0.75,-0.15634596688137212,0.08109958043746793,0.029790955040493255,0.03405316208172499,0.6209495498676081,1.2020207369790508,-0.17217946532670705,40.70402759948652,46.13687419768935,25.525513478819,35.754974326059056,36.886232349165596,66.41527599486521,51.7811296534018,26.251604621309372,66.17879492939666,53.879172015404365,74.49053273427471,64.26107188703466,69.31161745827984,66.41527599486521,74.81546854942235,73.76444159178433,Other
GUG,0.025376171518252187,-0.009537067540769386,-0.02605496390330388,0.0039011355979150374,0.0045543067889016135,-0.0006472640132874919,15.4399995803833,15.50528333238203,-0.004210419803318725,15.646656671437901,-0.013207747533173726,0.0,0.0,15.749571704864502,13.929752349853516,0.10841881410373148,0.10841881410373148,1574509.796477747,0.027618178141298882,0.04558010767723603,0.770405801411084,0.002966967733224967,0.0027967332199702816,15.50605327965803,15.396938451131184,-1.38,0.42857142857142855,4,False,False,15.491999912261964,15.757393074035644,15.749571704864502,15.75441858291626,0.375,0.5,-0.06414178928401025,0.15435094415417408,0.015021331703267027,0.014440679307316536,0.8998251151057922,0.8020787405042608,-0.06379442202915468,40.69921373555841,38.109756097560975,23.054396662387678,35.754974326059056,68.70186136071888,29.621309370988445,47.26412066752246,43.565468549422334,57.08259788189988,61.90629011553274,76.96164955070603,64.26107188703466,46.69849165596919,29.621309370988445,48.10654685494224,56.450577663671375,Other
CRNC,-0.18165134050741424,-0.13899610309882487,-0.18761380253416812,0.0958230589770215,0.07599518906392091,0.04694830951162475,8.920000076293945,8.645049325011342,0.031804416718263444,9.15079333966031,-0.025221120705030887,0.0,0.0,9.705500062306722,5.960000038146973,0.496644298523741,0.04205603259694305,6463727.936207389,-0.1404815004508072,0.21776624537766023,0.5038245427605518,-0.029289310108498313,-0.034475279436288454,9.567185557170465,9.238499943415324,-1.82,0.5238095238095238,27,False,False,8.613500118255615,9.239750099182128,9.705500062306722,10.297200012207032,0.125,0.75,-0.39312980322423446,0.06757633343439869,0.06605080660997525,0.07359864250174492,0.5816696376843888,1.0104424815414914,-0.18616171840767545,40.693396983311935,21.554075738125803,84.61970474967907,35.754974326059056,18.74598844672657,75.57766367137356,44.094993581514764,24.695121951219512,66.80720474967907,78.46197047496791,15.396341463414634,64.26107188703466,87.45186136071887,75.57766367137356,70.35462130937098,75.3209242618742,AI
OZ,-0.14226416821749704,-0.10950049434143268,-0.011094238039758487,0.0013215320831993847,0.008877001753016731,0.010222201877170139,45.459999084472656,45.22474506311339,0.005201887175504446,45.386279515403295,0.001624269930394756,0.0,0.0,45.378700256347656,44.4900016784668,0.021802593153763334,-0.28690197514552696,320670.2633235931,-0.17822160524670166,0.8309330979486834,0.2803581870278672,-0.0942293976858464,-0.07819961591115644,48.11572707974424,49.31653302510579,-0.9,0.25396825396825395,3,False,False,45.19410018920898,45.22680015563965,45.378700256347656,46.12628021240234,0.25,0.375,-0.12850142324451627,0.07034606478192486,0.013718136353251656,0.016106798914622585,0.4894114395605661,1.8949654185379199,-0.15828187299462879,40.685373876765084,43.725930680359426,8.70908215661104,35.754974326059056,49.72320282413351,73.50770218228499,54.89409499358151,27.856225930680363,67.56017329910142,56.290115532734276,91.30696405648267,64.26107188703466,45.20218228498075,73.50770218228499,88.05359435173298,72.15982028241335,Other
MCAHU,0.02004015752636365,0.018000030517578126,-0.025837273590184145,-0.003913890490010355,-0.003913890490010355,0.0,10.180000305175781,10.259981265036894,-0.00779542942575,10.288224595909414,-0.010519238739856288,0.0,0.0,10.306666882832845,9.979999542236328,0.02004015752636365,0.02004015752636365,3076.6500854492188,0.017077434688204985,0.657989993626607,0.6931111848658023,0.006562506777167135,0.0,0.0,0.0,-1.88,0.1746031746031746,1,False,False,10.297000312805176,10.346500301361084,10.306666882832845,10.213600120544434,0.25,0.25,-0.025837273590184145,0.9401575573751351,0.0011581620718090497,0.0017541397172713062,5600.0,0.023148148148148147,-0.037765800504324105,40.68447127727857,56.54886071887035,6.290115532734275,35.754974326059056,63.83584724005134,0.8183568677792041,50.41720154043646,55.41559691912708,42.23975048138638,43.46718549422336,93.72593068035943,64.26107188703466,20.218228498074453,0.8183568677792041,1.0028883183568678,44.600449293966626,Other
DOW,0.05787965677942189,-0.255940475876203,0.09366994047160015,0.03604849200787877,-0.0066467518087483975,-0.013205728418246972,29.889999389648438,29.95212624479549,-0.0020742051712555154,30.020701347728796,-0.0043537276683326565,0.0,0.0,29.40466677347819,19.832599639892578,0.507114545363269,0.4568543038600257,314925715.7816013,0.043663656514069324,0.7717568224928767,0.004049906583235231,-0.17523727905915076,-0.09709993911841135,31.637326756355083,33.104438336690265,-1.12,0.42857142857142855,15,False,False,30.07800006866455,29.797500133514404,29.40466677347819,31.274074630737303,0.25,0.375,-0.3310109462643513,0.04813640293088845,0.03394232851267552,0.03953782561485672,0.6692333326946444,0.6973100391640238,-0.2966999026430456,40.6789553915276,47.62114890885752,32.60590500641848,35.754974326059056,31.422496790757382,89.90693196405648,33.10333761232349,15.05134788189987,65.09066110397946,52.394897304236196,67.41014120667523,64.26107188703466,63.50288831835687,89.90693196405648,52.28658536585366,84.96469833119383,CHEMICALS
SYNA,0.23997183405861497,0.04880950416657269,-0.1488607841563131,-0.04645081084421344,-0.028755142832290626,-0.01490867013297483,105.72000122070312,110.4555487295389,-0.0428728802065999,115.60050394267272,-0.08547110423384847,0.0,0.0,119.8696667989095,58.52000045776367,0.8065618659214753,0.7024155204248479,88686526.66067657,0.11115550615011081,0.11183171472741583,0.6697414592368321,-0.21738479580564257,0.038792605961338975,110.10829524259918,101.77200012207031,-2.76,0.5079365079365079,25,False,False,112.33600006103515,116.45700035095214,119.8696667989095,127.02979995727539,0.125,0.5,-0.29768927122198935,0.14183697359563688,0.0465411230168953,0.06074941923858553,1.0429032214420046,0.4888994206487161,-0.008644063446565271,40.67875481386393,26.03498074454429,77.39890885750964,35.754974326059056,24.354139922978177,33.69704749679075,38.43870346598203,63.30231065468549,52.17867458279846,73.98106546854943,22.61713735558408,64.26107188703466,71.06466623876764,33.69704749679075,29.508985879332478,36.71373555840822,Other
RVP,-0.0701408172367907,0.015692344654242612,-0.09561646224723548,-0.014626890501377356,-0.014626890501377356,0.00030299026556848425,0.6601999998092651,0.6707205757031822,-0.015685482561627592,0.6806369207980857,-0.03002617161122716,0.0,0.0,0.6930066724618276,0.6200000047683716,0.06483870118019118,-0.09561646224723548,17859.793905323742,-0.1766199147553637,0.0013162924892554156,0.7197976200212512,-4.146489874100719e-05,-0.032447170301949546,0.6888888422468838,0.6823400020599365,-1.61,0.38095238095238093,24,False,False,0.6720200121402741,0.6840100049972534,0.6930066724618276,0.6904040062427521,0.375,0.375,-0.11111116630059482,0.11270476330801174,0.02766020737798088,0.027091351888906455,0.17547111523015138,0.2194453498531309,-0.03994707181358436,40.6691270860077,31.474646983311935,48.76043003851091,35.754974326059056,62.4117458279846,47.175866495507066,5.977214377406932,54.46084724005134,55.43084082156611,68.54139922978177,51.25561617458279,64.26107188703466,43.15629011553274,47.175866495507066,52.214377406931966,45.55519897304236,Other
HQ,0.39999994190816573,0.37213927364559507,-0.4306358235836341,0.17964075764328385,0.09792989658784301,0.14155629544262094,13.789999961853027,13.732341437646573,0.004198739484323196,16.41391098437954,-0.15985897724336293,0.0,0.0,20.94066664377848,8.329999923706055,0.6554621954567551,0.39999994190816573,6843542.15911293,-0.35966083202743604,0.15449292914946078,0.7693092169322917,0.148161964619764,0.0,0.0,0.0,-1.17,0.38095238095238093,22,False,False,13.086000061035156,17.624499988555907,20.94066664377848,18.222800006866454,0.25,0.75,-0.6991403913945039,0.30676343252964045,0.15570099324070724,0.2071376817332225,0.5972147001934236,0.6500912346729828,0.2969737681654705,40.66451379974327,51.77711810012838,43.100128369704755,35.754974326059056,19.580391527599485,8.648908857509628,27.848202824133505,93.05198973042363,51.481466623876756,48.23892811296534,56.915917843388954,64.26107188703466,95.9563543003851,8.648908857509628,52.90436456996149,6.964056482670091,Other
ATII,0.0009397814741420271,0.0009397814741420271,-0.01843324939241719,-0.002809052976428172,0.0,0.0,10.649999618530273,10.673656137543947,-0.0022163463679950608,10.730335719583369,-0.007486820836973298,0.0,0.0,10.771166674296062,10.1899995803833,0.045142301971485416,0.04411762918430458,2150099.8618692397,-0.010561858110326434,0.27151203182322836,0.8529079530859166,-0.005655003170813285,-0.004657419842944382,10.74508619705846,10.699833234151205,-3.08,0.4126984126984127,2,False,False,10.672499942779542,10.73274998664856,10.771166674296062,10.909899997711182,0.125,0.75,-0.06414767034881602,0.1843337253020247,0.008421364994834516,0.007726348498729803,1.3085340154698824,1.7106279395948625,-0.05389149263535621,40.65388318356868,40.528722721437745,19.171213093709884,35.754974326059056,48.712291399229784,21.919127086007702,81.22593068035943,46.61424903722721,58.71449775353017,59.48732349165597,80.84483311938382,64.26107188703466,57.48555840821566,21.919127086007702,59.218549422336324,53.40179717586649,Other
BOOM,-0.15339577852823486,-0.06829899409483897,0.1403785244582859,0.3241758184176168,0.15495203749615713,0.07270033599333955,7.230000019073486,6.343133903903254,0.1398151337502899,6.301054377163063,0.14742701559237523,0.0,0.0,6.261333338419596,4.730000019073486,0.528541224084329,-0.0658914427811411,1474515.2873384475,0.08986519400111416,0.6080269025040342,1.144935013249674e-05,-0.02261232711752439,0.07808540467618065,6.5935395650120014,6.706333271662394,1.53,0.4126984126984127,17,False,False,6.190999984741211,6.271499991416931,6.261333338419596,6.532600011825561,0.25,0.375,-0.30154640252182946,0.17419637528743315,0.06391434135142818,0.06964926502491411,0.6467219249466652,2.1542954911911973,-0.1193373824059151,40.646060654685485,52.85221437740692,34.15436456996149,35.754974326059056,33.40420410783055,24.390243902439025,61.99454428754814,32.97496790757381,57.97175866495507,47.16383183568678,65.86168164313221,64.26107188703466,61.52118100128369,24.390243902439025,82.91078305519898,67.0410783055199,Other
PTLO,-0.19646019730592917,-0.20629368384978328,-0.038135558546563905,-0.02991450248306846,-0.017316001231106874,-0.006564597085659045,4.539999961853027,4.584930260496666,-0.009799559882241593,4.571462621504063,-0.006882405535382871,0.0,0.0,4.586833318074544,3.809999942779541,0.19160105775248998,-0.5216016784668374,4721864.97691226,-0.1986502129228865,0.18608342169019834,0.0050043476497197556,0.008237326898241559,-0.10846371516057424,4.797823581993394,5.092333356539409,0.6,0.36507936507936506,19,False,False,4.5474999904632565,4.592250013351441,4.586833318074544,4.411300001144409,0.5,0.25,-0.3339160694878477,0.072770407991095,0.04679619352734452,0.048510063919886555,0.6756757308697343,0.9676825091054256,-0.24977275161066115,40.64485718870346,36.02374839537869,32.818517329910144,35.754974326059056,51.35991655969192,71.79075738125802,46.13286264441592,18.565468549422338,65.44167201540436,63.99229781771502,67.19752888318357,64.26107188703466,52.85622593068036,71.79075738125802,64.72240051347882,81.45057766367138,RESTAURANTS
VHCP,0.0030090002174224337,0.0060362597736030804,0.0,-0.0009990238414762764,0.0,0.0,10.0,9.99983427127339,1.6573147325718335e-05,9.998376184114704,0.00016240796059220066,0.0,0.0,9.997999954223634,9.890000343322754,0.011122310703610087,0.0030090002174224337,162957.40016937256,0.005816599865107251,0.4542271620047755,0.07748724489795919,0.0010248693636119275,0.0,0.0,0.0,0.61,0.07936507936507936,0,True,True,9.998999977111817,9.998499965667724,9.997999954223634,9.997399997711181,0.125,0.0,-0.002997071524428829,0.5418351662071664,0.00015010353791220405,0.00042858123779296873,0.0,0.4541270328321571,-0.04907419836254976,40.63813783697048,50.84844351732991,2.735879332477535,85.75497432605904,57.69817073170732,2.79204107830552,8.388157894736842,48.79653401797176,40.53885189345315,49.1676026957638,97.28016688061618,14.26107188703466,2.1702503209242616,2.79204107830552,57.89072528883184,51.21951219512195,Other
