Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
ACIW,0.4105442810268863,0.3355673747204326,0.03418038315861706,0.001733442385142663,0.007320934137392006,0.010314687844727418,57.790000915527344,57.5427872497701,0.004296171207073935,56.180937814295014,0.02864073053659333,0.0,0.0,55.32033322652181,38.470001220703125,0.5022094900383552,0.37105572534904707,58618065.92318954,0.2350600618199069,0.820979850073562,0.03213410527354114,0.32615735325762024,0.27205759940671514,49.579730357124916,45.43033345540365,4.05,0.5873015873015873,26,True,True,57.625000381469725,57.13299999237061,55.32033322652181,50.628999862670895,0.75,0.0,-0.12518756616434779,0.021301990256335387,0.03241470953491459,0.034960323584545344,1.4552051184970038,0.9483916516501676,0.2699060822987401,0.4161,0.0397,0.0939,1.0535,46.2,85.7868661745828,84.82429396662387,91.34306803594352,84.4913350449294,81.20186136071888,99.91976893453145,67.93966623876766,92.3940949935815,25.56863767650834,15.19576379974326,8.672978177150192,15.524711168164313,19.419929396662386,99.91976893453145,44.72881899871631,7.621951219512195,Other
WSM,0.15860281618562877,0.33570465797103427,0.14084297654304737,0.06394650137402344,0.035196006396983164,-0.0025715179085993157,248.24000549316406,237.6643732414433,0.04449818080632973,231.2208307839448,0.07360571559022798,0.0,0.0,229.00342661539713,168.07879638671875,0.4769263632874247,0.2539763852206645,206383771.28035507,0.26564104188830684,0.7460852997342885,0.624473936005824,1.0114229783850694,0.2148003874141766,213.70333544869794,204.3463338216146,3.92,0.6190476190476191,22,True,True,234.87600402832032,228.46424942016603,229.00342661539713,222.16922637939453,0.625,0.25,-0.0979306197418795,0.048078744558619324,0.027625009724156123,0.029950843514618325,2.9923270147433767,0.937382877952725,0.2700366162113202,0.4769,0.0026,0.1217,0.862,53.1,85.66511553273426,89.64216944801026,82.54573170731707,84.4913350449294,81.02936456996149,90.5808729139923,77.45507060333762,92.41014120667522,25.638839858793325,10.377888318356867,17.47031450577664,15.524711168164313,32.22480744544288,90.5808729139923,34.427150192554556,7.605905006418485,HOMEBUILDING
MNPR,1.0062258580629657,0.867052963003052,0.20106786933452878,0.03985696449383966,0.06798642071641682,0.006500120533614516,119.2300033569336,113.03199205209684,0.054834133171607465,107.03360576911568,0.1139492358514671,0.0,0.0,104.17116673787434,30.420000076293945,2.9194609815221058,1.9330873033554132,32979344.36305809,0.6456582320652942,0.8490020879841452,0.28575103547739733,1.1053161139495546,0.696535960783424,83.49433821177365,70.27850049336752,5.34,0.5555555555555556,28,True,True,111.47550048828126,109.46275062561035,104.17116673787434,87.85440017700195,0.75,0.125,-0.15750910269955054,0.038881432626079696,0.07671150145945181,0.06686058801851162,1.09096958372262,0.6026882385055802,0.7752619288021807,1.16,0.0,0.1135,1.5369,68.0,85.55319319640564,95.64345314505778,91.20667522464697,84.4913350449294,77.01379974326059,95.58729139922978,43.421052631578945,98.34724005134788,22.573411424903725,4.3766046213093714,8.809370988446727,15.524711168164313,29.77775994865212,95.58729139922978,36.36874197689345,1.6688061617458279,Other
URGN,1.2419122335928408,0.7687619163876488,0.2208783012228698,0.1299586306341635,0.20316144393853108,0.16307621329739314,46.43000030517578,41.315443818580945,0.12379284872391103,40.04517697987375,0.15944050711802246,0.0,0.0,39.37899983723958,16.420000076293945,1.827649213729797,1.3203398187952096,34119315.46072082,0.9653391273537327,0.8246895432559934,9.662953442558499e-05,0.27651689651374994,0.722415262189053,32.40253818067339,26.956333541870116,5.86,0.6031746031746031,27,True,False,41.05300025939941,40.75049991607666,39.37899983723958,35.471700019836426,0.75,0.0,-0.15288857388583413,0.05554177531022106,0.056975038121918994,0.052742998655554256,2.0032166385365056,2.9961571242584615,0.6818032233149062,0.7494,0.0,0.1764,1.5424,53.4,85.54115853658539,93.60157252888318,93.89040436456997,59.49133504492939,77.63157894736842,85.39794608472401,91.51155327342747,97.97817715019256,26.3053594351733,6.418485237483954,6.125641848523749,40.52471116816431,22.990211810012838,85.39794608472401,55.110718870346595,2.037869062901155,Other
UHAL,0.25474255898210646,0.42188107486896403,0.13864132509899685,0.04411564506614185,0.03391486745883881,0.003794021242797304,74.08000183105469,72.31024529469255,0.024474492226512125,70.52395954354371,0.05042317973249026,0.0,0.0,69.39733327229818,42.189998626708984,0.7558664195868753,0.30606488428662204,12009083.353755187,0.3424297521243071,0.9388261990020335,0.21638783292770075,0.4233055125733125,0.31030785791538396,61.96004369587162,56.536333338419595,5.68,0.6349206349206349,17,True,True,72.25600051879883,70.99200019836425,69.39733327229818,65.27779991149902,0.875,0.0,-0.07856875331041627,0.05968433305635304,0.023731170594735475,0.023748461387328623,1.9099148093967817,0.9812598251957941,0.3519762907202912,0.5221,0.0,0.0428,0.6647,63.8,85.1464216944801,94.34370988446727,69.53626444159178,84.4913350449294,88.22207958921695,82.67008985879333,74.88767650834404,94.67265725288831,23.143051989730424,5.676347881899872,30.479781771501926,15.524711168164313,13.54701540436457,82.67008985879333,39.89890885750963,5.343388960205391,Other
NSP,0.31135307499786674,0.8104158073897566,0.16446462767773926,-0.053858965633128204,-0.046802201869109154,-0.0349254718932363,51.119998931884766,51.655139362645585,-0.01035986810535654,49.3210026784451,0.03647525710635824,0.0,0.0,47.45999997456868,19.54464340209961,1.6155503520925396,0.0898048829123441,36453520.31829719,0.4344432581318223,0.9360033706283206,0.32474471648939407,0.42211286757948213,0.4802114026439039,39.944370249318034,34.53560676574707,3.36,0.5714285714285714,29,True,True,51.47000007629394,49.939999961853026,47.45999997456868,42.535910835266115,0.625,0.0,-0.11501989969418262,0.07119363920580446,0.05394911918683927,0.06004080864803742,1.13360280887092,0.7457106640853425,0.7214092593234289,0.7992,0.0539,0.112,1.1265,51.6,85.03951379974326,95.93228498074456,94.18324775353017,84.4913350449294,78.83905648267009,74.37419768934531,51.74903722721437,98.17073170731707,18.84988767650834,4.087772785622593,5.832798459563543,15.524711168164313,18.328786906290116,74.37419768934531,42.53048780487805,1.845314505776637,Other
BJRI,0.5216415842551472,0.6941323287550933,0.14283307553980987,-0.0863183877957636,-0.006443145929233764,0.006975382010412346,67.8499984741211,68.17155147789751,-0.004716820973051624,65.72462487336048,0.032337553920708154,0.0,0.0,63.86033274332682,28.690000534057617,1.3649354203941904,0.9856599973653245,36231300.30261612,0.6325804013361337,0.9455661774918348,0.174985470531988,0.5353628849287371,0.45752028594438626,53.41756316592844,46.55166664123535,3.96,0.6349206349206349,30,True,True,68.52899932861328,66.33099918365478,63.86033274332682,57.6469995880127,1.0,0.0,-0.09264751797597696,0.11593672118923584,0.03720883484675251,0.04464679372257998,1.404687508360041,0.8605626798772247,0.6108426944431466,0.6413,0.0863,0.1235,1.3194,42.1,84.96068677792042,95.55118741976892,98.07044287548139,84.4913350449294,86.5933889602054,46.06867779204108,63.382541720154045,97.54492939666238,15.07020218228498,4.4688703465982025,1.9456033376123234,15.524711168164313,15.392329910141207,46.06867779204108,41.69608472400513,2.471116816431322,RESTAURANTS
CAKE,0.720069257900068,0.7458367469934758,0.37426597067895045,0.03948277659059814,0.00400417743721297,-0.004913580869922538,105.30999755859375,99.16291177548062,0.06198976687000711,91.65962459624635,0.14892460036222335,0.0,0.0,86.11599934895834,42.72428512573242,1.4648744209219444,0.7394994915976084,169271460.3281479,0.6948370895567153,0.9023131696936356,0.8162638633123735,0.6678760547974876,0.5522511821679578,76.09233086987453,67.84339981079101,9.56,0.6190476190476191,27,True,True,96.51199951171876,89.84499931335449,86.11599934895834,79.56619956970215,0.875,0.0,-0.07849890898598813,0.12778658015869354,0.036005064429724044,0.03385685820248782,1.671069494465611,0.8044192013801332,0.6600051376455227,0.8629,0.0049,0.2019,1.2545,53.2,84.79360558408214,97.55295250320924,94.41992939666238,84.4913350449294,88.23812580231065,40.38831835686778,65.05937098844673,97.8818998716303,13.572889922978177,2.4671052631578947,5.596116816431322,15.524711168164313,13.530969191270861,40.38831835686778,35.0609756097561,2.1341463414634148,RESTAURANTS
PKOH,0.6914370531272044,0.38036588045746983,0.1794932460196283,0.05810552582533023,0.03097125820358385,0.007506086659024341,41.61000061035156,39.94005565158768,0.041811282721572834,38.65789350878315,0.07636492404578878,0.0,0.0,37.98887176513672,15.693439483642578,1.6514264545845456,1.6514264545845456,2749738.6672966005,0.4636139842271216,0.8912494429305314,0.7055486785234665,0.17504329789435627,0.389371776151816,33.470081136409526,29.948787879943847,3.99,0.6349206349206349,25,True,True,39.500318145751955,38.41383361816406,37.98887176513672,36.278259086608884,0.75,0.125,-0.09677423147339237,0.08003279288115664,0.03901701295093382,0.03685749179558423,1.6875501405810684,0.7714840480733822,0.31250213247948583,0.4489,0.0,0.0856,0.9248,54.8,84.69191270860077,92.61874197689346,91.03016688061618,84.4913350449294,84.66784338896021,67.89152759948652,63.58311938382542,93.61360718870347,19.60125160462131,7.401315789473685,8.985879332477534,15.524711168164313,22.123716302952502,67.89152759948652,33.26379974326059,6.402439024390244,Other
ITIC,0.06437955825575399,0.2309124753920402,0.05748765960486183,-0.0028964391214271463,-0.009284608091486655,-0.001346816321824495,289.1700134277344,288.72989783146113,0.0015243159769001515,283.7544600442578,0.019085350702970003,0.0,0.0,281.26133321126304,209.28985595703125,0.3816723801802564,0.34218066043542045,8578448.24368744,0.14932336058719875,0.9073338386800905,0.22392644260656594,1.089682793653872,0.1605148431678418,261.74135416171305,249.1739034016927,3.11,0.5555555555555556,21,True,True,288.0399993896484,284.51949920654295,281.26133321126304,267.2320166015625,0.625,0.125,-0.049875003484741845,0.03893694249069264,0.023001830451200404,0.026393258564348224,1.238950296735905,1.1504238586795357,0.17039639397073073,0.2495,0.025,0.0687,0.7335,50.6,84.6187018613607,88.71148908857509,75.0722079589217,84.4913350449294,88.36248395378689,95.53915275994865,69.73684210526315,87.24326059050064,27.5196566110398,11.308568677792042,24.943838254172015,15.524711168164313,14.97512836970475,95.53915275994865,55.4476893453145,12.77278562259307,Other
ETS,1.18687868381574,0.9097223458236804,0.3994911007081881,0.01851850012202395,0.0,0.0280373550646287,1.100000023841858,1.0557118324176333,0.04195102305787592,0.9768465259104471,0.12607251463235586,0.0,0.0,0.9187666674455007,0.42500001192092896,1.588235277618092,-0.6857142789023263,83669.95004858375,-0.18759893946133588,0.8652870199031776,0.6955355071389896,0.010176939512109427,0.7174977017048842,0.76675162269677,0.6404666642347971,4.82,0.49206349206349204,26,True,True,1.0630000114440918,0.9695000022649765,0.9187666674455007,0.7845199990272522,0.875,0.125,-0.1930184478215787,0.0496229339289453,0.08724180245020771,0.08350649256351568,1.709123259412068,2.1100538555263557,0.8158335314015568,1.1782,0.0,0.0818,0.9633,71.5,84.6090741335045,88.12981386392812,75.17650834403081,84.4913350449294,74.11745827984595,89.58600770218229,86.99454428754814,98.50770218228499,28.817995827984596,11.890243902439025,24.8395378690629,15.524711168164313,33.82140564826701,89.58600770218229,56.08151476251605,1.5083440308087293,Other
MMED,0.003785813720428488,0.5742153966067799,0.23568567911387278,0.022589523748172385,-0.028272298677608255,-0.0226435129204039,18.559999465942383,18.138485285027635,0.023238664876977684,17.142768085053284,0.08267226003744273,0.0,0.0,16.275333309173583,10.800000190734863,0.7185184387186114,0.003785813720428488,19743389.487424374,0.21446082851756104,0.8855317438514394,0.8181032204484975,0.12006480101433034,0.0,0.0,0.0,4.71,0.5079365079365079,25,True,True,17.971999740600587,16.96899995803833,16.275333309173583,15.251600017547608,0.625,0.125,-0.1118293772494492,0.04406037596822335,0.051207449677800373,0.04609914014425059,1.25925368206386,0.8956234431335742,0.4968213096832615,0.7185,0.0283,0.145,0.7748,54.3,84.48250962772786,92.93565468549423,76.9415917843389,84.4913350449294,79.30439666238767,92.76315789473685,61.95442875481386,96.66238767650835,25.43665757381258,7.084403080872914,23.074454428754812,15.524711168164313,24.03321566110398,92.76315789473685,46.59017971758665,3.353658536585366,Other
JHX,0.20989760939404983,0.32399628895138477,0.16900248733669113,0.07140163755287812,0.024936773840082846,0.0,28.360000610351562,27.15627852117908,0.044325738087923394,26.34532049170028,0.07647202922758056,0.0,0.0,25.997333399454753,16.690000534057617,0.6992210726704378,0.023088070449148273,192711603.05259514,0.3025632292116599,0.8128348160647342,0.5134073442535468,0.12008976927184477,0.2293021531372824,24.159329589015503,23.06999994913737,3.92,0.5714285714285714,24,True,True,26.929000282287596,26.120000171661378,25.997333399454753,25.008800010681153,0.625,0.125,-0.13071891816468184,0.04484322426998167,0.03267667443614038,0.03417790547068159,1.0020104723281826,1.342000387701309,0.2589038726947581,0.5231,0.0,0.0882,0.9361,56.1,84.3784098202824,88.96822849807445,85.41399229781771,84.4913350449294,76.9857188703466,92.29781771501926,66.78433889602054,91.94480102695763,27.75673940949936,11.051829268292684,14.602053915275995,15.524711168164313,26.351893453145056,92.29781771501926,64.8507702182285,8.071245186136073,Other
HAE,0.2676270256650762,0.5872413400502523,0.13248440557745741,-0.014383414584916232,-0.03675541430758916,-0.020847960137707983,83.5999984741211,83.49108572527678,0.0013044835613072532,80.63329623148785,0.036792520971934785,0.0,0.0,78.38400014241536,47.66999816894531,0.7537235511912067,0.10333908113972708,55514104.16309204,0.29708593336555883,0.8127435480999139,0.7681474357723681,0.4520651063611431,0.25175933630397823,72.2793983236889,66.78599955240885,3.4,0.5714285714285714,23,True,True,83.01800003051758,79.99900016784667,78.38400014241536,75.89899993896485,0.375,0.125,-0.09155808985332527,0.061249264613662736,0.03099736348758043,0.02987866902732897,2.560670967849111,1.4109917461887431,0.5092068509293612,0.6003,0.0368,0.1082,1.0768,49.8,84.34050064184852,91.81643132220795,82.63398587933247,84.4913350449294,64.99919768934531,81.51476251604622,87.35558408215661,96.80680359435173,23.29328465982028,8.203626444159179,17.38206033376123,15.524711168164313,21.401636713735556,81.51476251604622,46.237163029525036,3.209242618741977,Other
CHE,0.23478645199302625,0.28899872849499225,0.1391320632009514,0.02191520450983845,0.010988405499611085,0.012580670405162545,546.510009765625,531.2938278141346,0.0286398620780017,512.9507461356633,0.06542394934168999,0.0,0.0,498.9509979248047,368.0867004394531,0.48473174693123927,0.2810659406260026,89348364.29147339,0.2588427083193505,0.8401842167676051,0.7948156095216115,1.94881593906385,0.23909332936251143,465.7066079132168,441.0563730875651,6.24,0.6190476190476191,22,True,True,527.4309967041015,513.1504974365234,498.9509979248047,472.4208544921875,0.625,0.0,-0.06039082959995755,0.07460632328040893,0.025933519440902934,0.025147886488016396,2.190906169399506,0.8189158249138816,0.22562691809821886,0.3099,0.0,0.0796,0.975,51.2,84.30018453145058,92.21357509627728,82.54573170731707,84.4913350449294,86.46100770218229,71.72657252888318,70.02567394094993,90.46854942233634,19.783376123234916,7.806482670089859,17.47031450577664,15.524711168164313,10.70683568677792,71.72657252888318,31.490693196405648,9.547496790757382,Other
PRU,0.20827870052907033,0.21603131647319068,0.06647737299092721,-0.021259208701822782,-0.02293055470684558,-0.027359537221706042,120.16000366210938,121.50613720551816,-0.011078728814593973,118.90576908654202,0.010548138960814383,0.0,0.0,116.39966634114583,90.7629623413086,0.32388807683749893,0.2171908367307319,239681109.97467193,0.1661128211845505,0.938780029617781,0.5733753551957714,0.4189548730483986,0.15675162676030266,109.24252303648751,103.87709935506184,3.15,0.5396825396825397,21,True,True,121.77799987792969,119.3439998626709,116.39966634114583,111.70040008544922,0.875,0.125,-0.030420371449873685,0.05757826003764687,0.021275182126584864,0.024009643629860303,0.9324481795787668,2.4636752373621964,0.15624684631001695,0.2045,0.0304,0.0491,1.387,46.3,84.17602695763799,88.63526957637997,72.50080231065469,84.4913350449294,95.68356867779204,84.09820282413351,70.90821566110398,86.15211810012838,28.36208279845956,11.384788189987164,27.515243902439025,15.524711168164313,12.255295250320923,84.09820282413351,74.2538510911425,13.86392811296534,Other
SYRE,2.2538197526382313,0.42945203389206976,0.09381548013722353,0.02807880270070043,0.09923099271739615,-0.0056222980137110995,104.3499984741211,100.69803461008716,0.03626648601608462,98.11403787955395,0.06355829124291563,0.0,0.0,96.14866663614909,14.819999694824219,6.041160635824075,5.538220440144598,104856001.61096458,0.9488029961182519,0.8452353117039485,0.13576649438946692,0.5864427280133038,0.6034193789759431,79.07656658036723,65.07966651916504,2.77,0.49206349206349204,29,True,True,100.40400009155273,99.44150009155274,96.14866663614909,89.33700027465821,0.625,0.25,-0.1403508958720732,0.043395991246972035,0.062401578360143636,0.06074405570722953,1.3519309791230358,0.9825305786737232,0.35917503418636976,0.5663,0.0056,0.0954,0.6227,60.4,84.13871951219511,90.70121951219511,79.38462772785623,84.4913350449294,75.69399871630296,93.22849807445442,67.28177150192555,94.76893453145058,27.991615853658534,9.318838254172015,20.631418485237482,15.524711168164313,37.560173299101415,93.22849807445442,47.56899871630296,5.2471116816431325,Other
