Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
DASH,0.3534988725777838,0.3631910077423979,0.17855981857172132,0.034118000768538076,0.021318643993552946,0.00351433360274582,217.02000427246094,210.7226774316941,0.029884428754983483,201.9786333349427,0.07447010948219955,0.0,0.0,195.61900126139324,146.60000610351562,0.4803546741957234,-0.12491933761104461,803800416.6371224,0.10045530903136321,0.8243513539726783,0.880341183087267,0.9696035172715898,0.23455294806191626,185.51820922403317,175.7883326212565,4.61,0.5873015873015873,29,True,True,210.72899932861327,198.6425003051758,195.61900126139324,185.17540100097656,0.625,0.25,-0.13258735329241975,0.047703027864652706,0.04201018025209482,0.037277677763297046,1.34478838035992,0.6113343962902786,0.2945882708118207,0.4412,0.0,0.0761,0.8927,55.8,84.10737179487181,91.1698717948718,94.00240384615384,80.75721153846155,75.28846153846155,92.6923076923077,55.592948717948715,89.79166666666667,26.017027243589745,8.846153846153845,6.013621794871795,19.258814102564102,38.32932692307692,92.6923076923077,39.73557692307692,10.224358974358974,INDEX QQQE
CBRL,0.8695393273941471,0.8954759492161888,0.08048868825932826,0.03253120878035897,-0.013874743243410865,-0.008133600623415577,57.92499923706055,57.42502245204507,0.008706601472084774,55.69312210336133,0.04007455587706243,0.0,0.0,54.24790954589844,24.52000617980957,1.362356632877097,-0.04365307146339992,47975646.23055458,0.5712918243573271,0.8809492732904136,0.4249107620453362,0.4906192561082211,0.5287925879002646,45.21653171326642,37.88937733968099,3.58,0.5714285714285714,27,True,True,57.68549995422363,55.95625,54.24790954589844,50.66280128479004,0.5,0.125,-0.11833025716464143,0.050110990195425045,0.0430195737051199,0.040088778512892644,1.2761655157844705,0.8427763066687163,0.8000859142440045,0.9416,0.014,0.0463,0.6123,72.0,84.07111378205128,90.17628205128204,89.77163461538461,80.75721153846155,69.61939102564102,91.61858974358974,65.33653846153847,98.09294871794872,25.284855769230774,9.83974358974359,10.244391025641026,19.258814102564102,25.328525641025642,91.61858974358974,52.4599358974359,1.9230769230769231,RESTAURANTS
USFD,0.08996295242985107,0.32216559602308303,0.11976973299000665,0.0026696209413576053,-0.018208078492947727,-0.010627651992596389,108.91999816894531,107.4705327986601,0.013487095788393466,103.98685616912306,0.04744005330634333,0.0,0.0,101.66466598510742,70.05000305175781,0.5548892708608113,0.42658808573341167,246229265.28206787,0.25758009295515005,0.8104547184627967,0.7297674665536683,0.44356514708054606,0.17110722377975784,95.51899601692602,93.00599975585938,3.56,0.5873015873015873,26,True,True,106.41499862670898,102.34949913024903,101.66466598510742,98.54739990234376,0.625,0.25,-0.09147570075538247,0.05446247120657962,0.027655617464910815,0.02955641940552802,1.928234972899496,0.6653986987969408,0.2556274674354774,0.3535,0.0182,0.1073,0.7615,50.5,84.06169871794873,87.53205128205128,89.62740384615384,80.75721153846155,81.13782051282053,90.32051282051282,66.39423076923077,87.78846153846153,26.19571314102564,12.483974358974358,10.388621794871794,19.258814102564102,32.47996794871795,90.32051282051282,35.00801282051282,12.227564102564102,Other
MLKN,0.11682851307174205,0.6670114205074653,0.09211733533427204,-0.010382059833558485,-0.008322961182876789,0.004214091167247552,23.829999923706055,23.765362396043454,0.002719820829383275,22.95966619174349,0.037907072546008704,0.0,0.0,22.312666575113933,13.437237739562988,0.7734299552908754,0.16924754422399557,14669824.148385525,0.37051563604883986,0.9094997697628708,0.3532379773166899,0.18361218037876303,0.27571200649437927,19.68695127233378,18.679764556884766,5.27,0.5714285714285714,28,True,True,24.01900005340576,23.120499992370604,22.312666575113933,20.210399894714357,0.75,0.0,-0.10876499994146364,0.062058008624298416,0.035361252308828715,0.03397578962730046,1.0599707597615546,0.6603575678796684,0.5831188879923503,0.6412,0.0269,0.0331,0.4964,65.8,83.9395032051282,89.23477564102564,91.20993589743588,80.75721153846155,82.33974358974359,87.01923076923077,51.418269230769226,96.41025641025641,23.626402243589745,10.78125,8.806089743589745,19.258814102564102,18.120993589743588,87.01923076923077,49.407051282051285,3.6057692307692304,Other
JHX,0.19938183624762898,0.6107939895259145,0.20216891101472426,0.02004602708623071,0.005832803033561918,0.0048559899269267496,31.040000915527344,29.9201418120865,0.037428268571523565,28.368100200609863,0.09418680475684585,0.0,0.0,26.99533348083496,16.690000534057617,0.859796280544576,0.06997589350669758,212932450.8905697,0.4176489517369125,0.8161334988817164,0.884100754747914,0.13858199330152637,0.327725143639792,24.94451062867558,23.378333282470702,6.04,0.6031746031746031,25,True,True,29.69200019836426,27.82400016784668,26.99533348083496,26.066000022888183,0.625,0.125,-0.08899733408089751,0.03967045017576992,0.03072430990193208,0.031572153658838475,1.0470255794110064,0.5949558798133322,0.5297306053888593,0.5075,0.0013,0.1097,0.6993,57.4,83.89102564102565,89.73958333333334,88.65384615384616,80.75721153846155,81.51442307692308,95.30448717948717,47.24358974358974,95.625,24.903044871794872,10.276442307692308,11.362179487179487,19.258814102564102,21.161858974358974,95.30448717948717,45.969551282051285,4.3910256410256405,Other
MMSI,0.1114376446978233,0.4791395246648525,0.2266523145917356,0.011253505696161212,-0.004824504679111169,0.002872951781552141,90.76000213623047,88.73640195646911,0.022804622850879905,84.01362052356373,0.08030104607591035,0.0,0.0,79.59233322143555,60.310001373291016,0.5048913956155967,0.061396326381046626,98150509.64668083,0.1696538953417004,0.8692004315690244,0.8987371053620193,0.45222350694067476,0.2493920277042697,75.28400579144149,72.64333381652833,6.96,0.5873015873015873,24,True,True,88.85800018310547,83.06800003051758,79.59233322143555,74.8363996887207,0.75,0.0,-0.05998132855766951,0.13263534341506883,0.031743233778579946,0.03058695191273151,2.344241414974777,0.6184003543287986,0.4047016659070742,0.4965,0.0048,0.0622,1.1078,55.9,83.8643830128205,93.22115384615384,85.03205128205128,80.75721153846155,89.64743589743588,62.419871794871796,66.37820512820514,93.63782051282051,18.323317307692307,6.794871794871796,14.983974358974358,19.258814102564102,10.813301282051283,62.419871794871796,29.863782051282055,6.378205128205128,Other
DNTH,1.4464134040409715,0.3458680844447136,0.09810606780349945,0.03720926582433968,0.03158077846019942,0.058029203457090325,115.95999908447266,110.84905461185119,0.046107244581543264,107.28040821559858,0.08090564729611141,0.0,0.0,104.64966634114583,20.739999771118164,4.591128272139843,4.591128272139843,85501329.47170448,0.7564296133861813,0.7891267234848953,0.5123849177818253,0.5184307742961174,0.40251571564846644,91.3628199392394,82.67999979654948,3.73,0.5555555555555556,32,True,True,110.60199966430665,107.69549980163575,104.64966634114583,97.21919967651367,0.75,0.0,-0.1783679559859165,0.0454420174372592,0.052696069472949206,0.05168038374580284,1.2453194976194848,1.0537250728227348,0.2781371255284497,0.5174,0.0,0.0857,0.6116,61.0,83.85616987179486,86.47435897435898,92.03926282051282,80.75721153846155,73.73397435897435,93.57371794871796,70.17628205128204,88.8301282051282,27.810697115384617,13.541666666666668,7.97676282051282,19.258814102564102,26.72676282051282,93.57371794871796,58.54967948717949,11.185897435897436,Other
WK,0.13854354575770308,0.4875527397975764,0.2331235005231032,0.04738565739553186,0.03584548923674784,-0.04393217442399364,70.51000213623047,67.15404580997217,0.04997400060980309,62.42128863677738,0.1295826099733445,0.0,0.0,58.637333424886066,44.310001373291016,0.5912886470532175,-0.056722379448421824,49603588.03458023,0.052815164424487686,0.6714748632878845,0.8845323148816594,0.29629608196780055,0.21685759160621854,58.25696685990006,57.94433352152507,5.78,0.6190476190476191,30,True,True,66.00400047302246,61.06949996948242,58.637333424886066,54.61600006103516,0.75,0.125,-0.12966121619158777,0.11181648465377737,0.0522745720200631,0.05038899446153614,2.5582786072495662,0.6978400952515708,0.4126914850657838,0.5335,0.0439,0.1702,0.8942,43.8,83.74038461538461,87.48798076923076,96.74679487179488,80.75721153846155,79.50320512820512,67.80448717948718,71.5224358974359,93.84615384615384,21.28886217948718,12.528044871794872,3.269230769230769,19.258814102564102,26.96314102564103,67.80448717948718,33.357371794871796,6.169871794871796,Other
HELP,0.9688012267164101,1.5674517291728356,0.6537930718783674,0.1978021475487522,0.04351610182419889,0.047161569506408985,11.989999771118164,10.693263056045371,0.12126669925506892,9.39288266009147,0.27649840895610667,0.0,0.0,8.299666674931844,3.869999885559082,2.0981912469452233,0.6983002646311168,19063201.652846716,0.8129893884219382,0.8355663118685392,0.8259118751468107,0.11237375172693427,0.9524507135553762,7.059644835466945,6.140999968846639,10.16,0.5873015873015873,32,True,True,10.560999965667724,9.158000016212464,8.299666674931844,6.976200017929077,0.75,0.125,-0.17484011975627825,0.15544592649241193,0.07831216605969173,0.07074942076754774,2.0212413881092117,0.7508951337528216,1.4382444393961091,2.0982,0.0,0.3278,1.3043,65.0,83.71013621794872,93.01682692307693,95.91746794871796,80.75721153846155,74.19070512820512,57.56410256410256,71.51442307692308,99.1826923076923,19.81750801282051,6.999198717948718,4.098557692307692,19.258814102564102,32.27564102564102,57.56410256410256,38.830128205128204,0.8333333333333334,Other
RDVT,0.6749879749131003,0.48689534041194177,0.07008127218195889,0.06290932456094375,0.013213242288711919,-0.05370218604818148,69.77999877929688,69.22904639733149,0.007958399120555053,67.45866882521257,0.03441114380864735,0.0,0.0,67.05599975585938,34.400001525878906,1.0284882466299259,0.6008258438869061,20080851.110536195,0.31205703670004376,0.8124338774290473,0.30253048241248276,0.3490324979919809,0.3970482634481188,57.34967670271576,49.94816614786784,1.96,0.5873015873015873,27,True,True,68.86550064086914,67.01600036621093,67.05599975585938,63.0130997467041,0.625,0.125,-0.13302284254743832,0.09829329137490833,0.049701698334834545,0.054775097328434205,2.13242644722645,1.069991212260778,0.4120671693763113,0.437,0.0537,0.1119,1.8468,43.2,83.51041666666666,86.31810897435898,91.45032051282051,80.75721153846155,75.21634615384616,72.53205128205128,81.81089743589743,93.8301282051282,24.354166666666664,13.697916666666668,8.565705128205128,19.258814102564102,27.459935897435898,72.53205128205128,47.65224358974359,6.185897435897436,Other
TTEK,-0.0004960510679875062,0.3974100786230304,0.15809423712148113,0.044069552005389825,0.030540726963172473,0.002195937844833237,36.5099983215332,35.26474168614527,0.035311661899317566,33.832827907982356,0.0791293716514666,0.0,0.0,32.73973795572917,26.126903533935547,0.3974100786230304,0.028205486031813866,98974707.99259415,0.11733774912821551,0.8842884197122759,0.8582456866713499,0.1455572636629213,0.1431292289803208,31.720805631601085,31.938644727071125,5.14,0.6031746031746031,22,True,True,35.16136589050293,33.53974933624268,32.73973795572917,30.923718872070314,0.75,0.125,-0.0474554840611413,0.17061930768222816,0.03396527537080465,0.0351682777788071,2.7362382294272236,1.0951735133923426,0.32708526319846387,0.3485,0.0,0.0753,0.8208,54.8,83.4120592948718,89.45913461538463,80.56490384615384,80.75721153846155,91.73878205128204,54.77564102564103,84.80769230769232,91.29807692307692,21.538661858974358,10.556891025641026,19.451121794871796,19.258814102564102,14.727564102564102,54.77564102564103,45.344551282051285,8.717948717948717,ENGINEERING & CONSTRUCTION
KSS,-0.014942563585949229,0.6449264308381283,0.11040462032625145,0.009458664809900092,-0.003113719349541672,-0.020897132376308396,19.209999084472656,19.178818142591695,0.0016258010086511031,18.80788394222103,0.021380137366167822,0.0,0.0,18.231999937693278,11.62872314453125,0.6519439706075318,0.438440807866229,61235056.68131866,0.16640082832984332,0.7125542928030716,0.00260638453753136,0.10392951301532224,0.20135594620452052,17.02636917437179,15.990264288584392,1.51,0.5714285714285714,31,True,True,19.323000144958495,18.97150001525879,18.231999937693278,17.889679431915283,0.5,0.125,-0.1749740314387697,0.02761951932850652,0.04688767537569503,0.04893285633208855,1.696540957687335,0.969383345677798,0.562145327849613,0.5856,0.0443,0.0821,0.7341,54.4,83.40705128205128,83.4375,93.76602564102564,80.75721153846155,62.64823717948718,97.51602564102564,76.09775641025641,96.10576923076923,27.889623397435898,16.578525641025642,6.25,19.258814102564102,32.29967948717949,97.51602564102564,49.31089743589743,3.91025641025641,DEPARTMENT STORES
GENI,0.4473229999398806,0.9764152280203925,0.3301587080529014,0.10846563199309923,0.09542483790497577,0.05941849255314172,8.380000114440918,7.797770465191824,0.07466616924005234,7.398178602625705,0.1327112475314874,0.0,0.0,7.027333354949951,3.9200000762939453,1.1377550896283541,-0.35089076580270123,54511533.18491445,0.04424946887310464,0.6894640403532065,0.43957356656150154,0.03873127950684449,0.41538117481202225,6.57949949378834,5.920666646957398,5.38,0.5714285714285714,31,True,True,7.818000030517578,7.349000024795532,7.027333354949951,6.746800012588501,0.5,0.25,-0.2261735569181778,0.0,0.058369758693565754,0.04499658824887596,3.526297873869401,0.691807692475994,0.8769519149678668,0.7137,0.0,0.1563,0.7839,57.4,83.27804487179486,85.16826923076923,93.76602564102564,80.75721153846155,57.50400641025641,100.0,73.42147435897436,98.3974358974359,28.057291666666664,14.847756410256409,6.25,19.258814102564102,48.38541666666667,100.0,30.99358974358974,1.6185897435897438,Other
ENGS,2.1666666445908715,0.8387096724574696,0.10894940804004986,0.01423486215927142,-0.003496500290228781,-0.04682277741058127,2.8499999046325684,2.8101183037286743,0.01419214303219055,2.7290971955795955,0.04430135696478776,0.0,0.0,2.749000000953674,0.6399999856948853,3.4531249505234873,-0.19491527250166288,3203202.5560816526,-0.11558826181441838,0.7937170362237681,0.4417483520763922,0.026569460153854384,0.7711763856286225,2.1631879345619427,1.609099990129471,2.03,0.6031746031746031,37,True,True,2.778499960899353,2.725999987125397,2.749000000953674,2.4758000063896177,0.5,0.0,-0.1565656261582266,0.037094142355474355,0.0859657395962219,0.07443609940881513,2.1557182006867825,0.6500643196533038,0.7461764065872587,1.007,0.0468,0.1237,1.3074,56.6,83.22115384615385,82.58814102564102,97.83653846153845,80.75721153846155,64.6514423076923,95.94551282051282,66.97916666666666,97.94871794871794,24.277243589743595,17.427884615384617,2.1794871794871793,19.258814102564102,24.290865384615383,95.94551282051282,32.59615384615385,2.067307692307692,Other
FRSH,0.7486188187346955,0.4129464055259466,0.16253438459941258,0.056761296423959995,0.08716181620858089,-0.0015773231295197994,12.65999984741211,12.025120214238168,0.05279611528724856,11.500643002743534,0.10080800216057534,0.0,0.0,11.09966672261556,6.880000114440918,0.8401162262830697,-0.032110097763283746,122582627.1679205,0.27009893066438423,0.7814076337381808,0.6994930061600354,0.05029186157770055,0.35526690115187304,10.252474114652857,9.341333309809366,4.37,0.6031746031746031,27,True,True,11.969500160217285,11.388000106811523,11.09966672261556,10.466300029754638,0.75,0.125,-0.17041204087012243,0.07759800538560059,0.04923196415940241,0.047991422182606915,1.6566204316842208,1.0047035377056253,0.3418397227465232,0.4289,0.0016,0.0915,0.4229,61.1,83.20192307692307,84.2948717948718,92.60016025641025,80.75721153846155,74.65544871794872,80.94551282051282,76.41025641025641,91.90705128205127,26.660657051282055,15.721153846153847,7.415865384615385,19.258814102564102,31.810897435897438,80.94551282051282,50.52083333333334,8.10897435897436,CRM
LIND,0.6731441126884777,0.7986074822620154,0.21358878707861262,0.016343852922642236,-0.018702494646938746,-0.026102022132546348,33.58000183105469,33.24403919940963,0.01010595101364898,31.417639147724895,0.06882638995127614,0.0,0.0,29.52166690826416,11.449999809265137,1.9327513004744634,1.487407543041088,26209784.70439911,0.6749307326801504,0.8793800257755096,0.6718924848299952,0.22333382406542374,0.5182891811489381,25.07279113908966,22.117000007629393,4.69,0.5555555555555556,26,True,True,33.750000381469725,31.109500312805174,29.52166690826416,27.705000076293945,0.875,0.125,-0.13831586725730616,0.13984754751590808,0.042387738338802786,0.04517995110384733,1.2581858743598844,1.1449347601235194,0.7080923635103621,0.7499,0.0261,0.0476,0.7742,63.2,83.18108974358974,93.05288461538461,85.74919871794872,80.75721153846155,79.43108974358975,60.54487179487179,72.08333333333333,97.64423076923077,23.27483974358974,6.9631410256410255,14.266826923076923,19.258814102564102,28.181089743589745,60.54487179487179,59.863782051282044,2.371794871794872,CRUISE
ECO,0.636854359516417,0.23974060353792903,0.2209042748863156,0.08713147913780685,0.04615658144858949,-0.0567896958292085,60.290000915527344,58.0710551564183,0.03821087378440361,55.526206131683374,0.08579362999421165,0.0,0.0,53.517486063639325,21.82718849182129,1.7621514762708987,1.7141974798210429,27676145.210723497,0.44497374587338806,0.6709835549136602,0.6428463843183808,0.2014127262909475,0.3193296726983755,48.61406530209349,45.697449366251625,4.96,0.5714285714285714,29,True,True,57.42152290344238,55.18637485504151,53.517486063639325,50.86462013244629,0.75,0.0,-0.13613493699152626,0.015367393801507425,0.040110715782105386,0.03737434588744821,0.9690435285207478,1.1780400565657358,0.17735052173455815,0.3934,0.0568,0.1507,1.3768,38.6,83.18068910256412,83.50560897435898,92.32371794871796,80.75721153846155,78.54166666666666,98.81410256410257,64.51923076923077,82.27564102564102,29.960536858974358,16.510416666666668,7.6923076923076925,19.258814102564102,21.91907051282051,98.81410256410257,68.46955128205128,17.740384615384617,ENERGY SHIPPING
