Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
TLX,0.5616246256344055,0.226622599709848,0.06800766922261746,0.013636328957297585,-0.009769148145255944,11.149999618530273,10.344865407080421,0.07782935589464388,9.345942478326581,0.1930310553897946,6.409999847412109,0.7394695606789804,-0.40021519488916757,2265048.8796740533,0.9053524120190675,0.10652289036047667,0.08048650984024303,0.24808771637393465,8.71,0.5873015873015873,24,True,True,10.598999881744385,10.527499866485595,10.050333245595295,9.057699909210205,0.75,0.125,-0.1475943069488195,0.11224145898372288,0.027185910156354028,0.026534281189922643,1.3650845831112706,0.30850907249549026,0.4955980316426658,78.21270161290322,92.59677419354838,84.17741935483872,80.41935483870968,81.76209677419355,48.225806451612904,37.387096774193544,95.48387096774194,18.207862903225806,7.431451612903226,15.838709677419354,19.596774193548384,23.516129032258064,48.225806451612904,22.31451612903226,4.532258064516129,Other
OPRA,0.4336618990902641,0.27254376072041303,0.06176307773468662,0.06535210407955545,0.020507239432563287,18.90999984741211,16.855646321144146,0.12187924966667879,15.499335317815918,0.22005230931908143,11.789999961853027,0.6039016037825361,0.14066473270856683,11749471.911522865,0.7049204584647359,0.6380214813247664,0.08238527338991883,0.3119629228147725,5.16,0.5396825396825397,28,True,True,17.58099994659424,16.773500061035158,15.895333353678385,15.392600040435791,0.625,0.375,-0.15897761838284433,0.11141328430031092,0.04301752533046742,0.04426946918531789,0.722335506225773,1.2773773073285248,0.3730456597080221,78.21048387096774,89.39516129032258,85.06854838709677,80.41935483870968,76.89112903225806,48.596774193548384,53.25806451612903,93.19354838709677,28.30866935483871,10.633064516129032,14.94758064516129,19.596774193548384,47.625,48.596774193548384,77.83064516129032,6.82258064516129,INTERNET B2C
PBR,0.44889186490360816,0.06131673007974237,0.03674049474630106,-0.0009078736786329774,0.00502285900765439,22.010000228881836,21.022149308716557,0.04699095728312041,19.042883535310892,0.15581236360917033,10.610414505004883,1.0743770395114933,1.0743770395114933,467966870.54875726,0.9303988522350596,0.632995591711528,0.12523166338602704,0.4253233737006336,4.19,0.6031746031746031,21,True,True,21.40792236328125,21.0990047454834,20.793221282958985,19.588623924255373,0.5,0.0,-0.0691851761033706,0.09445083775531446,0.02730545333479912,0.029484641871356142,2.1780431763838233,0.514886880163367,0.3876316917918648,78.13850806451613,87.10483870967742,76.46774193548387,80.41935483870968,82.57661290322581,58.096774193548384,52.733870967741936,93.59677419354838,18.892338709677418,12.923387096774192,23.548387096774192,19.596774193548384,7.318548387096774,58.096774193548384,16.403225806451612,6.419354838709677,BRAZIL
GTE,0.74175827150898,0.09688582989574261,0.06734011130695983,0.026997839505473534,0.031453357207600306,9.510000228881836,8.64981646847129,0.09944531927884584,7.715206512282047,0.23263067731791853,3.430000066757202,1.7725947649536928,1.3195123048994555,3597629.94192791,0.7356610826511523,0.855261250717053,0.059821429683865494,0.6008304618579079,3.94,0.6507936507936508,33,True,True,8.98100004196167,8.422500061988831,8.50366670290629,8.05880002975464,0.75,0.25,-0.1861471680516619,0.15961986029490724,0.04704340602578703,0.04574131780338425,1.159794353433252,0.8950516597637126,0.6681154995285123,78.13608870967741,86.01209677419355,99.17338709677418,80.41935483870968,76.10080645161291,30.403225806451612,55.22580645161291,97.16129032258064,20.824596774193548,14.016129032258064,0.842741935483871,19.596774193548384,39.03629032258064,30.403225806451612,50.733870967741936,2.8548387096774195,Other
SPHR,0.4364211233038651,0.0801868498059526,0.02601508807418938,-0.042049774395933506,-0.057140808801241956,136.4600067138672,131.6207434290164,0.036766722013393247,119.51516750622812,0.14177982227030758,27.940000534057617,3.8840373695601227,3.8840373695601227,81441131.14583969,0.7267002127414925,0.31977494373189036,0.6002649521131853,0.35271869038290776,3.14,0.5238095238095238,23,True,True,134.57799911499023,132.66399879455565,126.91866582234701,121.30519958496093,0.5,0.125,-0.11183938281718833,0.10484016548096849,0.03742353349357678,0.03977879788792249,1.5624512610627574,1.229276661798797,0.37568822196977314,78.10040322580646,87.08467741935485,70.71774193548387,80.41935483870968,76.6491935483871,52.145161290322584,76.19354838709677,93.2741935483871,24.47661290322581,12.943548387096774,29.298387096774192,19.596774193548384,18.177419354838708,52.145161290322584,52.91129032258064,6.741935483870967,Other
SGML,0.8777037300565445,0.5554789344454407,0.09509941904068789,0.022655188351328265,0.027309986355120892,22.56999969482422,19.19077461067071,0.17608591381582614,15.767195743264914,0.4314530029517252,4.28000020980835,4.273364156174857,1.897304211212786,67143920.11820793,0.47407426519967166,0.5542124399190231,0.14409034066302806,0.8184259351314114,6.17,0.5396825396825397,31,True,True,21.23700008392334,19.267000007629395,16.73266668319702,15.038900032043458,0.625,0.25,-0.4474648984368947,0.06143700284859276,0.08129787703183403,0.08116654670535368,1.4823616302472686,0.6399463263163641,0.7983130879098429,78.04173387096775,88.125,87.8508064516129,80.41935483870968,51.97177419354839,81.8225806451613,49.95161290322581,97.96774193548387,28.096774193548388,11.903225806451612,12.16532258064516,19.596774193548384,59.96370967741935,81.8225806451613,29.75,2.0483870967741935,Other
DXPE,0.24945562071199562,0.20595442309271017,0.008730752387214519,0.008199085777360908,0.01924215581672468,172.14999389648438,160.4372244248556,0.07300531104061025,147.50249992039656,0.16709882198192882,76.5999984741211,1.2473889990303897,0.8857486271226853,34117270.38327179,0.2833455760330625,0.8204275725493217,0.33779182009250147,0.3421431725959088,4.02,0.5714285714285714,29,True,True,167.7249984741211,160.26699829101562,153.33899841308593,147.70119934082032,0.75,0.25,-0.19319818177500978,0.06543936936645897,0.039409208664704036,0.04120367658512683,1.0335785584029178,0.7894664183797747,0.19662775310204839,78.03629032258064,79.20161290322581,91.67338709677419,80.41935483870968,75.23790322580645,78.69354838709678,46.08870967741936,86.58064516129032,29.519556451612907,20.826612903225808,8.342741935483872,19.596774193548384,39.899193548387096,78.69354838709678,49.241935483870975,13.435483870967744,INDUSTRIAL DISTRIBUTION
ASIX,0.48574559899988595,0.0320747439076549,0.07302657253000974,0.03081914978039193,0.001970801553274907,25.420000076293945,23.670611078914362,0.07390552747233164,21.8238492857496,0.16478077462221746,14.143651008605957,0.797272858389018,0.16508770721274857,6702319.017296409,0.7844049325871464,0.5796241050895331,0.13083459970222275,0.3361827927813717,4.83,0.5714285714285714,29,True,True,23.885000228881836,23.656500148773194,23.7616668065389,21.9757470703125,0.625,0.25,-0.1481042671879082,0.11322365764493435,0.034017271947639996,0.03242104636262432,1.5764063754657152,0.7115958792200775,0.42292722393723176,78.00282258064516,82.64516129032258,91.67338709677419,80.41935483870968,78.49596774193549,47.74193548387097,55.41935483870967,94.37096774193549,22.063104838709677,17.38306451612903,8.342741935483872,19.596774193548384,33.439516129032256,47.74193548387097,31.71774193548387,5.64516129032258,CHEMICALS
SDRL,0.27249289624515394,0.04576270789190538,-0.00863627831430071,-0.0066411355499624404,0.0010139776043005585,49.36000061035156,47.804207401826055,0.03254511042193492,44.736069820495096,0.10336023724055635,22.469999313354492,1.196706814361835,1.196706814361835,30116692.91754303,0.7992275570098935,0.8532138918372424,0.1356312397255143,0.2837451351655377,2.9,0.6349206349206349,21,True,True,48.68500022888183,47.92749996185303,47.053666814168295,45.660800018310546,0.75,0.25,-0.07076516312596633,0.10726400585836693,0.028746293324933718,0.027979565358574692,2.9200648904972857,0.5688265914207422,0.21869099632722744,77.98548387096774,82.81854838709677,78.0,80.41935483870968,92.78629032258064,50.7258064516129,57.62903225806451,87.64516129032258,21.751008064516128,17.209677419354836,22.016129032258064,19.596774193548384,22.350806451612904,50.7258064516129,15.443548387096776,12.370967741935484,OIL AND GAS DRILLING
NGL,0.33305297929371797,0.24119027512121446,0.00826972724126352,-0.02160496080163269,0.047587591644602835,15.850000381469727,14.322205583696823,0.10667315092250981,12.862711059624234,0.23224414417754655,3.0199999809265137,4.248344530322502,4.196721517793023,3066218.14266634,0.6204477116286785,0.85267696269371,0.054258356720621126,0.45608773740632597,5.91,0.5714285714285714,22,True,True,15.082000255584717,14.147500133514404,13.624333477020263,12.864200096130372,0.75,0.125,-0.12288447811208697,0.10513273686465832,0.04114517012869657,0.03925191020660135,1.7284568333864287,0.7594634021380502,0.27669055621938393,77.98447580645163,85.62903225806451,76.43548387096774,80.41935483870968,85.32661290322581,51.935483870967744,60.177419354838705,90.38709677419355,22.440927419354836,14.399193548387096,23.580645161290324,19.596774193548384,19.951612903225804,51.935483870967744,32.153225806451616,9.629032258064516,Other
DMRC,0.4882031703525341,0.339869274934805,0.1598302136021337,0.11869029940169622,0.06217616996354481,8.199999809265137,6.940923687341458,0.18139892882267594,6.368268333571977,0.2876341541760596,4.360000133514404,0.8807338436146968,-0.403202332906748,1245460.3159743785,0.5346411723349084,0.3775911596321249,0.041883640231624726,0.190533773285668,5.85,0.5238095238095238,32,True,True,7.41399998664856,6.980500030517578,6.300999991099039,5.880799999237061,0.625,0.125,-0.3433734606651347,0.04700771045059471,0.07753280067170149,0.06742161066923,1.1910040921028522,0.7115652277417389,0.4252808874344043,77.98004032258063,85.13709677419355,84.9516129032258,80.41935483870968,57.100806451612904,92.12903225806451,46.685483870967744,94.43548387096774,29.482862903225808,14.891129032258064,15.064516129032258,19.596774193548384,44.975806451612904,92.12903225806451,40.435483870967744,5.580645161290323,Other
TRMD,0.37179132454249514,0.11764710813254642,0.03409452872528553,0.01566826876142578,0.015356264708580456,33.060001373291016,30.725870339250193,0.0759663113939243,28.21265607578897,0.17181456735163098,14.755742073059082,1.2404838204411086,1.1226324079519105,20691703.635385513,0.6829929294940503,0.8907098392669313,0.11414147696004302,0.3567099111125936,5.15,0.5396825396825397,21,True,True,31.538000297546386,30.73950023651123,29.793666776021322,28.763133544921875,0.625,0.125,-0.1957197741904227,0.04189017784642565,0.029827309726935,0.02902730317283006,0.9504963208772182,0.900946749326313,0.31379101682439525,77.97459677419354,85.81048387096773,67.75806451612902,80.41935483870968,71.68951612903226,95.11290322580646,48.67741935483871,91.62903225806451,32.01572580645161,14.217741935483872,32.25806451612903,19.596774193548384,30.387096774193548,95.11290322580646,57.75,8.38709677419355,ENERGY SHIPPING
ODC,0.16793243560653626,0.06142286355037344,-0.04047937386543231,-0.012200129223855752,-0.017184971924098555,72.05999755859375,71.39167349851706,0.009361372654901659,67.04089898070674,0.07486621829655686,43.26211929321289,0.6656603683744816,0.6656603683744816,3671467.067703247,0.5357145248641685,0.25348444629712874,0.17135043169862482,0.19037554565402373,2.37,0.6031746031746031,25,True,True,72.93299942016601,72.2625,69.66499977111816,67.61599975585938,0.5,0.25,-0.13260871776636096,0.03769393615611209,0.026091263916325148,0.027715014561825718,1.140885953472719,0.7097522155194436,0.11855142593896104,77.96693548387097,77.41935483870968,87.98790322580645,80.41935483870968,73.3508064516129,96.61290322580646,45.112903225806456,81.75806451612904,30.76633064516129,22.608870967741932,12.028225806451614,19.596774193548384,31.33467741935484,96.61290322580646,41.83064516129032,18.258064516129032,CHEMICALS
ARW,0.3705674012701905,0.2600693449436799,0.008151287714237265,-0.012298341777537207,0.0054194665989894895,185.52000427246094,174.90683877147168,0.060678962443864844,157.3626977980024,0.17893253527340067,101.87000274658203,0.8211445888930787,0.5914901326082627,110188624.87088165,0.3915324267916591,0.7468444669807084,0.5551967598875546,0.37508803294238086,6.22,0.5396825396825397,19,True,True,184.8550003051758,175.3614990234375,164.65933329264323,156.7906008911133,0.75,0.125,-0.1463736054111262,0.055548806543397146,0.03126316838144577,0.029448108632931368,1.3191489519138666,0.8140190629826307,0.3126188418939463,77.94435483870967,84.19354838709677,62.012096774193544,80.41935483870968,81.89112903225806,85.83870967741936,55.05645161290323,91.58064516129032,29.782661290322586,15.83467741935484,38.00403225806451,19.596774193548384,23.387096774193548,85.83870967741936,42.483870967741936,8.435483870967742,Other
PENG,0.779242347876108,0.598421351464217,0.15220485629125566,0.06543905585175944,0.037131938644672485,32.400001525878906,26.95942834315092,0.20180595498829162,23.143606074111315,0.3999547616791618,16.239999771118164,0.9950740137016693,0.8804412296388038,45439473.29268799,0.5690218275770753,0.7854133745318026,0.18032642095685922,0.5211506242984042,8.89,0.5555555555555556,24,True,True,29.353000259399415,26.98400011062622,24.040333429972332,21.944200134277345,0.5,0.25,-0.218479343864749,0.15293136073408292,0.05577370272472889,0.05361550446963752,3.2553071812961867,1.5323862006561466,0.7040147226275624,77.94415322580645,90.52822580645162,79.81048387096774,80.41935483870968,61.49596774193549,32.387096774193544,90.72580645161291,97.41935483870968,23.0633064516129,9.5,20.20564516129032,19.596774193548384,43.189516129032256,32.387096774193544,47.41129032258065,2.596774193548387,Other
INTG,0.33775518167917656,0.05868102868467395,-0.07458819221047794,-0.056608224355813454,-0.0032944058903722102,39.33000183105469,37.73640466686282,0.04222970307479353,35.21809648324994,0.11675546830761883,10.029999732971191,2.9212365780795433,2.006880891472591,1383975.1813156127,0.6211299036501042,0.4663060606678074,0.1757954052333275,0.19940233023271065,1.55,0.49206349206349204,25,True,True,38.57400016784668,36.88099994659424,36.85266647338867,35.87619995117188,0.625,0.25,-0.1504630176982129,0.08270110923683628,0.056750893446634365,0.06220261546528718,1.6066009893170388,1.3205330611680781,0.2811939461612659,77.93608870967742,81.32258064516128,68.54032258064515,80.41935483870968,78.18951612903226,65.98387096774194,78.79838709677418,90.54838709677419,30.35564516129032,18.705645161290324,31.475806451612904,19.596774193548384,33.74596774193549,65.98387096774194,54.11290322580645,9.467741935483872,Other
PAYS,0.8073878558255787,0.15709456357318563,0.0442073116436875,0.0442073116436875,-0.0014577592838489906,6.849999904632568,6.109624752552377,0.12118177172352357,5.269138845124876,0.300022661382389,2.3299999237060547,1.9399142184249885,1.7510039672276907,4400420.416786527,0.7855252243088323,0.8304581999110502,0.06301939400476611,0.37956495770414256,8.18,0.5555555555555556,26,True,True,6.48100004196167,6.155500030517578,5.854666701952616,4.920400032997131,0.625,0.375,-0.1740259362264345,0.13896665501573416,0.05609023410517627,0.0479353512624704,1.663782426164592,0.7888901781635325,0.7309702185885146,77.91995967741937,89.66935483870968,84.65322580645162,80.41935483870968,74.71370967741936,36.95161290322581,60.79838709677419,97.59677419354838,22.68467741935484,10.358870967741936,15.362903225806452,19.596774193548384,49.802419354838705,36.95161290322581,34.435483870967744,2.4193548387096775,Other
BLSH,0.4725036780638341,0.08969216668481243,0.02209947450676692,0.07871723447487451,0.035096670366884235,40.70000076293945,39.3728270323392,0.03370785972544378,38.32388060476698,0.0620010322722099,24.899999618530273,0.6345382082918192,-0.4014705770155963,41882226.35129662,0.7109543835967679,0.380510536658602,0.19382536264791653,0.02744050979447666,1.53,0.5396825396825397,28,True,False,40.05100021362305,39.918999671936035,38.71299959818522,37.43619964599609,0.5,0.5,-0.16700046064811078,0.026502428953554254,0.05629658213151324,0.05706037184768467,1.2460466163478858,0.862964278659848,0.4102451807867648,77.88870967741936,86.36290322580645,85.06854838709677,55.41935483870968,68.53629032258064,99.59677419354838,55.766129032258064,94.08064516129032,36.56693548387097,13.665322580645162,14.94758064516129,44.596774193548384,59.814516129032256,99.59677419354838,46.935483870967744,5.935483870967742,Other
