Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
ARCC,0.08058654044233053,0.09693097735826138,0.07188842255714065,0.016793889573150898,0.018348556962497854,-0.0014992846727810486,19.979999542236328,19.487709516954308,0.025261564210700506,19.152299726981273,0.04321673256235715,0.0,0.0,18.9306666692098,17.01511001586914,0.17425038824914935,-0.019162029538977013,89610888.71086483,0.0742439487803362,0.512301881850357,0.6785960290781828,0.017977691832042873,0.08409143724531302,18.79495795022936,18.430179278055828,3.89,0.5873015873015873,9,True,True,19.30900001525879,19.11250009536743,18.9306666692098,18.68843994140625,0.5,0.25,-0.05005327474381049,0.04976082238891348,0.016517254843875374,0.017767772538864923,2.1834926785787188,1.0310741544062527,0.04637228391459553,0.12,0.0015,0.065,1.0038,47.4,73.36074121610783,66.6252206000321,56.144713621049256,82.24370287181134,78.95876784854805,92.01026792876624,78.79030964222686,70.22300657789187,37.76552222043959,33.39082303866517,43.871330017648,17.772340766885932,25.613669180170064,92.01026792876624,41.48884967110541,29.79303706080539,Other
GHRS,0.9212752704305799,0.3889934322074384,0.16489152829485818,0.01407966468392804,-0.03622711243845315,-0.02444663891401985,29.530000686645508,29.209533327052945,0.010971327614322271,28.252948143812574,0.04520068264495822,0.0,0.0,27.856333287556968,11.800000190734863,1.5025423906206294,1.5025423906206294,9501415.878105164,0.6857027193010332,0.7361049568827702,0.5635598628381184,0.14694795978417227,0.4297934474724698,23.939298085564523,20.653333346048992,3.17,0.5238095238095238,23,True,True,28.926999855041505,28.395999908447266,27.856333287556968,25.785000076293944,0.5,0.375,-0.19662248218676784,0.09044349174705021,0.05323385558596131,0.04586860092783821,0.8118437290026218,0.646897068251531,0.32497327543935667,0.478,0.0362,0.0875,1.3263,48.7,73.35151612385688,86.6597144232312,74.43045082624738,82.24370287181134,59.58607412161078,62.87502005454837,37.044761751965346,92.55575164447296,30.460452430611262,13.356329215466069,25.585592812449864,17.772340766885932,57.372051981389376,62.87502005454837,49.78341087758704,7.46029199422429,PSYCHEDELICS
PSX,0.38964683362188546,0.23793732956725147,0.08689299293820232,0.046772572302492654,0.04865706399432948,0.05693688589006159,215.52000427246094,207.56454806164612,0.038327625238063615,203.2381574157137,0.06043081187567222,0.0,0.0,198.2943349202474,114.44676208496094,0.8831463673255086,0.8831463673255086,519766011.32759935,0.38332501776070715,0.624917499927104,0.044287871150688114,0.6518545333874025,0.23602475739128131,184.24237127927725,174.36544291178384,4.04,0.6031746031746031,21,True,False,207.452001953125,206.71800231933594,198.2943349202474,189.40940063476563,0.5,0.125,-0.10038983117505901,0.059021014982030856,0.030452726741749387,0.03411349298630661,1.054990230351585,0.6656821127714851,0.1808795062037497,0.2972,0.0,0.0602,1.1027,52.1,73.32404139258783,81.74233916252206,78.6017968875341,57.24370287181132,71.36210492539708,85.44841970158832,46.598748596181615,86.02599069468955,31.772019894111985,18.273704476175197,21.414246751163166,42.77234076688593,22.561366918017004,85.44841970158832,42.47553345098669,13.990052944007699,OIL AND GAS DOWNSTREAM
ZBRA,0.4666200164479311,0.7426252529153352,0.4175696400033274,0.02507930574182755,0.037996916068949754,0.004223210122799839,378.0799865722656,342.3917443087673,0.1042321926761028,309.1544500569597,0.22294855048215162,0.0,0.0,286.07666575113933,199.3000030517578,0.8970395423128971,0.21004951768652055,268073064.8802185,0.4656894260690168,0.46954047296246887,0.8470074002481844,1.3452683095741564,0.5200743604576725,273.54876514977684,248.72466532389322,9.56,0.5079365079365079,23,True,True,329.8039978027344,295.8529991149902,286.07666575113933,267.2923992919922,0.75,0.125,-0.16638469844910245,0.21562699697101168,0.04239745989129381,0.043355047235448474,1.7675447505395454,0.6414693611682596,0.6623058364999832,0.744,0.0,0.2515,1.2781,47.4,73.30879993582545,86.74394352639179,70.79255575164447,82.24370287181134,75.23263276111022,17.503609818706884,58.647521257821275,97.6736723888978,19.779199422429006,13.27210011230547,29.223487887052784,17.772340766885932,31.08053906626023,17.503609818706884,27.65121129472164,2.3423712497994544,COMMUNICATION EQUIPMENT
ROCK,-0.08928240035961253,0.24515796433219322,0.18333735836701026,0.016645842992113198,-0.03781012633123773,-0.027274516113279877,48.86000061035156,48.37326841506167,0.010062007617792856,46.27744495701624,0.0558059256671164,0.0,0.0,44.90766639709473,33.81999969482422,0.4447073048859031,-0.15889136715426802,17370729.874973297,-0.005566139686334119,0.7585998394800715,0.44734565259291037,0.1962586234791487,0.12910184343084957,44.01022809328301,43.27333348592122,2.37,0.5079365079365079,24,True,True,47.39999961853027,45.749999618530275,44.90766639709473,42.87479995727539,0.625,0.125,-0.13812440753836255,0.16861414892783413,0.05213518368165081,0.058814244834722404,1.128366815079923,0.8439125459173971,0.18776733437731533,0.4447,0.1094,0.2297,1.2829,25.6,73.30519011711857,86.80811808118082,73.60420343333868,82.24370287181134,74.06545804588481,27.193967591849834,57.50842291031606,86.45916893951548,23.080378629873255,13.207925557516445,26.41184020535858,17.772340766885932,27.88785496550618,27.193967591849834,48.92507620728381,13.556874699181776,Other
BBVA,0.189378453151409,0.2921604234905018,0.1165813730987362,0.008179215340400336,0.007462721974988382,0.0,28.350000381469727,27.811730697702526,0.019354052058747503,26.916904822773386,0.0532414691857086,0.0,0.0,26.27833340962728,17.10225486755371,0.6576761720032115,0.5989184394340282,41426197.32523298,0.2983102736093174,0.901716019816219,0.797632144303168,0.1009807085844412,0.2095947236428785,24.663133314778356,23.43760255177816,5.29,0.49206349206349204,11,True,True,27.7120002746582,26.70150022506714,26.27833340962728,25.180000076293947,0.75,0.0,-0.05857199519599292,0.11933879224574002,0.01373867615246883,0.02378180662387715,1.253483958252888,0.7942428535703674,0.23260340114381983,0.3107,0.0004,0.0952,1.3158,49.6,73.29857211615594,87.78276913203915,41.28028236804107,82.24370287181134,89.94464944649448,46.013155783731754,58.43093213540831,88.88175838280122,26.147922348788704,12.233274506658109,58.735761270656184,17.772340766885932,10.231830579175357,46.013155783731754,43.63869725653778,11.134285255896037,Other
BCC,-0.04238798867763989,0.22858785114650004,0.13423445684470628,-0.020117908506717776,0.005815307991297094,-0.02136256936163727,84.75,82.9854700402133,0.02126311942237164,80.11169364114298,0.05789799401363457,0.0,0.0,77.96566619873047,65.26341247558594,0.29858364411612254,0.06155637313575326,35561857.89788818,0.10934953550462813,0.7741231961448076,0.6889588351408131,0.26624556510679187,0.09982381528646332,77.31462807558265,77.05779673258463,3.04,0.4444444444444444,19,True,True,81.97499923706054,79.38399925231934,77.96566619873047,75.415,0.625,0.125,-0.1200937562414938,0.05093939761708909,0.0435321905629102,0.04074335881943347,1.149541095134601,0.3676531311449431,0.17196095500001543,0.2986,0.0214,0.1296,0.9564,44.1,73.2953633884165,86.46719075886412,44.059842772340765,82.24370287181134,76.4479383924274,91.11182416171988,36.19444890101075,85.35215786940478,31.522741857853365,13.548852879833147,55.95620086635648,17.772340766885932,25.50537461896358,91.11182416171988,26.728702069629392,14.663885769292476,Other
WSBF,0.18640733207952004,0.13118801444197814,0.04310346912102079,-0.01860684192192319,-0.014846718314283748,-0.012955875997445397,20.56999969482422,20.647971095814196,-0.00377622579129741,20.331088350086116,0.011751035686050269,0.0,0.0,20.149267450968424,13.26377010345459,0.550841090759459,0.550841090759459,1253467.9523235322,0.1934786330734601,0.8187348079313358,0.7442223751714582,0.04603269023279991,0.1053699988771995,19.194913591696775,18.60915323893229,1.99,0.5238095238095238,16,True,True,20.71399974822998,20.21549997329712,20.149267450968424,19.672682189941405,0.625,0.125,-0.06579448750058244,0.05690112927364662,0.021471944436662064,0.022918240007434938,1.0291633708338659,0.6956317844334843,0.07905037841035188,0.1551,0.0186,0.0234,0.6003,55.0,73.2913524787422,75.94256377346383,56.00433178244826,82.24370287181134,84.20503770255094,86.89234718434142,47.36884325364993,75.11631638055512,33.59317343173432,24.073479865233438,44.011711856249,17.772340766885932,17.748275308840043,86.89234718434142,44.657468313813574,24.899727258142146,Other
NBBK,0.03304247801263621,0.1262049334347053,0.07744915246061554,-0.02881720758253528,-0.007472530826107486,0.0,22.579999923706055,22.674271172740745,-0.004157630837017799,22.222822401984526,0.01607255438848451,0.0,0.0,21.760616493225097,16.642683029174805,0.3567523868671337,0.3161824734296402,8325358.535532951,0.11624596094723139,0.8288240977610919,0.4797603792285846,0.05538762641209428,0.07321833469717001,21.19328784806737,21.03952121734619,2.58,0.5079365079365079,13,True,True,22.847606658935547,22.1520037651062,21.760616493225097,21.1565824508667,0.625,0.25,-0.056429282043145776,0.07396205348512915,0.022761253543167825,0.026062092530166354,1.4933719966859984,0.8018871085556516,0.07429697280677537,0.1814,0.0288,0.0288,1.1633,47.6,73.28112465907267,78.89058238408471,47.244505053746195,82.24370287181134,85.94577250120327,74.55478902615114,63.452591047649605,74.42643991657309,33.81778437349591,21.125461254612546,52.771538584951074,17.772340766885932,26.656505695491738,74.55478902615114,39.41922027915931,25.589603722124178,Other
BBIO,0.17125462853271092,0.30905995314551515,0.019138135566293357,0.03168025446313075,0.022584481259240737,0.002248991530090004,84.66999816894531,83.03101326227127,0.019739430392074753,81.72718403997897,0.036007775913664095,0.0,0.0,81.46633377075196,47.290000915527344,0.7904418805190698,0.7551823222000428,170104822.19558868,0.2255105479224951,0.7758053781224651,0.0009824481435311424,0.3663421585446312,0.15989476930230037,75.64053149760164,72.99799982706706,3.85,0.6031746031746031,25,True,False,82.72900009155273,82.63300018310547,81.46633377075196,75.8371004486084,0.625,0.25,-0.11323055663528887,0.1941887863881393,0.030272702727983776,0.030247707081703816,1.644402774474322,1.4083295277192858,0.24872401384160792,0.3255,0.061,0.0653,0.5932,49.3,73.27972084068666,81.40943365955398,89.63179849189797,57.24370287181132,77.47473126905183,21.338039467351194,81.63003369164127,89.78020214984758,26.384566019573246,18.60660997914327,10.384245146799294,42.77234076688593,35.127546927643195,21.338039467351194,53.32905502968074,10.23584148884967,Other
GD,0.10958080462907663,0.15604077343653805,0.06220827972891274,0.026467210692164223,0.023389815669638474,0.009998759213849105,395.9700012207031,387.48296060109465,0.021903003441603473,380.84321100655796,0.03971920668919232,0.0,0.0,376.3664225260417,308.143798828125,0.285016939255576,0.2795087411904712,452268455.1470642,0.15120246331087245,0.8309810443186271,0.425989618596683,0.9321021066832653,0.11916548892287528,362.99881232673926,353.8082661946615,3.97,0.5714285714285714,10,True,True,386.6980010986328,380.4340026855469,376.3664225260417,364.4339947509766,0.5,0.25,-0.056988304280640695,0.09095983861472628,0.021426546508575884,0.021792753981334533,1.5699972948699914,0.6564264862357788,0.1027576478078714,0.189,0.0,0.0379,0.7671,54.9,73.27470720359378,84.60211776030803,55.45884806674154,82.24370287181134,77.81164768169421,62.506016364511474,57.21963741376544,78.24482592652014,28.719517086475214,15.413925878389218,44.557195571955724,17.772340766885932,26.760789347023902,62.506016364511474,30.747633563292155,21.771217712177123,DRONES
CVBF,0.08352684055173225,0.13210340739100818,0.004454274865155978,-0.023809572957859237,-0.0070453480344481794,-0.004854395899924295,22.549999237060547,22.694076335008063,-0.006348665432364904,22.56117029981332,-0.0004951455356402869,0.0,0.0,22.587707138061525,17.5218448638916,0.28696489509108647,0.2481675279910634,33754513.343709946,0.1299699853418231,0.8620784588340851,0.2887200739751708,0.06186050030126732,0.09931411952127203,21.29342556877448,20.51278959910075,1.68,0.47619047619047616,13,True,True,22.743999862670897,22.670499801635742,22.587707138061525,21.858017501831053,0.75,0.25,-0.04549354080048069,0.038509738940297036,0.01914539171086201,0.01886284486912567,1.0858482505532678,0.8203291698297811,0.0799235799431071,0.1645,0.0322,0.0316,0.744,50.3,73.25986683779881,73.77266163965987,39.435263917856574,82.24370287181134,92.09449703192684,97.04797047970479,55.23022621530563,75.2286218514359,39.15530242258944,26.243381999037382,60.58077972084069,17.772340766885932,24.867639980747633,97.04797047970479,49.27803625862346,24.78742178726135,REGIONAL BANK
ASBP,4.409721980768231,0.41123188202357597,0.3048576609083852,0.10653409148635697,0.10339943696742912,0.007761958943272108,7.789999961853027,7.241451615648237,0.07575115809921568,6.89233613729964,0.13024086560367384,0.0,0.0,6.5661667029062905,0.1550000011920929,49.25806388348869,-0.4678961899474261,348355.93255820277,4.474964955699005,0.5060613699971119,0.0030206905268480295,0.027737614654359363,1.2543118316305162,5.427778957790558,3.455599998434385,2.04,0.6031746031746031,30,True,True,7.020499992370605,6.905750012397766,6.5661667029062905,6.342200031280518,0.375,0.25,-0.30089817420617854,0.16433011081557716,0.10414249458555214,0.11164495458801557,1.7952897594894879,1.6532536466492949,0.3461867318966372,0.6681,0.0,0.2798,0.1172,58.8,73.2546526552222,78.31702230065778,96.88352318305792,82.24370287181134,40.51419862024707,28.381196855446817,85.64896518530404,93.26167174715225,25.488929889298895,21.69902133803947,3.132520455639339,17.772340766885932,53.32905502968073,28.381196855446817,54.15530242258944,6.754371891545002,Other
DG,-0.16110566225553344,0.1759951447007151,-0.008263158233046106,-0.03803240520225659,-0.03946644880140383,-0.032940977088069937,122.41999816894531,125.50036786019075,-0.02454470647191261,123.63441401657745,-0.009822636013539929,0.0,0.0,121.77817764282227,94.59921264648438,0.29409108959951635,0.09040677431900349,270293040.05191725,0.029936034781823707,0.8796203286835305,0.32393038554729375,0.43481330900880777,-0.01587291482083428,120.23459282258239,124.39450149536133,1.26,0.47619047619047616,22,True,True,126.75799942016602,124.28549995422364,121.77817764282227,117.44019088745117,0.625,0.25,-0.09436929580378513,0.0714008825232524,0.030940870543229432,0.03375966176463177,0.661827754642823,1.0194284920229135,0.12179230127719104,0.2018,0.0486,0.0486,0.6009,49.5,73.23760628910638,77.57099310123536,60.07941601155143,82.24370287181134,80.17006257019092,76.41585111503288,47.73784694368683,80.55510989892508,35.90044922188353,22.4450505374619,39.93662762714584,17.772340766885932,32.43221562650409,76.41585111503288,71.80330498957164,19.46093373977218,SPECIALTY RETAIL
KNSL,-0.05450747718362287,0.23081984546737697,0.06852972876280924,0.015930760880371802,-0.020644549550908255,-0.013805660122240142,368.6000061035156,366.06946652781346,0.006912730525450413,355.939799221617,0.03556839361483159,0.0,0.0,349.8193339029948,290.20001220703125,0.2701584789753666,-0.15496066196124678,114819598.41007996,-0.005470661007357224,0.745493115462039,0.5899273999953116,1.15988775039415,0.06137030211854453,346.87858943028164,347.286903889974,2.67,0.5555555555555556,21,True,True,367.21800537109374,353.3300018310547,349.8193339029948,332.35200073242186,0.625,0.125,-0.10571399283576138,0.16672540279706602,0.039379105238645774,0.0408317252230523,3.0718432810344893,0.4443701940484281,0.1740900743734559,0.2702,0.0214,0.0552,0.8082,51.5,73.2239691962137,84.4777795604043,74.22990534253168,82.24370287181134,78.57372051981389,27.78758222364832,55.174073479865235,85.51259425637735,19.378509545965024,15.538264078292956,25.78613829616557,17.772340766885932,23.379592491577093,27.78758222364832,12.24129632600674,14.50344938231991,Other
BTO,0.05507844383643328,0.12066525288644443,0.030883080016536196,-0.01727491753849364,0.00024760577683832644,-0.00370008688927912,40.38999938964844,40.56487586497421,-0.004311031935802664,40.25915765291211,0.003249986943700118,0.0,0.0,40.08633282979329,30.466041564941406,0.3257383406227266,0.26548787486342484,2004697.715307617,0.1444085267109978,0.9258972864188383,0.015175390571483356,0.10406561893984655,0.09490551446833705,38.04488516762184,36.88902727762858,1.85,0.5396825396825397,11,True,True,40.71899909973145,40.474999618530276,40.08633282979329,38.908949584960936,0.75,0.25,-0.032996978394056874,0.09628067105503173,0.01992836736692165,0.020620191016316968,1.023529315547995,0.953670434842355,0.06901262191589168,0.1589,0.027,0.0296,0.9346,48.3,73.21654901331621,79.36788063532809,51.90518209529921,82.24370287181134,93.96358094015724,59.08872132199583,58.81597946414246,73.67238889780202,32.686507299855606,20.648163003369163,48.110861543398045,17.772340766885932,22.998556072517246,59.08872132199583,56.489651853040264,26.343654740895232,Other
