Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
DG,-0.19308605502622483,-0.05428687638769104,0.00422855975818216,0.016509428146640318,-0.005469612665277192,116.37000274658203,119.31765418853297,-0.024704235613728844,125.96416207702077,-0.07616578534910902,85.12147521972656,0.367105098286804,0.2782116926563066,332675226.3394157,0.7694462754140067,0.775320338509583,-0.6923092612839332,-0.08132966832193454,-2.87,0.5079365079365079,14,False,False,116.82399978637696,119.40249977111816,119.40784912109375,127.43435470581055,0.125,0.625,-0.26605734912279133,0.056357282629889906,0.03055405532160694,0.030266762435192086,1.001773073192625,1.0450144507038082,-0.2569234905706083,37.41588860270444,30.99645846748229,43.91902768834514,30.469253058596266,22.021893110109467,86.5260785576304,51.48905344494527,14.037347070186733,71.12121699935608,69.03573728267868,56.09707018673535,69.54684481648422,79.7891178364456,86.5260785576304,57.96844816484224,85.97875080489375,SPECIALTY RETAIL
KEP,-0.257590148236639,0.0489275830096146,0.02354477812788804,0.03779838844217553,0.007078485003041755,15.649999618530273,15.301773058373886,0.02275726863991233,16.231531332024407,-0.0358272858917991,9.15999984741211,0.7085152706581894,0.6404611825061741,8437321.308756638,0.6799962192463886,0.01520387992857797,-0.12783362101849327,-0.0877827227062999,-0.57,0.5079365079365079,20,False,False,15.283999919891357,15.211000013351441,14.955000019073486,15.917799987792968,0.375,0.5,-0.4069868930164802,0.1444382548916597,0.0235702040105985,0.02930169414174437,0.7395933691216819,1.1669517775386637,-0.31632446724880964,37.41367514488088,40.792015453960076,56.974404378622026,30.469253058596266,32.13538312942691,36.365099806825505,46.24919510624598,10.173857050869286,63.943778171281394,59.2401802962009,43.04169349645847,69.54684481648422,83.71297488731489,36.365099806825505,70.6777205408886,89.8422408242112,Other
SKY,-0.08990649921629965,-0.03471078581016068,-0.0040667083082331305,0.048473889370518615,0.0411409774455757,75.91999816894531,77.42961598919202,-0.019496646095434885,79.88325289624782,-0.0496130863930889,60.33000183105469,0.2584119984207546,-0.13283842921098557,35272784.91029587,0.479546034536217,0.44064325603195287,-0.29139975725047973,-0.08508076217056991,-0.98,0.42857142857142855,19,False,False,77.31200103759765,78.45050086975098,77.103333791097,79.07340026855469,0.25,0.625,-0.2577562901358368,0.05493261678824504,0.034363481801117333,0.0405972548133134,0.8418801455491635,0.9236773820653695,-0.1619067856874053,37.407437218287185,29.29008370895042,36.61461687057309,30.469253058596266,30.83145524790728,87.60463618802318,41.3715389568577,25.0,71.63051352221507,70.74211204121056,63.40148100450741,69.54684481648422,79.00837089504185,87.60463618802318,58.89407598197039,75.01609787508049,HOMEBUILDING
AMBO,-0.15290195152622954,0.009392466040116041,-0.06082607478320235,-0.03995556301540799,-0.03995556301540799,2.160099983215332,2.270718500540993,-0.04871520503281516,2.3226844020882655,-0.06999849774113007,1.5199999809265137,0.421118427842773,-0.34740180647815705,21135.645291423796,0.02261814032949777,0.06107104110914305,0.002299783765674553,-0.25029587799043246,0.33,0.42857142857142855,26,False,False,2.2965099811553955,2.316904973983765,2.26393666267395,2.095081992149353,0.375,0.125,-0.4328358421402159,0.1309828496014726,0.0915023109965464,0.09278669043215655,2.92838243867438,0.5880198448373456,-0.21991847467105494,37.40361397295557,32.799420476497104,55.70267224726336,30.469253058596266,30.960238248551192,42.11204121056021,56.56793303283967,17.659368963296846,55.57690759819704,67.23277527366388,44.31342562781713,69.54684481648422,51.6218609143593,42.11204121056021,14.995170637475852,82.35672891178365,Other
SNCY,-0.1463917633212328,-0.05263158469031881,0.04810121936917342,0.0844793038315098,0.04282111754414212,16.559999465942383,16.49606543452462,0.0038757139798897,16.85359071756079,-0.01742010094694528,10.300000190734863,0.6077669086684642,0.477252400498633,10694801.118370915,0.5540665094755634,0.6245313648403432,-0.07728110448372896,0.044696047494912,-0.45,0.42857142857142855,20,False,False,16.02799997329712,16.790000009536744,16.768000094095864,16.951000061035156,0.375,0.375,-0.30082415974918014,0.05106642283120413,0.04086159563232693,0.05113439037066653,0.6476599953455899,0.7402563294340053,-0.21392332741002368,37.39918705730844,30.35254346426272,39.403573728267865,30.469253058596266,38.75160978750805,90.18029620090148,26.658081133290402,18.3354797166774,69.8321796522859,69.67965228589827,60.612524146812625,69.54684481648422,66.68544752092724,90.18029620090148,56.99452672247263,81.68061815840309,AIRLINES US
STLA,-0.19706500230171398,-0.012886646716521547,0.05219775091376865,0.08192089406159928,0.06388889587955729,7.659999847412109,7.683807035213894,-0.0030983583648937587,7.931963528141096,-0.0342870563844767,6.329999923706055,0.21011057499782296,-0.188559302128583,149739928.32963753,0.010108509671929179,0.7636267824558992,0.0035224641614612176,-0.16524394543906934,0.69,0.42857142857142855,15,False,False,7.625,7.960499954223633,7.70099999109904,7.441200008392334,0.5,0.5,-0.3364779927654706,0.05199308624265118,0.0285689254844076,0.04266133281341897,0.8386209140670252,0.9381261399032195,-0.26058765113084015,37.3881197681906,27.72858982614295,27.9539600772698,30.469253058596266,47.86300708306503,89.58467482292338,41.765936896329684,13.779781068898906,74.84103348358016,72.30360592401803,72.06213779781069,69.54684481648422,79.94607211848036,89.58467482292338,59.49774629748873,86.23631680618158,Other
SIGI,-0.07261866249305783,0.019656000542118145,-0.011316223737660057,0.026211706461110696,0.010346907587741518,83.0,81.7700122712908,0.015042039184590529,80.90551549260971,0.025888031176089735,73.25872039794922,0.13297092208456696,-0.05636912346915524,48708637.77520142,0.09627629044739724,0.07292595474631647,-0.07478660116181043,0.029354844585195054,1.21,0.4444444444444444,12,True,False,83.44300003051758,82.1504997253418,80.26466649373373,79.6000001525879,0.5,0.25,-0.17776925136850144,0.18658053635805275,0.030267536391454453,0.035172106271766757,0.8540502212423973,0.6435328740239986,-0.1459866427181209,37.380875724404376,28.766902768834516,26.931745009658727,55.469253058596266,64.41162266580811,24.742433998712173,29.499356084996784,27.430779137153895,55.862644880875735,71.26529298132647,73.08435286542176,44.546844816484224,40.42176432710882,24.742433998712173,46.0560206052801,72.5853187379266,Other
IVR,-0.04538842825854942,0.0008359361127733037,-0.013530092881777348,-0.004962774165082435,-0.0012452397932795057,8.020000457763672,8.12651019776832,-0.013106454974227195,8.066299953485563,-0.005739867843853827,6.032114028930664,0.3295505388822048,0.31688847401959336,19042953.527359962,0.054409725927521316,0.1432739675236904,-0.0029910594087591944,0.028668645147110604,-0.09,0.47619047619047616,14,False,False,8.159172248840331,8.194658088684083,8.087223482131957,8.034565658569337,0.25,0.25,-0.13802637677878515,0.143402148318029,0.02021019484633802,0.02098520856625676,1.0564428035216156,1.0962915454251188,-0.12091067578018327,37.3784610431423,32.23599484867997,36.24436574372183,30.469253058596266,46.33370895041854,36.89632968448165,54.756922086284604,31.9703799098519,58.43146329684482,67.79620090148101,63.77173213135866,69.54684481648422,34.63457823567289,36.89632968448165,57.95235028976175,68.04571796522859,Other
LOCL,-0.16981128043829435,0.02325579138818245,-0.22807016993493578,-0.0927835368289101,0.04142007743948048,1.7599999904632568,1.9488645272267078,-0.0969100387045429,1.7973814997703081,-0.02079776013708185,0.9900000095367432,0.7777777510192394,-0.272727299596383,12557590.681067407,0.08981752972579422,0.003219722419293009,0.0077276308770461806,-0.13626697495531975,0.67,0.4444444444444444,23,True,False,2.1890000104904175,1.9720000147819519,1.7753333449363708,1.537100007534027,0.375,0.125,-0.5330188382176906,0.33515960199189865,0.11659422376608208,0.21720780782146473,111.88136097751202,0.01062320071711153,-0.2354900547423088,37.37745492594978,39.32308435286542,51.00611719253059,55.469253058596266,28.18335479716677,7.501609787508048,49.830972311654854,16.146168705730844,46.57698808757244,60.70911139729555,49.0099806825499,44.546844816484224,54.398744365743724,7.501609787508048,0.6922086284610431,83.86992916934965,Other
ISRG,-0.05162494952926226,-0.02282164017657523,-0.01284931394300113,-0.0013706092822415492,0.0007754133983105737,451.7300109863281,462.1702249206505,-0.02258954249187054,477.2517125789958,-0.05347639604005249,429.5899963378906,0.05153754704991651,-0.15745595371368998,1055016596.2932937,0.6100032261467464,0.21800166102065327,-0.7430818311629757,-0.11937859985466004,-1.34,0.47619047619047616,17,False,False,462.3350006103516,462.56249847412107,461.35133260091146,472.2864007568359,0.25,0.625,-0.11099275809593627,0.1235385524961922,0.027501420025997224,0.032558936372224984,0.5162672754635427,0.867462171491526,-0.1266538067369472,37.37343045717965,33.652607855763044,41.834352865421764,30.469253058596266,50.80891822279459,45.186735350933674,28.935930457179655,30.811332904056666,62.686735350933674,66.37958789439793,58.18174500965873,69.54684481648422,59.03090792015454,45.186735350933674,66.38763683193818,69.20476497102382,INDEX QQQE
PDD,0.007781727163613919,-0.013879541603915663,0.0243291987584894,0.04622146027967477,0.057467675024224806,102.30999755859375,99.82953850129967,0.024846945047850653,102.27258335634129,0.0003658282701445412,96.19000244140625,0.06362402496990756,-0.06472256943558102,660590284.8729935,0.29516792928870644,0.28112824000898357,-0.08042051898352748,-0.07513321324097849,0.5,0.42857142857142855,13,False,False,98.56799926757813,100.15149955749511,100.45066655476889,100.97140014648437,0.125,0.25,-0.10018708074461462,0.1390133088800833,0.0267135885500416,0.02664173299042444,0.6972570825491106,1.4859070144294122,-0.07194697433094946,37.37182066967161,34.22005795235029,25.08451384417257,30.469253058596266,44.41403734707019,38.828074694140376,51.899549259497746,47.48873148744366,59.44884900193175,65.81213779781069,74.93158403090791,69.54684481648422,28.525434642627175,38.828074694140376,79.09690920798454,52.52736638763683,CHINA
BSY,0.003621208041496906,-0.08449897766545311,-0.016860798745242885,-0.04553568002317883,-0.032579239256190454,32.06999969482422,33.669664420871875,-0.04751056339771601,35.303190190224754,-0.09158352199841098,31.299999237060547,0.024600654202315705,-0.30215693271578853,66932313.25026474,0.0687734232329569,0.5451465452335552,-0.03324850079833821,-0.17559989699605164,-2.6,0.47619047619047616,19,False,False,32.90800018310547,33.45450019836426,33.93700002034505,35.54591789245605,0.125,0.875,-0.22042346083384434,0.10078406735873008,0.03727535893243885,0.03764086588411986,0.7539094651643897,1.4427743451103705,-0.07577834203246729,37.36940598840953,25.12475853187379,46.51078557630393,30.469253058596266,26.931745009658723,56.50354153251771,52.93786220218931,45.57308435286542,67.57646490663231,74.90743721828717,53.505312298776566,69.54684481648422,77.66017385705086,56.50354153251771,76.48100450740502,54.44301352221507,Other
ELOG,-0.17272726681606843,-0.07142856273984786,-0.06474816485995573,0.012235859096209258,-0.03191486326155476,0.9100000262260437,0.9549786557707785,-0.04709909407182696,1.0777379901647106,-0.15563890803648067,0.875,0.04000002997262137,-0.6925675626694504,11833.719969898462,0.47078547857576153,0.675799773939523,-0.003689900372526429,-0.3820593319358584,-1.94,0.5079365079365079,28,False,False,0.9322000026702881,0.9564500004053116,0.9589666644732158,1.0296799957752227,0.125,0.75,-0.3164062347204887,0.1268582035921666,0.050502977108393,0.059968600985175854,1.618632855567806,0.284544607028495,-0.23817534849963806,37.35693013522214,34.01883451384417,77.06455247907276,30.469253058596266,17.5788795878944,43.88280746941404,41.130070830650354,15.840309079201544,57.867635222150675,66.01336123631681,22.951545396007727,69.54684481648422,86.47778493238891,43.88280746941404,17.120090148100452,84.17578879587894,Other
BGSF,-0.08468472988765373,-0.1753246672822201,-0.1072056462882334,-0.08468472988765373,-0.06445670638992547,5.079999923706055,5.847724032944873,-0.13128596782502366,5.879574530949074,-0.13599191625757873,2.2985916137695312,1.2100489244260342,1.2100489244260342,98857.71942520142,0.005108856595592924,0.6522609192151066,-0.0011746347774558353,-0.022387600812219282,-3.07,0.4444444444444444,22,False,False,5.7429999828338625,5.917499995231628,6.0476666450500485,6.1023999786376955,0.25,0.5,-0.22796352847906337,0.06756645047565712,0.04734377670039601,0.05462597488124797,0.26367325513314893,2.202930005425936,-0.15709812653614744,37.35672891178364,21.060045074050223,48.015936896329684,30.469253058596266,34.091274951706374,77.92981326464906,48.398261429491306,25.724404378622022,73.05215711526078,78.97215067611076,52.0001609787508,69.54684481648422,69.85270444301352,77.92981326464906,93.7701223438506,74.29169349645846,Other
DXCM,-0.13635711636174924,-0.08267480530551317,0.01360203834875814,0.005329774982422785,0.014794907109747905,60.36000061035156,61.689871788933246,-0.021557366550083404,64.6065604209285,-0.06572954484667658,54.84000015258789,0.10065646320942222,-0.275824814452847,303325361.06102145,0.7364250931890158,0.4866601708411721,-0.2083962302420363,-0.08030330209729737,-1.88,0.4444444444444444,15,False,False,60.33400001525879,61.824499893188474,62.435999806722,65.06039978027344,0.25,0.625,-0.22613601104097952,0.0344993196535815,0.03688080365988351,0.03837687702659175,0.8637654531148334,0.7331156989954609,-0.2046825521297655,37.35572279459112,31.73293625241468,30.883773341918868,30.469253058596266,34.276400515132,97.89117836445588,33.60431423052157,19.28525434642627,72.00096587250484,68.2992594977463,69.13232453316162,69.54684481648422,75.56342562781713,97.89117836445588,49.27559562137798,80.73084352865422,INDEX QQQE
ISSC,0.20465881786915843,-0.056472681084189305,-0.012727303938432173,0.07471550209232662,0.04978244334026979,21.719999313354492,21.691623650930676,0.0013081391637826238,22.265850925689247,-0.024515192083001756,6.699999809265137,2.241791034578666,2.241791034578666,10010176.938361168,0.05125787177795901,0.002195694267545334,-0.043911294179028636,0.1859563248507981,-1.86,0.4444444444444444,24,False,False,20.7149995803833,21.821499729156493,21.88833325703939,24.434799842834472,0.25,0.375,-0.3606020531085508,0.17917430934041406,0.06413493857102626,0.05975402051453629,0.46749557151599086,0.7656306136365183,0.1093545662600294,37.35028976175145,33.4835801674179,53.87958789439794,30.469253058596266,22.460560206052804,26.49710238248551,23.07630392788152,80.0064391500322,55.569663554410816,66.54861558274308,46.13650998068255,69.54684481648422,71.07211848036059,26.49710238248551,62.68512556342563,20.009658725048293,Other
WIX,-0.008614896259442704,0.005646757378987982,0.0014727621737307768,-0.0619512784594172,-0.02894970482770424,74.80000305175781,76.52462019796238,-0.022536761917186055,80.7903841685218,-0.07414720425476087,62.79999923706055,0.19108286561276946,-0.5506157739671395,141552353.69758683,0.003520367492592352,0.3757132913233266,0.029447739574766367,-0.2042468194156424,-1.15,0.47619047619047616,20,False,False,76.4279998779297,73.12499980926513,77.27316627502441,80.27409950256347,0.375,0.375,-0.3200553779146538,0.12793094514070555,0.06773991468229443,0.05932581100708265,0.37251381166064873,0.5098586613807017,-0.08704641061597862,37.3452591757888,40.844333547971665,49.29974243399871,30.469253058596266,37.1579201545396,43.41596909207985,12.145846748229234,40.389568576947845,58.86872182871861,59.18786220218931,50.71635544108178,69.54684481648422,68.27913715389569,43.41596909207985,54.86155827430779,59.626529298132645,SOFTWARE
