Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
AFRI,0.15916224855827912,0.10699996948242188,0.045325735157711974,0.0036264698840797168,0.011883009088411976,-0.012488879825721761,11.069999694824219,11.057794835840976,0.0011037335349796443,10.93715348601163,0.012146323902512341,0.0,0.0,10.832833385467529,8.34000015258789,0.32733806861972453,0.32733806861972453,242576.50414600372,0.0794461660901016,0.7860495673834037,0.19258575200712383,0.017768816144052554,0.08341757772747449,10.529406518006747,10.21766668955485,0.81,0.5873015873015873,20,True,True,11.063000011444093,10.91074995994568,10.832833385467529,10.69550006866455,0.375,0.25,-0.06082292366852397,0.0794494967493051,0.0440132939486618,0.04299264608656552,2.6585040713915755,2.0969950473802887,0.0715923307660114,False,88000,99,81.0887032617343,79.2680986475736,79.4351630867144,88.61575178997614,74.05727923627686,78.75894988066825,93.05489260143199,77.7406523468576,28.725536992840098,20.747812251392205,20.580747812251392,11.400159108989659,23.182179793158312,78.75894988066825,51.607000795544955,22.275258552108195,Other
NTR,-0.03760371458494979,0.17068391767161983,0.16273892884071653,-0.012835085652360745,-0.02812195537825048,-0.0036830190931562276,78.44999694824219,78.41239560574765,0.00047953314273927947,75.59956026304971,0.03770440827002622,0.0,0.0,72.42399978637695,52.77585220336914,0.48647522821496086,0.4000795583456575,198731896.70754623,0.17193722518703797,0.7522718103525556,0.6465816115131947,0.26017760644493754,0.11097844643662909,70.31162228584529,70.61342837015788,3.82,0.6507936507936508,18,True,True,78.58100051879883,75.22150001525878,72.42399978637695,70.4031997680664,0.625,0.125,-0.107216831820804,0.11347631396976617,0.02550296432508742,0.029894383556707028,3.6030893902738335,0.8643752028630143,0.13323933379560654,False,3845700,99,81.03977724741448,88.2895783611774,76.20127287191727,88.61575178997614,81.73826571201273,61.09785202863962,74.43118536197295,84.31185361972952,22.28659506762132,11.726332537788384,23.814638027048527,11.400159108989659,22.028639618138424,61.09785202863962,30.883054892601432,15.704057279236277,AGRIBUSINESS
RRC,-0.05174488208329403,0.06633846496938506,0.03106994946649198,-0.02023805890764509,-0.01413512527222214,-0.017430743161850188,41.150001525878906,41.679298684296654,-0.012699281780793714,41.18998734772896,-0.0009707655773838751,0.0,0.0,40.73199996948242,33.2642707824707,0.23706308774890542,0.1744414579274172,90316266.06791763,0.06269627305571979,0.7985944805940581,0.19676077819381613,0.09972447074503393,0.014285002773828553,39.82122015337096,40.570452499389646,1.73,0.5714285714285714,17,True,True,41.86900024414062,41.2855001449585,40.73199996948242,39.45459991455078,0.875,0.125,-0.08033165228980192,0.05690918284094058,0.023833971532310448,0.024769991840348945,1.8047005187782987,0.9027138638163458,0.03223139346268869,False,3726300,99,81.03878281622912,81.38424821002386,70.68416865552905,88.61575178997614,88.69132856006364,91.02625298329356,72.36276849642005,71.55131264916467,29.0763723150358,18.631662688941923,29.331742243436757,11.400159108989659,17.979315831344472,91.02625298329356,36.626889419252194,28.464598249801114,OIL AND GAS UPSTREAM
HELP,1.795258758671577,2.0162789980742435,0.132751133893794,0.06137479407619983,-0.051900586426035865,0.010124619384425519,12.970000267028809,12.642225143282442,0.025927012059307697,12.047180239767128,0.0766004997763293,0.0,0.0,11.691500075658162,3.869999885559082,2.3514213567360582,1.1297208443446958,18970459.69866786,0.7925412666504418,0.9219756011643032,0.032723186664148786,0.1561667170896325,0.8710329291185326,8.779574589821209,6.9320000012715655,4.28,0.5873015873015873,32,False,False,12.33600025177002,12.46525011062622,11.691500075658162,9.850900049209594,0.75,0.125,-0.1705398165003732,0.05058514857485485,0.06790518446301155,0.0740500097809651,1.46082096397595,0.761243758135183,1.919802647599145,False,3237400,99,81.03679395385839,95.33810660302308,97.20763723150358,38.61575178997613,74.91249005568815,94.11296738265712,62.06046141607,99.74542561654734,28.13643595863166,4.677804295942721,2.808273667462212,61.40015910898966,31.121718377088307,94.11296738265712,32.29116945107398,0.27048528241845665,Other
XHLD,7.466215926683066,8.281481119765509,1.2802547759646299,0.35606061075203826,0.19219785538522907,0.15590401813599958,12.529999732971191,10.143460295244552,0.2352786296058649,8.429147823002966,0.4865084817681199,0.0,0.0,6.679099994897842,0.796999990940094,14.721455301638768,1.4212558978073968,23844617.15353508,1.8378633598592995,0.7406925164650725,0.7833345530771515,0.15935935090065648,3.553879627029636,4.5454989925398905,2.7514999866485597,17.06,0.5873015873015873,32,True,True,9.877999973297118,8.720500016212464,6.679099994897842,4.770359991788864,0.625,0.125,-0.627570115948297,0.15583004733572028,0.1373057099554877,0.09534771541500997,1.3666116085632471,1.4538814394809907,7.98461089456081,True,54193500,21,80.98508353221958,92.33890214797137,97.20763723150358,88.61575178997614,49.74144789180589,43.15035799522673,82.56961018297534,99.93635640413684,22.005568814638025,7.677008750994432,2.808273667462212,11.400159108989659,54.02545743834527,43.15035799522673,55.2824184566428,0.07955449482895784,Other
ASBP,7.628572220056271,0.8266129737776097,0.27426163846475604,0.02142057908782502,0.05226489905728016,-0.006578888892025975,9.0600004196167,8.85650931085085,0.022976446094460187,8.435007425752643,0.07409513262026435,0.0,0.0,8.047833347320557,0.1550000011920929,57.45161516088351,-0.46705879884607654,277701.4524538517,7.47839012884481,0.8194454261484858,0.6392237643190573,0.05530889899957748,1.0711254967909778,6.45656520601995,4.37443333764871,3.4,0.6031746031746031,29,True,True,8.936499977111817,8.447749996185303,8.047833347320557,7.4090000247955325,0.75,0.125,-0.2770618597877583,0.1396986254265554,0.06676685665135573,0.065502200856764,1.1116683113059513,0.8207634617005141,0.7681883540547518,False,118000,99,80.97036595067622,91.23309466984884,96.65075576770087,88.61575178997614,64.4272076372315,49.32378679395386,59.140811455847256,98.61575178997613,19.881463802704854,8.782816229116946,3.3651551312649164,11.400159108989659,41.60700079554495,49.32378679395386,41.575178997613364,1.400159108989658,Other
HAFN,0.5463344913969052,0.3223792100352811,0.30326462678120514,0.0756880535781214,0.02401749680061002,0.002136801121504735,9.380000114440918,8.806299704796563,0.06514659151696538,8.24657077069824,0.13744250492216542,0.0,0.0,7.762046416600545,4.530172824859619,1.0705612075035096,0.822614076646891,15797137.491538476,0.42949132215599634,0.6286166491192756,0.9080463804598109,0.029822314412729353,0.2888601446900235,7.4544964523180814,7.277748600641886,8.46,0.5079365079365079,23,True,True,8.65413031578064,8.096904683113099,7.762046416600545,7.452924213409424,0.75,0.25,-0.13910760894362778,0.1335051673315811,0.027932285576856442,0.030576543760906832,3.40607996668055,1.3385365777359868,0.28008261870211854,False,3760100,99,80.9524661893397,83.24980111376293,77.14797136038186,88.61575178997614,79.23229912490055,51.91726332537788,88.95783611774065,93.0310262529833,25.125298329355605,16.766109785202865,22.86793953858393,11.400159108989659,35.473349244232296,51.91726332537788,45.82338902147971,6.984884645982498,MARINE SHIPPING
AMPL,0.7129252130537644,0.8272859791809709,-0.05338346074923952,-0.03302613594912565,0.01614203419880622,0.01043339599060317,12.59000015258789,12.875416990794454,-0.022167580157646784,12.674480728663276,-0.0066654072765547955,0.0,0.0,12.457000064849854,5.610000133514404,1.2442067474071237,0.13730808488408075,23259448.515933227,0.43081847562934855,0.8571077161933753,0.25791013682245756,0.12403465905863387,0.4821645876219924,10.17145212202885,8.494333394368489,2.75,0.6031746031746031,30,True,False,13.20500020980835,13.14150004386902,12.457000064849854,11.103000049591065,0.625,0.125,-0.1810783058785727,0.0387349401613788,0.04263303109348875,0.04865540147145247,1.315935713235963,0.8463080322517523,0.768839833231525,False,3122300,99,80.93058870326173,79.84486873508354,97.26332537788386,63.61575178997613,71.34844868735084,98.12251392203659,64.59824980111377,98.63166268894193,29.625696101829753,20.171042163882262,2.752585521081941,36.40015910898966,32.418456642800315,98.12251392203659,38.96579156722355,1.3842482100238664,Other
EPAM,-0.14022164075487503,0.2362131165597621,0.16110290614184647,0.007433379526457356,0.0281653588100646,0.029601878435334517,117.91000366210938,115.53798880157397,0.020530172674280506,111.73503978688073,0.055264345786304264,0.0,0.0,108.63533350626628,76.04000091552734,0.5506312762028411,-0.24460243174797944,128989311.41311646,-0.08536061478825552,0.7949008909465578,0.47404856981404525,0.6341239512424498,0.06513743120635646,109.75685645954285,110.69933344523112,4.53,0.6349206349206349,29,True,True,116.55099945068359,111.73499984741211,108.63533350626628,101.2068000793457,0.625,0.125,-0.2027678433089656,0.16329495494082424,0.038192926838411335,0.03642003495931428,2.0468886553241803,0.7925293663903674,0.19667256677266384,False,2310800,99,80.9272076372315,91.84566428003183,97.56961018297534,88.61575178997614,68.75497215592681,40.381861575178995,67.89180588703262,88.97374701670644,17.503381066030233,8.17024661893397,2.4463007159904535,11.400159108989659,35.011933174224346,40.381861575178995,29.896579156722357,11.042163882259349,Other
PBLS,0.16708862730715995,0.3528980468988058,0.03392214637743838,-0.08758033798106053,-0.04850354321025685,0.015418540143072154,36.880001068115234,38.48354090894132,-0.04166819900019956,38.12864515684505,-0.032748189283763614,0.0,0.0,37.84300003051758,25.010000228881836,0.4746101851500899,0.16708862730715995,16362194.5021101,0.1724138867746331,0.9028498661658027,0.09350636408957602,0.2503902587106884,0.0,0.0,0.0,1.07,0.5714285714285714,27,True,False,39.05999984741211,39.03549995422363,37.84300003051758,34.91139999389648,0.5,0.0,-0.12327448473879213,0.08804376532089384,0.05584559159719309,0.05293228467777446,1.3695945657849,0.8694601447880784,0.3096253038226455,False,680800,99,80.89836913285599,91.65871121718376,92.97931583134448,63.61575178997613,73.64359586316627,74.01750198886236,66.55529037390613,93.90612569610182,23.451073985680193,8.35719968178202,7.03659506762132,36.40015910898966,19.431185361972954,74.01750198886236,39.188544152744626,6.109785202863962,Other
DAC,0.5095913621574656,0.22208885141085863,0.13507164902327223,0.02621414059137785,0.029995470401559948,0.015552313410023767,159.3300018310547,154.69535600461248,0.02995982520835351,150.63288862068205,0.057737146847614204,0.0,0.0,147.33499959309896,82.20567321777344,0.9381874217971423,0.7214907412498363,17077106.825511932,0.37928935127817903,0.8849660621181854,0.7266849665159977,0.5754041869519491,0.2551465458994862,135.12702706778674,126.94135386149088,6.75,0.5238095238095238,16,True,True,153.9949981689453,151.08049926757812,147.33499959309896,140.8066897583008,0.625,0.125,-0.06846398490049521,0.14292535110342794,0.0194870988838109,0.019487862558358392,1.4027514635444385,1.2437842902296241,0.1830000693665915,False,197800,99,80.85938743038983,93.74303898170248,62.36674622116149,88.61575178997614,87.8480509148767,47.84407319013525,80.04773269689737,88.09864757358791,22.46857597454256,6.272871917263326,37.64916467780429,11.400159108989659,15.918854415274463,47.84407319013525,51.78997613365155,11.917263325377885,Other
ACU,0.39589833103100874,0.3374437920813676,-0.0008227618345222379,-0.038327497502986384,-0.018111237534301588,-0.01026890414159858,60.720001220703125,61.821364200597955,-0.017815248727302873,61.02350749001589,-0.004973595943537329,0.0,0.0,60.44833335876465,35.115787506103516,0.7291368222953654,0.5020231576054873,2085856.3637237549,0.2778914777335847,0.8754689312187585,0.010006418693214836,0.3537082388287499,0.2584201080746786,52.723103845835254,48.25097821553548,2.51,0.6349206349206349,21,True,False,62.34200019836426,62.06500015258789,60.44833335876465,56.27300003051758,0.5,0.125,-0.07462439243464672,0.06736565709557009,0.03498841007610089,0.031508802846354295,1.7721101068878709,0.8250584329546977,0.29466535676156885,False,81700,99,80.84944311853619,87.43436754176611,83.70326173428799,63.61575178997613,81.20127287191727,85.29832935560859,68.3054892601432,93.52426412092282,26.071797931583138,12.581543357199681,16.312649164677804,36.40015910898966,16.937151949085123,85.29832935560859,32.99920445505171,6.491646778042959,Other
DELL,2.759303331103376,0.4364774763315672,0.1471759253087983,0.08232526075661047,0.05985983751021719,0.11975441848899494,567.2899780273438,514.687224369852,0.10220334052762829,487.26627333478785,0.16422992739654219,0.0,0.0,470.7036661783854,110.54472351074219,4.1317689348801645,3.5946815125135467,4319029724.609881,1.3055422907318976,0.5223859989697377,0.7374785030064567,1.6034423297817624,0.7583071866643568,397.9944531172414,322.63416900634763,4.55,0.5238095238095238,28,True,True,501.302001953125,479.37350006103514,470.7036661783854,448.7317785644531,0.375,0.375,-0.19077933051161292,0.11178643222425724,0.05933226527884178,0.05803657357079556,1.7110174569948537,1.6277039840543834,0.3905314267305089,True,36720200,0,80.83790771678599,86.41607000795545,88.1225139220366,88.61575178997614,55.067621320604616,61.71837708830549,87.63723150357995,95.27446300715991,26.89538583929992,13.599840891010343,11.893396976929196,11.400159108989659,53.544152744630075,61.71837708830549,53.23786793953858,4.741447891805887,DATA CENTERS
BRBS,0.2339729290944259,0.23939400354145518,0.09066670735677083,0.032828311411266985,0.012376284952223041,-0.004866175249831918,4.090000152587891,4.010609141841832,0.019795250032666845,3.922510741027498,0.04269954185428666,0.0,0.0,3.8576667149861654,3.240000009536743,0.2623457223917357,0.22495363947110794,6410009.532757854,0.11205891448988396,0.8269211111239867,0.6727866034207093,0.011598503992487942,0.15877325033703288,3.6529422171369554,3.529594898223877,5.77,0.5396825396825397,18,True,True,3.983000063896179,3.946000063419342,3.8576667149861654,3.7054000377655028,0.75,0.125,-0.058495767339589284,0.13067101909513468,0.021617849178509434,0.017988114846766563,1.171642400629183,1.636546321021344,0.19975171238114084,False,6723800,99,80.8343277645187,83.89419252187749,69.9164677804296,88.61575178997614,91.90533015115354,53.31742243436754,80.42163882259348,89.21241050119332,24.84327764518695,16.121718377088307,30.099443118536197,11.400159108989659,14.12887828162291,53.31742243436754,60.564836913285596,10.803500397772474,Other
INR,-0.17841408581178375,0.1363290134235651,0.08509091463955966,-0.044202408427866324,-0.01971091888774508,-0.029908974949555404,14.920000076293945,15.269990526141275,-0.02292014846035217,14.899176691037278,0.0013976198610486962,0.0,0.0,14.421999994913737,11.199999809265137,0.3321428866410747,0.08351485695716818,3352235.903091335,0.045712058976170394,0.7170844868553347,0.2626724157913244,0.04895881386030288,-0.010763135873133645,14.381870481212951,15.082333278656005,2.33,0.5238095238095238,24,True,True,15.46299991607666,14.986999988555908,14.421999994913737,13.816799983978271,0.625,0.25,-0.09184423449906065,0.10529817753111764,0.03514879570255926,0.03427805347950593,0.9692142014666416,1.6897831612091494,0.09998327875377248,False,511100,99,80.82816229116945,81.5194908512331,82.49403341288783,88.61575178997614,83.98170246618935,65.02784407319014,75.57677008750994,81.24105011933173,28.24443118536197,18.4964200477327,17.521877486077962,11.400159108989659,28.456642800318217,65.02784407319014,66.33253778838505,18.77486077963405,Other
XOM,0.07736848183076327,0.13641806331159878,0.05330568753763511,0.04088545947546203,0.010716737571770338,0.004599708196314674,165.99000549316406,163.14032183021266,0.017467684450918262,161.13324369712623,0.030141277396282248,0.0,0.0,159.9153818766276,107.52367401123047,0.5437531038590347,0.5228319358587221,2250242099.1909432,0.19518030325540525,0.8425371427890218,0.1050700220676713,0.5191682963510447,0.09889084664270062,151.5747084427482,151.05231424967448,3.6,0.5873015873015873,12,True,True,162.41500091552734,162.27950134277344,159.9153818766276,154.56945434570312,0.625,0.375,-0.07448468858174864,0.06715909670047117,0.01780022108347761,0.02050032747306711,1.30795255033423,0.8163888936698334,0.10006948036145372,True,19761600,0,80.70266507557677,88.8305489260143,61.5194908512331,88.61575178997614,86.85361972951472,85.4733492442323,62.70485282418457,81.28878281622912,29.99303898170247,11.18536197295147,38.4964200477327,11.400159108989659,36.957040572792366,85.4733492442323,37.48607796340494,18.727128082736673,OIL AND GAS UPSTREAM
