Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
AMD,1.435693170713991,1.5312849391134404,0.11195474904708863,0.02475894819423278,-0.03260327091286387,-0.05761113249020293,519.8499755859375,519.5691889156375,0.0005404220964026576,496.97071211734783,0.0460374483057812,413.3072575727209,0.25778090285402383,487.25433451334635,134.8000030517578,2.856453737514649,2.755327624725699,16020973721.276087,1.2275767529518895,0.9328591723209317,0.08618701009919885,6.209071622283044,0.7396643361546846,375.75075269744985,298.821999613444,3.11,0.6666666666666666,38,True,True,510.38099975585936,509.5765014648438,487.25433451334635,422.8432009887695,0.625,0.0,-0.16611373293216247,0.1102041122934129,0.05777312015730877,0.07373281871885994,1.7826743703706323,0.8590857432736,1.2480658092436805,84.2735805150481,95.50496431895749,99.65482469748682,82.66366739062985,73.3710828420726,50.68259385665529,71.13713931120074,98.61929878994725,16.783082531802666,4.735494880546074,0.36068879925535213,17.35184610611232,25.96571517219981,50.68259385665529,38.39590443686007,1.3962147067949116,ARKK
HPP,0.39534884150745603,1.5174825431327152,0.28227962649254706,-0.01639349174619001,-0.015047897999377828,-0.009628634366578896,14.399999618530273,14.424458417014366,-0.0016956476130321747,13.679997709382125,0.05263172731778685,11.47401503397967,0.25500965232182976,13.00266663233439,5.510000228881836,1.6134299492492974,-0.24369753539313618,16960563.909027956,0.16304788024399713,0.9518381428859336,0.11727800364896866,0.17158938033331747,0.4958448544902829,11.197905480191114,9.62666654586792,4.65,0.5714285714285714,36,True,True,14.783999919891357,13.861999940872192,13.00266663233439,11.279999990463256,0.625,0.25,-0.1348387195217994,0.07890762716370639,0.05774429637876703,0.05947419732835323,1.295250039083874,0.6189669539353483,1.2358077287682447,84.22122246354328,95.58253180266833,95.23347812596958,82.66366739062985,77.14861929878994,70.63295066708037,51.45051194539249,98.60378529320509,20.436704933291963,4.657927396835246,4.782035370772572,17.35184610611232,36.5265280794291,70.63295066708037,32.6869376357431,1.4117282035370773,Other
PSMT,0.49605787347287744,0.24973079370765983,0.12760407254453962,0.03345399370894502,0.019997798616682914,0.014646453148686804,185.66000366210938,180.62834953375918,0.02785639209646761,175.65066900934366,0.056984324108855365,165.36009379145457,0.12276184298889078,170.89266662597657,100.98197937011719,0.838545895219898,0.7986963997065003,46170882.68326721,0.3778516971634896,0.8445242265235942,0.853708775860391,0.5151617852956654,0.2239584916452946,160.91391480682785,151.6881535847982,5.14,0.6190476190476191,20,True,True,180.20599822998048,175.82649993896484,170.89266662597657,165.6154000854492,0.625,0.25,-0.05575080867350444,0.06498469782462471,0.026339871308434754,0.023568430986473966,1.8526491256741298,1.4891624501967686,0.10990154631787569,84.11902730375427,88.61697176543592,76.38845795842383,82.66366739062985,88.10890474713,80.46850760161341,87.48836487744337,80.94942600062053,28.194810735339743,11.62348743406764,23.627055538318338,17.35184610611232,25.566242631089047,80.46850760161341,53.53707725721378,19.066087496121625,SPECIALTY RETAIL
BRUN,1.864531897821238,2.1460774490166923,0.4525394972826238,-0.028674800439922127,-0.0493188374840253,0.005185834339485865,34.88999938964844,34.36695809351531,0.015219307298303546,32.02043460257453,0.08961667206238307,24.91906299301339,0.4001328781676349,30.315999921162923,10.210000038146973,2.4172379294114745,2.4115575029604748,75837681.83134155,0.6401629657218524,0.9009499257357719,0.022112608865234966,0.48475734072346843,1.0673921739318113,22.259500088995445,16.876333300272623,3.11,0.5873015873015873,32,True,True,33.521999740600585,33.437499809265134,30.315999921162923,24.610599937438966,0.625,0.0,-0.2566326830993831,0.06173363473277679,0.1412506604494026,0.1343385346376642,1.1343563732866668,0.7100944601066801,1.7940707255359858,84.099247595408,97.09897610921502,96.21858516909711,82.66366739062985,63.45795842382873,82.78001861619609,52.76140242010548,99.19329816940738,21.836410176853864,3.141483090288551,3.796928327645051,17.35184610611232,35.87883959044369,82.78001861619609,41.36673906298479,0.8222153273347812,Other
COOK,0.33495145631067963,1.550074270573543,0.21918781245137767,0.019727111646041347,-0.04857461987910166,0.018971376258165952,68.75,67.77235452403696,0.014425431768292786,63.81947315183229,0.07725740443575177,53.70704820145779,0.28009269364637873,60.13600018819173,24.420000076293945,1.8153153065195942,-0.25271739130434784,3250131.605873108,0.27420027290460236,0.9029135141800501,0.3737771483588664,0.7604891534225182,0.4304340882323177,53.20792196838068,48.06233336130778,3.01,0.6349206349206349,36,True,True,67.46500015258789,66.10200004577636,60.13600018819173,52.063000259399416,0.625,0.0,-0.19691744037067588,0.07275296844856052,0.1110567067560008,0.10656311827820618,1.2729172510518934,0.5729189163617366,1.2647528494821445,83.99550108594477,96.34269314303445,99.07306856965559,82.66366739062985,69.36860068259385,75.11635122556625,48.673596028544836,98.65032578343158,18.942949115730688,3.897766056469128,0.9424449270865654,17.35184610611232,29.96819733167856,75.11635122556625,30.809804529941047,1.3651877133105803,Other
KEEL,1.6086956439794267,1.986425244664926,0.3721413686376564,0.10738252724652304,0.04928456989818731,-0.009009000623754567,6.599999904632568,6.10535676685764,0.0810178924285068,5.63398213931625,0.17146269573257047,4.481490127551176,0.47272441013699423,5.318499978383382,0.7459999918937683,7.847184954892627,7.249999757856134,358963415.6639217,1.003308132695416,0.9410148793497617,0.21116816246665215,0.07907185943285075,1.0443985219052503,4.0948299948454245,3.228333338101705,4.63,0.6031746031746031,29,True,True,5.891999959945679,5.798249959945679,5.318499978383382,4.444499988555908,0.625,0.125,-0.16742081374740922,0.11476511570491507,0.10381100941666008,0.10474025580414817,3.0771285399754396,0.9574488872961326,1.6522816063310588,83.98580515048091,94.28327645051195,95.38473471920571,82.66366739062985,73.14613713931121,48.09183990071362,80.21253490536768,99.05367669872788,18.228746509463235,5.957182748991623,4.630778777536457,17.35184610611232,31.903506050263733,48.09183990071362,37.51163512255662,0.9618367980142725,Other
GEO,0.8748435508578175,0.7685949315195432,0.2738094600922177,0.046454766423068325,0.023223988452202905,0.009774149222548113,29.959999084472656,28.64272889636004,0.04598968879253738,26.680792012328208,0.12290516228413488,22.85757315475957,0.31072528485965567,25.101333363850912,13.260000228881836,1.2594267396177161,0.2874945636056905,57895330.33129692,0.5229342316294576,0.9016478993522647,0.8932158210073651,0.20804387733866728,0.5817816551895365,21.95745658102466,18.940666675567627,8.32,0.6349206349206349,26,True,True,28.717000198364257,26.28750009536743,25.101333363850912,22.657400054931642,0.75,0.25,-0.0674285888671875,0.15778268699179576,0.03927213138437126,0.038732120243074,3.5120258656741385,0.9445247398284736,0.5707112757298998,83.8845795842383,94.29103319888303,92.65823766677008,82.66366739062985,88.56267452683835,31.74061433447099,80.17375116351226,95.37697797083463,16.600411107663668,5.949426000620539,7.3572758299720755,17.35184610611232,27.420105491777846,31.74061433447099,36.55755507291344,4.63853552590754,Other
MCRI,0.3002053271062587,0.30584662766315895,0.10540286362386034,0.00766705804469875,-0.014235424446807601,-0.005098127822348385,128.8000030517578,127.89621682920384,0.007066559472677106,124.6691072739914,0.03313487894549321,116.14297834587343,0.1089779587724348,121.8980613708496,84.85057067871094,0.5179627198909791,0.5110972789895654,23711508.407351684,0.25448831084001355,0.8601658115276296,0.8513595053610177,0.5810644337292274,0.23483256187844875,112.59869318203754,104.30564193725586,3.72,0.6190476190476191,16,True,True,128.18200149536133,124.41122894287109,121.8980613708496,117.38438674926758,0.75,0.125,-0.05519250441822999,0.0448693494493638,0.025635090992156488,0.02615350206040189,2.740166549248391,0.8964817356502709,0.1597387202066187,83.83687558175612,89.2879304995346,66.61883338504498,82.66366739062985,90.54064536146447,93.42227738132175,77.3502947564381,84.64163822525597,27.324503568104255,10.952528699968973,33.39668011169717,17.35184610611232,16.816630468507604,93.42227738132175,35.71982624883648,15.373875271486192,GAMBLING
AMBQ,1.626934362024558,2.1421819888591007,-0.02314190562045466,-0.027666108324566428,-0.11825822480826383,-0.09914181370079402,79.77999877929688,83.1333188423434,-0.04033665574456211,78.81660993019048,0.012223170343912125,62.132006092632274,0.2840402844928796,77.92233378092448,22.760000228881836,2.5052723188490207,1.070594375989564,57766914.862635806,0.7069045906194047,0.8888413715002191,0.1081635978981046,1.2343615737561993,0.8761022792121661,55.92350027107729,42.52433338165283,3.16,0.5873015873015873,31,True,True,82.47500076293946,81.65750083923339,77.92233378092448,61.15820018768311,0.625,0.0,-0.12364708395565258,0.06187314296604106,0.08249243629032074,0.09649660290704444,1.0700191690581664,0.9823453632149318,1.7906111186556084,83.80274588892337,82.74511324852622,95.83850449891406,82.66366739062985,78.57586099906919,82.65591064225876,63.729444616816636,99.16227117592305,24.66626590133416,17.49534595097735,4.177008997828111,17.35184610611232,20.760937015203226,82.65591064225876,55.98045299410487,0.8532423208191127,Other
FLXS,0.6669573227880315,0.46012404798599427,0.18555418030698642,0.06726458768919454,0.027602173595141374,0.02776069021314769,66.63999938964844,63.3918916343778,0.05123853653089554,60.665430623186055,0.09848390928884183,55.66147339312392,0.19723743061894472,58.49166641235352,32.915122985839844,1.0246012575531651,0.8063841938244745,3285050.9078445435,0.4322873745933866,0.8765868187621348,0.7794489176502055,0.3109180852198564,0.3465891329782126,53.85102529392143,49.48799730936686,4.96,0.5555555555555556,22,True,True,62.813999557495116,60.29399948120117,58.49166641235352,55.72559982299805,0.5,0.125,-0.10861346796803971,0.05381020203845901,0.043462318729952994,0.039508661623167116,1.6335519922254615,1.0068544332407723,0.29675442650144446,83.76706484641639,92.32081911262799,76.5164443065467,82.66366739062985,74.77117592305305,88.07012100527459,77.3037542662116,90.56779398076327,26.28199658703072,7.919640086875582,23.49906919019547,17.35184610611232,24.39497362705554,88.07012100527459,47.63419174681974,9.447719515978902,Other
KLIC,1.7972486999386879,0.8713114495374137,0.21957877983929533,0.08573402569694745,0.042914545086327596,0.023184650017037466,127.0999984741211,117.83418161340288,0.07863437191016474,110.8818901054261,0.14626471782970943,96.46682343209166,0.3175514021522003,107.08351109822591,31.65248680114746,3.0154822359649,2.6755165066461775,116624862.8603077,0.9833165305694355,0.9285393582968865,0.6965103631002921,0.8932365684465329,0.6837188569575811,89.74556909492713,75.48766110738119,4.4,0.6349206349206349,29,True,True,115.06596145629882,109.8956844329834,107.08351109822591,98.64887435913086,0.375,0.0,-0.10188958159550325,0.13302100920360613,0.06453849736276537,0.06556868241310254,1.9427850634420505,2.2296173847409664,0.661935099896219,83.55162116040955,96.33493639466337,96.63744958113558,82.66366739062985,65.51737511635122,40.040335091529634,90.94787465094632,96.46292274278623,16.65587185851691,3.9055228048402104,3.3780639156065777,17.35184610611232,17.619453924914676,40.040335091529634,55.67793980763264,3.552590753955941,Other
PRSU,0.4891552209421649,0.4786058076359233,0.1773465853897438,0.06773074372079506,0.024342397171103106,0.0249459921738387,52.18000030517578,49.32297974302324,0.05792473563109635,47.105951023371745,0.10771567438021862,43.491370891692,0.19977823727657062,45.38033307393392,28.290000915527344,0.8444679609938115,0.786374595708681,12262898.965631103,0.4337611640671624,0.8474982896177293,0.947730821730044,0.186900909778343,0.3366235265542079,42.37666564309972,39.0386666615804,7.09,0.6031746031746031,22,True,True,48.783999633789065,46.65999984741211,45.38033307393392,43.74620010375977,0.5,0.125,-0.05828436161465963,0.09382468151636807,0.026941578246557667,0.02719981170271747,1.892323344637794,1.6177926358146264,0.31316830836897375,83.53436239528389,90.70353707725721,81.30623642569036,82.66366739062985,81.78327645051195,60.36301582376667,88.60533664287931,90.98665839280173,22.751124728513805,9.536922122246354,18.709277071051815,17.35184610611232,17.38287309959665,60.36301582376667,54.11107663667391,9.028855103940428,Other
MSBI,0.4360195114023147,0.3993441592541968,0.09301489975512349,0.020960136606914467,0.026163793740370905,0.023035240333031337,30.200000762939453,29.471972065022698,0.02470240865831911,28.75166481627518,0.05037398550376904,26.615154513828788,0.1346919194945135,28.169968350728354,13.982664108276367,1.1598173659241382,0.8826315490967565,4170188.1391307833,0.4797906187547631,0.9281175108007644,0.676059347968061,0.13783075796660563,0.26868604538361157,25.578447488619574,23.804156176249187,4.5,0.5714285714285714,23,True,True,29.547999954223634,28.783499908447265,28.169968350728354,26.864272117614746,0.625,0.0,-0.06295699938864216,0.08428709165239275,0.02589795374887638,0.027596974645599022,1.273207309388784,1.570748257834892,0.24277504723984075,83.52970834626124,89.09013341607198,81.61262798634812,82.66366739062985,86.89109525287,66.97176543592926,80.08067018305925,88.76822835867205,24.059688178715483,11.150325783431585,18.402885510394043,17.35184610611232,12.44570276140242,66.97176543592926,62.20136518771331,11.24728513807012,Other
TVTX,0.6212692982957444,1.088465802571553,0.2592842759089892,0.04814536611838553,0.014505878783795691,0.015242245387130508,55.95000076293945,53.069310367969514,0.05428166250881992,49.80771910259613,0.12331987432894045,43.642732661771895,0.2820004007665611,47.28166681925456,14.604999542236328,2.8308800079820027,2.6712599477181214,113759014.7658207,0.7652029958683391,0.8653160409946505,0.9434750238675348,0.38770257978029143,0.5205732757411017,41.41432327126287,36.79533348083496,5.69,0.5873015873015873,30,True,True,52.37900047302246,49.15250034332276,47.28166681925456,44.81580001831055,0.625,0.25,-0.10050250012040737,0.11386780615741364,0.04873110351425133,0.043655053036174146,1.8118292578292579,0.6894057093999911,0.854792596435293,83.51206174371704,94.78746509463232,95.2334781259696,82.66366739062985,81.88023580515048,48.57275829972076,62.5659323611542,97.34719205708967,17.49864256903506,5.452994104871237,4.782035370772572,17.35184610611232,31.794911573068568,48.57275829972076,29.219671113869065,2.6683214396524977,Other
IART,0.39841905672032824,0.8542977573158766,0.171523184579933,-0.0011292236842955518,0.006257145098347258,0.005113644922567608,17.690000534057617,17.433089226910482,0.014736992612333756,16.652992692017815,0.06227156050677098,14.421000255660685,0.22668332434941532,16.088666693369547,8.899999618530273,0.9876405946384642,0.4903117695543609,16214649.65805769,0.3592731420663578,0.9362149107151194,0.44154901397329605,0.16250096167653755,0.4057161454641888,13.93401055307844,12.584333324432373,5.12,0.47619047619047616,27,True,True,17.551000022888182,16.86599998474121,16.088666693369547,14.172800006866455,0.875,0.125,-0.09677418803518135,0.03474189170906141,0.04844700971972672,0.04849389083937431,0.6903251481944029,0.8798795587880642,0.6468250270706648,83.3162038473472,93.53475023270245,71.28063915606577,82.66366739062985,85.38240769469438,97.85913744958114,46.199193298169405,96.27676078188023,28.66157306856966,6.705708966801117,28.734874340676388,17.35184610611232,22.6497052435619,97.85913744958114,65.1489295687248,3.73875271486193,Other
SMWB,-0.2879656480500469,0.833948236247999,0.20338974636189422,-0.015841662875575344,-0.004008012393562106,-0.031189146331374863,4.96999979019165,4.8104777746727425,0.033161366290640475,4.430481615729598,0.12177415939309927,3.9039186857434847,0.27307974122036177,4.103666663169861,2.3299999237060547,1.1330471900988137,-0.33018871440847647,4344093.63700223,-0.05390217239755171,0.8570934240876565,0.6028823138870305,0.04252064059818945,0.13125943467358792,4.20874677492033,4.3933333396911625,5.28,0.5238095238095238,27,True,True,4.71399998664856,4.44449999332428,4.103666663169861,3.5810000038146974,0.625,0.0,-0.16909625388811692,0.06254668700430521,0.0762338871948996,0.07345501636069614,1.4141146882057352,1.0499390326056601,0.6287523629306877,83.28692212224635,89.00868755817561,82.22153273347813,82.66366739062985,72.84362395283897,82.12845175302513,75.50418864412038,96.12162581445858,25.867786224014893,11.231771641327956,17.79398076326404,17.35184610611232,26.493174061433447,82.12845175302513,52.11759230530562,3.8938876822835864,Other
