Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
SUMA,-0.0009949842480795443,0.00914714022613602,-0.0009949842480795443,0.0010170604934904286,-0.0029990521606270645,-0.0029990521606270645,9.940099716186523,9.938492611484854,0.00016170507585952336,9.926690327404732,0.0013508418555953556,0.0,0.0,9.913336690266927,9.829999923706055,0.011200385893691798,-0.0009949842480795443,101048.3952832222,0.007058002499298539,0.16359923767287518,0.46346563047097095,0.0007221134302253548,0.0,0.0,0.0,1.41,0.1111111111111111,0,True,True,9.930010032653808,9.92450499534607,9.913336690266927,9.924001979827882,0.125,0.25,-0.00703514534332324,0.212975099535593,0.0004028744125494516,0.0011497567524412131,0.0,0.5948402948402949,-0.02010306451337781,False,199700,99,43.730459403413626,48.49258254905088,3.6369436911788164,87.69341202743661,56.751475514436116,25.49050885308662,12.964587653533261,55.49529430531185,45.1736720370075,51.52336895836657,96.37900781623864,12.322539479980858,18.22060934758335,25.49050885308662,62.53389695326209,44.5206572021056,Other
EOT,-0.060333578020549325,-0.043921318201162525,-0.06707676789289481,-0.03321478962148973,-0.03378788226537832,-0.02453619807753858,16.299999237060547,16.824401513538227,-0.031169148932620582,17.04062828124805,-0.04346254327972819,0.0,0.0,17.223848470052083,15.873242378234863,0.02688529845741194,0.02123132317598277,513336.77531604766,-0.016702153127774535,0.08221833876065841,0.8616332589952508,-0.0035950449022096793,-0.04222860768478774,17.028032848783866,17.0186741511027,-2.83,0.36507936507936506,0,False,False,16.917000007629394,17.149100017547607,17.223848470052083,17.241169471740722,0.25,0.625,-0.07242762897469854,0.060931950381762814,0.01755037599287552,0.01928133139560522,0.7433607911095135,1.5762231257407768,-0.07163332973541094,False,66600,99,43.72926304035731,32.24597224437709,10.990588610623703,37.693412027436594,59.63869835699474,89.44010208964747,64.89073217419046,39.862817036209925,70.24764715265593,67.76997926304036,89.02536289679375,62.32253947998086,55.03270059020578,89.44010208964747,73.88738235763279,60.15313447120752,Other
JD,0.0015490281916060913,-0.03706340085433722,-0.14520721493073205,-0.02595527466817531,-0.02384392486038732,0.0007407576949508102,27.020000457763672,27.79734057920877,-0.027964550034204252,28.62995885722033,-0.0562333465963272,0.0,0.0,29.88900025685628,24.525644302368164,0.10170400111179367,-0.1865325681850652,232896976.75227338,-0.09303632878543017,0.09196562657211205,0.9061772402184587,0.03616888008542508,-0.06045875033124474,29.04100821968872,28.758716519673666,-4.64,0.5396825396825397,12,False,False,27.88999996185303,28.502000045776366,29.88900025685628,29.582800254821777,0.375,0.375,-0.1933074689193933,0.2161916618076622,0.018653437820636328,0.01866079522500108,1.087069419190041,0.8144018879414295,-0.06497418963174993,True,32093900,18,43.71351092678258,37.80906045621311,55.97383952783538,37.693412027436594,54.27101611102249,24.708884989631517,54.857234008613815,41.138937629606,52.09901898229383,62.20689105120434,44.04211197958207,62.32253947998086,54.79342797894401,24.708884989631517,40.14994416972404,58.87701387781146,CHINA
PEG,-0.10542115720948173,-0.07159074817571927,-0.03598156247697796,-0.0090762454686572,-0.014815771950686962,-0.0016528253403513956,72.4800033569336,72.91803920327597,-0.006007235673483301,73.58832519090483,-0.015061109640639236,0.0,0.0,74.00540822347006,71.9547119140625,0.007300306385750857,-0.0861374752357861,193222436.95103416,-0.07720708660261152,0.8395242592419968,0.0027116694431094596,-0.15472488395995632,-0.07382931059402824,76.48046041680348,78.25771662394206,-3.09,0.4444444444444444,4,False,False,72.81698150634766,73.40060386657714,74.00540822347006,76.03953384399414,0.25,0.375,-0.13125145597450877,0.11671631226422113,0.01357761661428441,0.01513040838213187,0.7786941958068221,0.9887266695464901,-0.09850075922904664,False,6914300,99,43.70394002233212,45.094911469133834,29.12346466741107,37.693412027436594,50.458605838251714,60.44026160472165,52.871271335141174,35.077364810974636,59.14519859626735,54.92104003828362,70.89248684000638,62.32253947998086,46.63423193491785,60.44026160472165,58.996650183442334,64.93858669644281,Other
SAMG,-0.2845878088270622,-0.07321593740926725,-0.004975143262281594,0.005025144893802372,-0.0029910003758598877,-0.004975143262281594,10.0,10.045513338880724,-0.004530713100003228,10.076942924366175,-0.007635542340934221,0.0,0.0,10.100999927520752,9.760000228881836,0.024590139906754887,-0.348220752974549,679530.4459753036,-0.1914268138685367,0.3761515917970254,0.13154996003208916,-0.010808853830243772,-0.15187415795640127,10.981613145399141,11.790703105926514,-0.63,0.42857142857142855,15,False,False,10.059999942779541,10.074999904632568,10.100999927520752,10.165799922943116,0.125,0.25,-0.1593453473300856,0.13510048253538215,0.027317382433885422,0.025714274815150668,1.1290103553145596,1.662807480245465,-0.100078842232069,False,169700,99,43.70065002392726,42.41705216142925,37.3823576327963,37.693412027436594,35.33657680650822,52.17738076248205,78.40963471048013,34.758334662625614,57.01078720689105,57.598899345988194,62.633593874621155,62.32253947998086,39.635508055511245,52.17738076248205,61.788163981496254,65.25761684479183,Other
LDI,-0.5078106770325607,-0.28293102766118045,-0.054772740357424674,-0.11510639777869974,0.007021802600378988,0.06641027498527459,0.8317999839782715,0.8703030837615908,-0.04424102419228794,0.9034291044677082,-0.07928582346440997,0.0,0.0,0.9185599943002065,0.7799999713897705,0.06641027498527459,-0.8038207479056276,3605001.381559646,-0.6761017986254725,0.8185620113508659,0.13442150510997594,-0.00644303025383096,-0.35763050078120273,1.1838286943825052,1.2948933362960815,-1.61,0.4126984126984127,21,False,False,0.898879987001419,0.8950399935245514,0.9185599943002065,0.9890559983253479,0.25,0.5,-0.39062500873114936,0.10659227566243507,0.08329290618086002,0.09879607746437868,0.9202159438966084,3.1838499327573317,-0.30371532503189214,True,13905900,0,43.67981336736322,43.73105758494178,49.19444887541873,37.693412027436594,28.006859148189506,65.38522890413144,76.02488435157123,13.718296379007816,65.30487318551603,56.284893922475675,50.821502631998726,62.32253947998086,79.52225235284735,65.38522890413144,71.65417131918967,86.29765512840963,Other
EYE,-0.33937528117393223,-0.061369908999090325,-0.12198877704737156,0.015411873657323298,0.007647009456858915,0.0005840140796191007,17.1299991607666,17.221501039873413,-0.00531323482749585,18.035137207612237,-0.05018747772340744,0.0,0.0,19.3043332417806,15.4399995803833,0.10945593434668645,-0.2635426056661702,37381226.467904374,-0.25215100351808895,0.003153661147164791,0.6252933849754635,-0.005686447367690135,-0.19647886429573924,19.888807431323116,21.318666553497316,-2.76,0.49206349206349204,22,False,False,17.070000076293944,17.854999828338624,19.3043332417806,19.634399948120116,0.25,0.625,-0.27811418995558235,0.09701753489850462,0.04487440440411788,0.046134591821884834,0.7462291744185561,1.1551368861637965,-0.08857617183435215,False,6226600,99,43.67403094592439,23.85946721965226,69.45286329558144,37.693412027436594,34.44329239113096,70.55351730738555,57.43340245653214,36.72037007497209,65.00697878449515,76.1564842877652,30.56308821183602,62.32253947998086,80.22810655606955,70.55351730738555,66.15887701387781,63.29558143244537,SPECIALTY RETAIL
ACP,0.002635233005147443,-0.03341191528126664,-0.04359638384338551,-0.030000019073486327,-0.02805608675493474,-0.014227676946319379,4.849999904632568,4.971135787711976,-0.024367848365526506,5.006636972315079,-0.03128588482621335,0.0,0.0,5.017389996846517,4.517065048217773,0.0737060132765092,-0.02208672338158136,2316132.420519161,-0.014707687935600549,0.047309471829533635,0.2628433077874295,-0.000689935894788868,-0.027374513266679387,4.997730518233425,4.986502997080485,-2.78,0.3492063492063492,4,False,False,5.007999992370605,5.029439449310303,5.017389996846517,5.035593795776367,0.25,0.5,-0.0585593807543123,0.07962672683764346,0.012266040994340036,0.013241249540499234,0.41188208501652407,2.2957155462681755,-0.061428542638959874,False,1059936,99,43.66087095230499,35.512043388100174,14.188865847822619,37.693412027436594,62.01547296219492,79.50231296857552,55.49529430531185,41.9843675227309,67.93348221406923,64.50390811931727,85.82708565959484,62.32253947998086,45.513638538841924,79.50231296857552,90.04625937151062,58.03158398468655,Other
LGPS,0.05539639866944355,0.13825235036368666,-0.029239807257405617,-0.1539245891274445,-0.05574519265489054,-0.002403886795880746,0.8299999833106995,0.927932281084157,-0.1055381947258453,0.954773142140582,-0.13068356588890173,0.0,0.0,0.9489666601022084,0.5730746388435364,0.4483278914342432,-0.2165345652050624,5620871.38798295,-0.195251565171808,0.16621656767342427,0.012715030083531536,0.0042458016728659015,0.04572556306423287,0.8743214471616273,0.793707271416982,-0.74,0.4603174603174603,23,False,False,1.0221999883651733,0.95069999396801,0.9489666601022084,0.9851555156707764,0.125,0.5,-0.4539473725487982,0.35878136572005753,0.12204125582934541,0.21393287222180668,1.2774966830176007,0.010198890316260643,0.10526002152855789,True,46240100,7,43.62876854362737,53.724676981974795,64.76312011485086,37.693412027436594,14.87079278991865,8.199074812569789,36.81607911947679,80.96985165098101,42.57198117722125,46.291274525442645,35.2528313925666,62.32253947998086,81.65975434678577,8.199074812569789,13.893762960599776,19.04609985643643,Other
TEX,-0.0014664791579659467,-0.047575278733580716,-0.1255131662995533,-0.04971317742713007,-0.05197902504681357,-0.036510534418736904,59.63999938964844,62.24384769061811,-0.041833022821983194,63.56394793883306,-0.061732297574728964,0.0,0.0,64.55216166178386,41.448089599609375,0.4389082817995672,0.13422142155974753,61096519.95736694,-0.0033071822336686505,0.22658357861094375,0.5813923078361732,-0.07671743768700813,-0.056728632981120054,63.707964705894796,63.226767476399736,-2.1,0.42857142857142855,21,False,False,62.331999969482425,64.04749946594238,64.55216166178386,65.30881462097167,0.25,0.5,-0.20297231880044717,0.058987159337082755,0.03717586737838238,0.04134331256003981,0.4109407717150161,1.1919752413759401,-0.07518137995066831,False,1570200,99,43.62757218057107,25.697878449513478,52.161429255064604,37.693412027436594,41.07114372308183,90.58861062370394,45.68511724357952,39.36832030626894,68.22519540596586,74.31807305790397,47.854522252352844,62.32253947998086,66.45796777795502,90.58861062370394,80.26798532461316,60.64763120114851,Other
DUKRW,-0.2638888428976494,-0.1282894313748188,0.615853730781954,-0.09863944088735825,0.019230843295715158,-0.011194018896451167,1.3250000476837158,1.3208746134858305,0.003123259509847195,1.2734625629920828,0.04047035711088541,0.0,0.0,1.190166676044464,0.800000011920929,0.656250034924596,-0.2638888428976494,3756.9037256002425,-0.10827764957069691,0.005475186093700251,0.12587249238594833,0.0009761428955467428,0.0,0.0,0.0,1.51,0.36507936507936506,22,False,True,1.3195000171661377,1.3507500141859055,1.190166676044464,1.1183000099658966,0.25,0.25,-0.5,0.12849466590841294,0.09949225830394118,0.1223719686492561,0.8879359430604982,0.717231167175873,-0.15355602688850264,False,19300,99,43.62258733450311,44.96729940979423,44.96729940979422,62.693412027436594,24.465624501515393,55.06460360504067,43.802839368320306,26.75067793906524,53.84630722603286,55.048652097623226,55.04865209762323,37.32253947998086,61.505024724836495,55.06460360504067,41.69724038921678,73.26527356835221,Other
HIO,-0.007510830208477417,-0.01785774264468348,-0.029287896346451965,-0.011527366433206555,-0.005797095840604812,-0.005797095840604812,3.430000066757202,3.4603053056037645,-0.008757966760182909,3.479191789054011,-0.014138836051399224,0.0,0.0,3.4940995852152508,3.357419013977051,0.021618109767650075,-0.024167922367344254,1165315.424267447,-0.01423667534412175,0.4084123540036373,0.6773926677996264,-0.00136486502699039,-0.01969799847525907,3.496961846412523,3.498921823501587,-2.95,0.3333333333333333,0,False,False,3.466000032424927,3.484797716140747,3.4940995852152508,3.513881874084473,0.125,0.625,-0.043512720452551654,0.07166940050402969,0.008134813953048206,0.008096431393051036,0.31388184063931773,1.1826691540046905,-0.0463252088503883,False,516100,99,43.621989152974955,46.3510926782581,8.298771733928856,37.693412027436594,52.8353804434519,83.74541394161749,42.41505822300208,45.940341362258735,66.22148668049131,53.66485882915935,91.7171797734886,62.32253947998086,50.837454139416174,83.74541394161749,82.91593555591004,54.07561014515871,Other
NVNI,-0.31938457743514787,0.017011508081088075,-0.1652829578840305,-0.08783506104867303,0.010045696214581078,-0.020155016961910983,0.8848000168800354,0.9308457487718995,-0.04946655442388174,0.9806561819253413,-0.09774696454481085,0.0,0.0,1.0147933185100555,0.8100000023841858,0.09234569663664235,-0.8500338978681096,47977.72586413622,-0.7431801567552231,0.007402452090347413,0.629426356201646,-0.0007365691273855174,-0.23576559799931934,1.2049129396643874,1.1577599942684174,-1.93,0.5396825396825397,26,False,False,0.9383799970149994,0.9906899839639663,1.0147933185100555,1.088475991487503,0.25,0.5,-0.47888200050067903,0.16482271579463528,0.08187579060409221,0.09693876416812032,0.9556199456503945,0.3066837313989737,-0.012466645944248064,False,334100,99,43.61820066996331,30.650821502632,87.32253947998086,37.693412027436594,25.08773329079598,40.22970170681129,34.36752273089807,59.802201308023605,51.766230658797255,69.36513000478546,12.693412027436592,62.32253947998086,82.44137821024088,40.22970170681129,27.620035093316318,40.21375019939384,Other
ILAG,0.3155555725097656,0.027777750183035924,-0.08074533793574974,0.020689634760835754,-0.10843370552245662,-0.04516124864274451,2.9600000381469727,3.0536450417892764,-0.03066663032564934,3.129264354080898,-0.054090769197299174,0.0,0.0,3.187066690127055,2.119999885559082,0.3962265084586868,-0.5647058889527633,10857.70782995224,-0.16875235853558065,0.10897026908356366,0.1116728319162838,-0.005511183961195881,-0.0964590845516922,3.356671182568637,3.2759999990463258,-2.54,0.4126984126984127,25,False,False,3.0480000257492064,3.1330000281333925,3.187066690127055,3.37012001991272,0.125,0.375,-0.3255814030855133,0.13496338391366092,0.03108669072998766,0.04787643497029778,17.154217551831866,0.13188513523763293,-0.002012464168494691,False,49400,99,43.61162067315361,37.294624342000326,58.78928058701547,37.693412027436594,20.374062848939225,52.241186792151865,51.930132397511564,63.42319349178497,50.42391130961876,62.72132716541713,41.22667092040198,62.32253947998086,65.72021055989791,52.241186792151865,4.697718934439305,36.59275801563248,Other
JXG,1.2592590586693349,-0.024520308433317477,0.2887323579483618,-0.01187911529510246,-0.027630205430166917,-0.04488520966599697,9.149999618530273,9.070624289096038,0.008750812171732625,8.575966598425811,0.06693508113823934,0.0,0.0,7.926333300272623,3.430000066757202,1.6676383208297967,-0.4019608167017417,490195.83320713043,0.3005036985758071,0.18697541239767984,0.7201423523295473,-0.038786004536345994,0.35669445292055446,8.025819135663088,6.744333330790202,0.69,0.42857142857142855,24,False,False,9.111999988555908,8.262999987602234,7.926333300272623,8.50459997177124,0.5,0.25,-0.431304351143215,0.5034077558461537,0.08322455363535411,0.10921155251782687,10.765519235178594,0.1531085582113872,-0.052794659675267586,False,848700,99,43.60524007018664,46.99712872866486,59.69452863295581,37.693412027436594,47.898388897750834,4.21119795820705,51.99393842718137,44.42494815760089,44.095350135587815,53.01882277875259,40.32142287446163,62.32253947998086,59.4712075291115,4.21119795820705,5.431488275642049,55.59100334981656,Other
DDL,-0.17241372695481091,-0.1183673290648299,-0.07296130619822838,-0.04424774559935741,-0.018181800448205245,0.004651158148692013,2.1600000858306885,2.2242724424641502,-0.028895901152404656,2.2660697525330407,-0.046807767759040164,0.0,0.0,2.309333316485087,1.6699999570846558,0.2934132582862058,-0.04845810397360801,673134.9036562085,-0.159932073742509,0.14229182521994235,0.7247869254614722,0.0033482142857142855,-0.1135430567197555,2.3454847345316456,2.4366666674613953,-1.38,0.4603174603174603,22,False,False,2.2350000143051147,2.2849999904632567,2.309333316485087,2.281599998474121,0.375,0.25,-0.24081633546758505,0.10901105513454706,0.04157990816187758,0.038525137367019166,0.6654177237084871,0.6410354829809047,-0.1439215174502019,False,717500,99,43.60524007018663,35.065401180411556,62.27069708087414,37.693412027436594,49.48556388578721,64.25267187749242,32.06252990907641,27.899186473121713,56.83980698676024,64.9505503270059,37.74525442654331,62.32253947998086,48.45669165736162,64.25267187749242,46.86552879247088,72.11676503429574,Other
GEG,0.08292686841375929,-0.026315764707211,0.009090900224102623,0.009090900224102623,0.009090900224102623,0.009090900224102623,2.2200000286102295,2.1979169907914544,0.010047257431147628,2.186152229116824,0.015482819102254143,0.0,0.0,2.1796667337417603,1.809999942779541,0.22651939159791826,-0.21830982545660726,37256.79496371746,-0.06640272065704568,0.23679740788698467,0.824175824175824,-0.0027841771917042827,0.03335919425781834,2.2058395987072696,2.1483333587646483,1.24,0.5238095238095238,22,False,False,2.1940000534057615,2.1725000739097595,2.1796667337417603,2.1790000677108763,0.125,0.25,-0.22101445550854468,0.5548059240046227,0.01420510212051522,0.015122250505661407,13.754179894179893,0.45591114612793027,-0.05453807451583713,False,222800,99,43.59676583187111,47.56141330355718,75.91721167650343,37.693412027436594,28.254107513159994,3.3338650502472484,57.09842080076567,43.83474238315521,40.05453421598341,52.45453820386027,24.098739830914024,62.32253947998086,46.71797734885946,3.3338650502472484,10.18503748604243,56.181209124262246,Other
