Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
SEPN,0.458745936497501,0.6806084427810624,0.3722447072110216,0.13770920203207015,-0.020824072649955463,-0.006741555889001053,44.20000076293945,42.1190233479578,0.04940706715324519,39.1058136546679,0.13026674635277619,0.0,0.0,36.7366668065389,10.930000305175781,3.0439157848887737,2.8136324573792337,14425495.53652668,0.61529328897024,0.5993099403516027,0.8027767636371711,0.1800144008960226,0.464222627162649,33.72141795713387,30.186666933695474,5.05,0.5873015873015873,27,True,True,41.58299942016602,37.797999954223634,36.7366668065389,35.759199981689456,0.625,0.25,-0.16596196250850218,0.06109345552728601,0.06414740000349965,0.04671946212522896,1.4552204841327394,1.1588892265944386,0.602484346543181,0.5831,0.0828,0.2741,1.4368,31.2,83.45382089074013,86.46267222044217,91.39298301826338,80.39490547901313,71.32729894264658,82.21723806472284,75.08010253123999,96.41140660044857,28.020466196731817,13.553348285805832,8.623037487984622,19.62111502723486,42.05783402755527,82.21723806472284,55.046459468119195,3.604613905799423,Other
SN,0.3968809386088233,0.7255895949430473,0.2014656344777741,-0.013697175038073208,-0.026353472173563933,-0.007995737101707286,183.6199951171875,181.79187187054606,0.010056133026361297,171.87535092811981,0.06833233576337207,0.0,0.0,162.96666768391927,84.56999969482422,1.1712190585289224,0.5388869894973058,299690125.6633606,0.5760583723883683,0.922221503639439,0.7992759100105404,1.1759562466734201,0.4073121801773864,145.85741959698132,130.47566680908204,5.33,0.6190476190476191,29,True,True,183.1529998779297,168.94050140380858,162.96666768391927,152.9888005065918,0.875,0.125,-0.056299728317915236,0.13349649790259557,0.03760616694727038,0.03754687423577841,1.6263152853472727,0.6727969308146641,0.6453745227401883,0.7137,0.0264,0.1486,0.7406,54.7,83.39774911887216,95.69048381928869,96.09900672861264,80.39490547901313,91.43703941044537,36.719000320410125,59.19577058635053,96.94008330663249,14.393824094841397,4.325536686959308,3.917013777635373,19.62111502723486,16.2688240948414,36.719000320410125,33.61903236142262,3.075937199615508,Other
UFI,1.0125312565860145,0.9925556612695724,0.30357141751305267,0.1604045728958596,0.24303400705158004,0.24496123572538023,8.029999732971191,6.929254680451512,0.1588547547003936,6.571942526122168,0.22186091875477232,0.0,0.0,6.373333342870077,2.9800000190734863,1.6946307656292579,0.8502302881678466,959896.5312166214,0.7219292100157298,0.8887157625328486,0.3714996115723608,0.05950124700269026,0.749074205240163,5.374761050627141,4.591000032424927,7.08,0.49206349206349204,27,True,True,6.9079999923706055,6.61800000667572,6.373333342870077,5.58040002822876,0.75,0.0,-0.10292075689376208,0.09481743058608381,0.05838640135452283,0.0619667340538854,2.3229905378486055,5.667238706457745,0.8999305105933308,1.0381,0.0,0.1968,1.7875,58.5,83.38533322652997,91.2127523229734,74.3832105094521,80.39490547901313,83.22652995834667,57.41749439282281,92.99903876962512,98.39794937520026,23.042494392822814,8.803268183274593,25.6328099967959,19.62111502723486,17.14995193848126,57.41749439282281,55.77539250240308,1.6180711310477411,Other
CPIX,1.572451570459238,0.9343629677501023,0.35670381694397335,-0.03517590558624313,-0.02784813473075994,-0.01412068473081716,7.679999828338623,7.568596489857793,0.01471915415627123,6.873796611259388,0.11728645211274681,0.0,0.0,6.197047853469849,1.4733532667160034,4.2125990431723,2.2260386496653006,858628.8619156122,1.1915432355890965,0.6990192733495767,0.6633833467151681,0.05498449941567744,0.8664557897538613,5.095939099235453,4.114750464757283,4.5,0.5714285714285714,28,True,True,7.7829999923706055,6.6730029582977295,6.197047853469849,5.577290372848511,0.625,0.25,-0.16830298231495794,0.07925291373210522,0.09771125946715467,0.0838554405668842,3.120417028670721,1.2256674920564685,0.8444429395004348,0.8073,0.0352,0.0515,0.934,60.4,83.36030118551746,86.35853892983017,91.11662928548542,80.39490547901313,71.04694008330662,68.34347965395706,87.28772829221404,98.23774431272028,25.585950016020508,13.657481576417815,8.899391220762576,19.62111502723486,42.33819288689523,68.34347965395706,45.305991669336755,1.7782761935277156,Other
TXG,2.11439307544383,1.703496485588003,0.34173993615457343,-0.008378896504874927,-0.0027515020329088643,0.03387415797308112,57.9900016784668,55.099596718038086,0.052457824241796534,50.886374473180894,0.13959782513155447,0.0,0.0,47.914666748046876,11.34000015258789,4.113756692960269,3.3083210634559728,156236902.74014607,1.428818424384356,0.9476041145734149,0.7101791408855322,0.5356859584008495,0.9248302094747279,38.11901448643861,30.12733351389567,5.78,0.6031746031746031,34,True,True,53.99799995422363,50.577999877929685,47.914666748046876,42.230900077819825,0.625,0.0,-0.1391044730570779,0.11267001232042803,0.0675902678513666,0.06461705390185969,1.922824146149263,0.7336171721853356,1.577822822263222,1.4489,0.0099,0.2214,0.9293,65.7,83.34047580903555,97.54085229093239,97.58490868311438,80.39490547901313,74.42726690163408,45.97885293175265,65.65203460429349,99.31111823133611,15.296779878244154,2.4751682153156036,2.4311118231336106,19.62111502723486,22.116308875360463,45.97885293175265,33.84331944889458,0.7049022749118872,ARKK
JHX,0.20371833380727827,0.5353178997839365,0.21817457417181135,-0.02091375869130845,-0.014891521319576547,-0.019652080939418334,30.43000030517578,30.022113510704358,0.013586211854338356,28.555545664656826,0.06564240314409282,0.0,0.0,27.155666796366372,16.690000534057617,0.8232474135084848,0.0529412009287534,216012374.51380882,0.3890417321543084,0.8167538980585987,0.8620695180667892,0.13748416409880707,0.2907376405422361,25.388790542259926,23.575666618347167,4.97,0.5873015873015873,24,True,True,29.968000221252442,28.096500205993653,27.155666796366372,26.20680004119873,0.625,0.125,-0.08899733408089751,0.035046482643046314,0.03031085193894023,0.032439781563140827,1.0484182340853665,0.6483218307946523,0.46394772199286377,0.4658,0.0209,0.0991,0.6824,54.6,83.2237263697533,89.75889138096763,84.91268824094843,80.39490547901313,81.47628965075296,97.86927266901634,45.09772508811278,94.69721243191285,25.764778917013782,10.257129125280358,15.103332265299583,19.62111502723486,21.2431912848446,97.86927266901634,44.86542774751682,5.318808074335149,Other
USFD,0.11842240683473071,0.3237050160965806,0.1429022625012725,-0.00018408030536682234,-0.013443507827874089,-0.002846103229940513,108.61000061035156,107.5435976109984,0.009916006373624405,104.28978793528212,0.041425078721517634,0.0,0.0,101.79333267211913,70.05000305175781,0.5504638954848146,0.4108858908041221,235255367.72571564,0.2535883941527134,0.8107234990376441,0.6975506739359613,0.4418543146868822,0.15644255309373062,96.7200955469064,93.91733322143554,3.3,0.6031746031746031,25,True,True,107.11999893188477,102.93399925231934,101.79333267211913,99.03779998779297,0.625,0.25,-0.09147570075538247,0.05400765992206328,0.0287964585545042,0.029315246114630482,2.1129736895778093,0.5967924858365804,0.2621717907267449,0.3497,0.021,0.1073,0.6485,51.7,83.21431432233258,88.63745594360782,88.7055430951618,80.39490547901313,81.10781800704902,87.13553348285807,59.4120474206985,88.6895225889138,24.639338353091958,11.37856456264018,11.31047741108619,19.62111502723486,32.27731496315283,87.13553348285807,24.671579621916052,11.326497917334189,Other
ETON,2.5994169629915413,0.8999691090551327,0.5030435841472809,0.41355626586982264,0.5129902131508886,0.04875975029093061,61.72999954223633,49.576515986799066,0.2451459791703277,45.97051169704787,0.34281732492006395,0.0,0.0,43.52899996439616,14.350000381469727,3.301742014024528,2.7709221977735172,30433047.106717683,1.2752002567199807,0.7518635720021819,0.075658501403552,0.3351511979066466,1.026503534342028,38.11175254882421,30.46133327484131,13.66,0.5714285714285714,29,True,True,47.28899993896484,46.20450000762939,43.52899996439616,39.51320007324219,0.75,0.0,-0.21714286804199218,0.1024592146062375,0.05867855788469438,0.04114691883189133,1.7884509772978334,1.9725957357633748,0.81164790005347,1.2529,0.0,0.3391,1.8409,59.2,83.2095081704582,92.78276193527715,92.23806472284525,80.39490547901313,69.80134572252483,52.32297340595963,86.11823133611023,98.04549823774431,21.62427907721884,7.233258570970842,7.7779557834027555,19.62111502723486,30.575136174303108,52.32297340595963,56.90483819288689,1.9705222685036847,Other
ATRC,0.35790108584075137,0.5719803784185106,0.2876042527565494,0.042374846623859756,0.0294320241410945,0.010609508550734484,44.77000045776367,42.56465247876554,0.05181172288669167,39.860631518462256,0.12316335071178043,0.0,0.0,37.83133341471354,25.860000610351562,0.7312451431204754,0.25687820887856355,33987731.28948231,0.35220040353191917,0.8482167319381129,0.6914605223654325,0.2787855260200032,0.3942841766012796,34.89644361688963,32.10966688791911,7.85,0.5873015873015873,30,True,True,41.9930004119873,39.53200016021729,37.83133341471354,34.13820007324219,0.75,0.0,-0.10827584102235992,0.12483096875447162,0.04402596010016013,0.03967104356076516,1.686588580469746,1.077248803462527,0.4989059232144153,0.7312,0.0,0.1289,0.6179,62.5,83.20810637616148,93.19929509772508,94.80935597564883,80.39490547901313,82.49359179750081,40.49983979493752,76.8423582185197,95.19384812560077,17.628564562640182,6.81672540852291,5.206664530599167,19.62111502723486,17.88289009932714,40.49983979493752,49.85581544376802,4.8221723806472285,Other
KRT,0.9154332877855861,0.7695017025325281,0.240430762328669,-0.006443595289090775,-0.0006272756187657258,-0.0022959843602985163,47.79999923706055,46.43978705975256,0.02928980220253476,43.268877658036295,0.10472010886981464,0.0,0.0,40.563166809082034,19.91969108581543,1.3996355681990644,1.0073432610493338,6295006.068780327,0.7282976964525695,0.9359697461803468,0.8007722293979777,0.35646609639242505,0.5485540445816715,35.37555815465691,30.867504692077638,7.66,0.6190476190476191,26,True,True,46.09099998474121,43.039500045776364,40.563166809082034,36.681100120544436,1.0,0.0,-0.040528882158862016,0.148190945273446,0.037030948983499935,0.03957860773831076,2.115661228520812,0.7051089523304941,0.6872453495458762,0.8065,0.0095,0.155,1.0511,55.0,83.14342358218519,95.37007369432874,91.70538289009933,80.39490547901313,94.12447933354694,30.839474527395065,65.53989106055751,97.29253444408843,12.926145466196733,4.645946811919257,8.31063761614867,19.62111502723486,7.6337712271707785,30.839474527395065,30.735341236783086,2.7234860621595645,Other
PATH,0.46160881027729694,0.5028194788689889,0.31496710294130104,0.017175540680851864,-0.04136693773581712,-0.0012492478124760612,15.989999771118164,15.299416009324304,0.04513791646511086,14.04738556199061,0.13829008967931194,0.0,0.0,12.973666667938232,9.380000114440918,0.7046907863573332,0.4315129509312796,952769328.0873111,0.25471165120753764,0.49920646623645154,0.9227361901819365,0.06395161142730128,0.3741835451124763,12.562956697343168,11.636000029246013,5.84,0.6190476190476191,32,True,True,15.222000122070312,13.529000043869019,12.973666667938232,12.077200012207031,0.75,0.25,-0.2419847316018394,0.05686163052754025,0.06402412538622547,0.05543198601379892,2.9058612883986803,0.9916674357945471,0.4329600097584802,0.6103,0.0414,0.1715,1.0469,44.3,83.13941845562321,80.73534123678309,97.96539570650432,80.39490547901313,67.54245434155719,85.11694969561037,81.54437680230694,94.04037167574495,28.669496956103814,19.280679269464915,2.0506247997436717,19.62111502723486,49.67558474847806,85.11694969561037,40.37968599807754,5.975648830503044,AI
MNPR,1.1486672975359018,1.0709332953559028,0.09999996397830774,0.0012032607776920304,0.05506742142919333,0.030520142607043194,116.48999786376953,114.69477717492143,0.015652157256561095,111.52452400597896,0.044523605028113505,0.0,0.0,110.35683364868164,30.420000076293945,2.8293884803290723,2.4001752355764965,32242013.189224243,0.5712607205007338,0.8891962386138984,0.1450609113390512,1.183363102731251,0.593686691008484,88.91703795802263,73.09466692606608,3.3,0.5555555555555556,26,True,True,116.46500015258789,113.38825035095215,110.35683364868164,96.3442000579834,0.875,0.125,-0.09140528307411105,0.05792889707221851,0.06932529832367422,0.06327951003086742,0.9665922900003433,0.5657336163438578,0.9746647131269045,0.9712,0.0309,0.0815,0.7545,65.2,82.88609420057672,92.26610060877923,85.45338032681833,80.39490547901313,86.11022108298621,84.25184235821852,37.36783082345402,98.63825696892022,23.1304069208587,7.749919897468761,14.56264017942967,19.62111502723486,21.595642422300543,84.25184235821852,42.630567125921175,1.3777635373277797,Other
ECO,0.7130462850190321,0.2733571383029171,0.2612808250261788,0.13058788416440312,-0.01908631791229586,0.039973458464344254,62.70000076293945,58.98486258831048,0.06298460336441024,56.16941473288437,0.11626587282619047,0.0,0.0,53.96540985107422,21.82718849182129,1.8725642235798405,1.8010799452614144,28631672.493615724,0.49726906118105657,0.6992677924436064,0.6593543937207078,0.2179756043693437,0.34213564397614593,49.931485613644405,46.716590118408206,6.42,0.5555555555555556,27,True,True,58.04491920471192,55.81747589111328,53.96540985107422,51.24060577392578,0.875,0.125,-0.13613493699152626,0.06227978792631804,0.03563560040430338,0.034837320001202376,1.3992050715862954,1.2136104153974594,0.2141643643731661,0.4491,0.0191,0.1507,1.1084,45.6,82.88369112463953,86.12223646267222,87.25568727971805,80.39490547901313,79.81416212752323,81.304069208587,74.87183595001602,86.15828260173022,27.75953220121756,13.893784043575776,12.760333226529958,19.62111502723486,27.89170137776354,81.304069208587,57.28933034283884,13.857737904517784,ENERGY SHIPPING
RSKD,0.42212199432466885,0.3179916138513008,0.20229016525138238,0.18421052395707785,-0.02325575549859795,-0.036697212923249484,6.300000190734863,5.937212458130519,0.06110405096040258,5.5911871525069925,0.12677326279626522,0.0,0.0,5.368333339691162,3.7899999618530273,0.6622691963444329,0.42212199432466885,6900378.563334036,0.31282824292908706,0.561888103963373,0.5686081948190103,0.015682602716114845,0.32288097741050464,5.153813763598006,4.762333345413208,8.71,0.5714285714285714,23,True,True,5.723000001907349,5.452999997138977,5.368333339691162,5.203599996566773,0.5,0.125,-0.05753967540634757,0.02775486204629089,0.02682275956013238,0.02418367697577038,4.073506542221045,1.6653364694202948,0.25672397942787123,0.3578,0.0367,0.2064,2.6013,36.3,82.86386574815764,75.98125600768984,80.28276193527715,80.39490547901313,78.34027555270747,99.3431592438321,92.39826978532521,88.41717398269785,30.299783723165653,24.034764498558154,19.733258570970843,19.62111502723486,16.509131688561357,99.3431592438321,48.17366228772829,11.598846523550144,Other
CERT,0.22887860502795834,0.7543859869269236,0.1527377426570342,-0.01599017375288903,-0.018404862030818543,0.0,8.0,8.020409779645886,-0.0025447302826948,7.755518665393411,0.031523531198179036,0.0,0.0,7.520333369572957,4.480000019073486,0.7857142781116525,-0.28443651327125635,32559315.453676414,0.06785210060157315,0.8916503879979834,0.07324515968369026,0.058572869925271887,0.22605364283334825,7.039145155249232,6.5249999841054285,3.35,0.6031746031746031,28,True,True,8.05,7.833500051498413,7.520333369572957,6.822000017166138,0.75,0.125,-0.15359478346372338,0.10990272857762796,0.04688823350103992,0.05147322586604527,3.424228890514144,1.1233043730458092,0.6728322970892933,0.5474,0.0244,0.0488,0.7797,58.5,82.85745754565843,88.49727651393783,94.10044857417495,80.39490547901313,76.54197372636975,47.66100608779237,85.88593399551425,97.22845241909644,20.54930310797821,11.518743992310156,5.915571932073053,19.62111502723486,30.010413329061194,47.66100608779237,42.926946491509135,2.787568087151554,AI DRUG DEVELOPMENT
WSM,0.14334754810902267,0.4260033642321628,0.07647533854712878,-0.04058421452399994,-0.008331975961554196,-0.004801737119451659,240.4199981689453,243.267857688021,-0.011706682280763629,238.8025260081096,0.00677326235979928,0.0,0.0,232.6099360148112,168.07879638671875,0.4304005224774612,0.20905348739523527,204273033.26720428,0.21936572466734175,0.7211207003795058,0.25392897376325724,0.8662860184770577,0.16276933637568602,218.7250037055646,206.76499684651694,1.84,0.6349206349206349,22,True,True,246.6790008544922,238.0950019836426,232.6099360148112,229.03303924560547,0.5,0.25,-0.0979306197418795,0.04875391678960654,0.024724322696225556,0.027086522277833106,1.962832592695459,1.14444531805947,0.3597147385017914,0.2568,0.0451,0.0451,0.7229,49.8,82.85645626401794,84.9247036206344,81.82073053508492,80.39490547901313,72.27651393784043,91.02851650112143,81.06376161486703,92.42230054469721,29.145105735341236,15.091316885613587,18.19528997116309,19.62111502723486,33.23854533803268,91.02851650112143,48.518103172060236,7.593719961550785,HOMEBUILDING
SNOW,0.8639750083272836,1.0099243443175738,0.20328785360550494,-0.012060899982646976,-0.021548459974014198,0.0036178155030069906,330.1099853515625,325.6567638829352,0.013674586136427119,307.6975011561824,0.07283934419735141,0.0,0.0,292.00433247884115,121.11000061035156,1.725703770852324,0.665203673347082,1470124222.5589232,0.5570346323660514,0.7946453956797005,0.814555677327738,2.148835929308069,0.5734833404946954,251.51370680402908,209.79566599527996,5.0,0.6349206349206349,27,True,True,327.96100158691405,303.8710006713867,292.00433247884115,271.7205990600586,0.75,0.0,-0.19349659482175005,0.07263924903729106,0.04491334687105282,0.042977598263312176,1.8074862932407005,0.5345000393567582,0.9164917999430584,0.9941,0.0215,0.0611,0.5723,71.5,82.83082345402114,93.25536686959308,94.04437680230696,80.39490547901313,72.11630887536046,73.64626722204422,53.19609099647549,98.49407241268824,19.63993912207626,6.760653636654919,5.971643703941045,19.62111502723486,28.26017302146748,73.64626722204422,23.55014418455623,1.5219480935597565,SOFTWARE
